time(min),SOC<30%,STALL WARNING
30.947293433333332,0,0
30.948960216666666,0,0
30.950627216666664,0,0
30.95229745,0,0
30.953967483333336,0,0
30.955631516666667,0,0
30.957297733333334,0,0
30.95899388333333,0,0
30.960630516666665,0,0
30.9624935,0,0
30.964243999999997,0,0
30.965941883333333,0,0
30.96760868333333,0,0
30.969275333333332,0,0
30.970941983333336,0,0
30.972609483333333,0,0
30.97427515,0,0
30.975956366666665,0,0
30.977623350000002,0,0
30.979290166666665,0,0
30.980960466666666,0,0
30.982630333333333,0,0
30.98429835,0,0
30.9859587,0,0
30.987647266666666,0,0
30.9893146,0,0
30.99098133333333,0,0
30.992650766666667,0,0
30.994342133333333,0,0
30.996111266666666,0,0
30.997822333333335,0,0
30.99958375,0,0
31.001247816666666,0,0
31.00297515,0,0
31.004641,0,0
31.0063085,0,0
31.0079919,0,0
31.009657800000003,0,0
31.011325183333334,0,0
31.012991749999998,0,0
31.014663966666667,0,0
31.016325233333333,0,0
31.017994366666667,0,0
31.019675183333334,0,0
31.021341783333334,0,0
31.023008466666667,0,0
31.024675116666668,0,0
31.02634181666667,0,0
31.028025133333333,0,0
31.029691833333334,0,0
31.0313585,0,0
31.03302491666667,0,0
31.03469186666667,0,0
31.036375116666665,0,0
31.03804185,0,0
31.0397085,0,0
31.041374983333334,0,0
31.043041783333333,0,0
31.044708449999998,0,0
31.046389966666666,0,0
31.048058483333335,0,0
31.049725133333332,0,0
31.0513923,0,0
31.053058433333334,0,0
31.05472513333333,0,0
31.056402549999998,0,0
31.058071633333334,0,0
31.0597393,0,0
31.0614086,0,0
31.063075150000003,0,0
31.064742683333332,0,0
31.06640845,0,0
31.068079483333335,0,0
31.06977518333333,0,0
31.071441766666666,0,0
31.0731086,0,0
31.074775,0,0
31.076441799999998,0,0
31.078108483333335,0,0
31.0797759,0,0
31.08144195,0,0
31.083108433333333,0,0
31.08477505,0,0
31.086458466666667,0,0
31.088125033333334,0,0
31.08979181666667,0,0
31.0914585,0,0
31.093125116666666,0,0
31.094791833333332,0,0
31.096458433333336,0,0
31.09814181666667,0,0
31.0998085,0,0
31.101475200000003,0,0
31.103158483333335,0,0
31.10482515,0,0
31.106491799999997,0,0
31.108162783333334,0,0
31.109829766666667,0,0
31.111491816666668,0,0
31.11316456666667,0,0
31.114825133333333,0,0
31.11650678333333,0,0
31.11817945,0,0
31.1198586,0,0
31.1215252,0,0
31.123191916666666,0,0
31.12485866666667,0,0
31.126525283333333,0,0
31.128192000000002,0,0
31.1298585,0,0
31.131537716666667,0,0
31.133206483333332,0,0
31.134872716666663,0,0
31.13654185,0,0
31.138208600000002,0,0
31.13987525,0,0
31.141541933333336,0,0
31.143208483333336,0,0
31.144875116666665,0,0
31.146542433333334,0,0
31.148225216666667,0,0
31.14989195,0,0
31.15155826666667,0,0
31.15324185,0,0
31.15490858333333,0,0
31.15657518333333,0,0
31.158241816666667,0,0
31.159912283333334,0,0
31.161575216666666,0,0
31.163241799999998,0,0
31.164908483333335,0,0
31.166589583333334,0,0
31.16809393333333,0,0
31.169925366666668,0,0
31.17159195,0,0
31.17325845,0,0
31.1749252,0,0
31.176591799999997,0,0
31.178275133333333,0,0
31.179941883333335,0,0
31.18160855,0,0
31.183275183333333,0,0
31.184940983333334,0,0
31.186625216666666,0,0
31.1882917,0,0
31.189958533333336,0,0
31.191625133333332,0,0
31.19329181666667,0,0
31.194958466666666,0,0
31.196639400000002,0,0
31.19830855,0,0
31.19997505,0,0
31.201641849999998,0,0
31.2033085,0,0
31.20497531666667,0,0
31.206642600000002,0,0
31.208325266666666,0,0
31.20999181666667,0,0
31.211658516666667,0,0
31.21332526666667,0,0
31.214991816666668,0,0
31.216658533333334,0,0
31.218225016666665,0,0
31.220008516666667,0,0
31.221675183333332,0,0
31.223341933333334,0,0
31.225008550000002,0,0
31.22667828333333,0,0
31.22835296666667,0,0
31.230025299999998,0,0
31.231692816666666,0,0
31.2333752,0,0
31.23477775,0,0
31.236725166666666,0,0
31.23839185,0,0
31.240058516666664,0,0
31.2417253,0,0
31.243408650000003,0,0
31.245075216666667,0,0
31.246741833333335,0,0
31.248356683333334,0,0
31.250091883333333,0,0
31.251726483333332,0,0
31.25345863333333,0,0
31.255125133333333,0,0
31.25679261666667,0,0
31.258458483333335,0,0
31.260125116666668,0,0
31.261806099999998,0,0
31.263473216666664,0,0
31.265125150000003,0,0
31.26681025,0,0
31.268475116666668,0,0
31.270141849999998,0,0
31.2718085,0,0
31.273475116666667,0,0
31.275156483333333,0,0
31.276823766666666,0,0
31.278493283333333,0,0
31.280160733333336,0,0
31.281831083333334,0,0
31.28349748333333,0,0
31.285158183333333,0,0
31.286825200000003,0,0
31.288506033333334,0,0
31.29017275,0,0
31.29183988333333,0,0
31.293510283333333,0,0
31.2951805,0,0
31.2968481,0,0
31.298508433333335,0,0
31.30019395,0,0
31.301858133333333,0,0
31.303524966666664,0,0
31.305192866666665,0,0
31.3068583,0,0
31.308517483333336,0,0
31.31020823333333,0,0
31.31187505,0,0
31.313541633333333,0,0
31.3152083,0,0
31.316874933333334,0,0
31.31853938333333,0,0
31.3202416,0,0
31.321908333333333,0,0
31.323575033333334,0,0
31.325241616666666,0,0
31.3269083,0,0
31.3285916,0,0
31.330258283333333,0,0
31.331924933333333,0,0
31.333591666666667,0,0
31.33525828333333,0,0
31.336924933333336,0,0
31.338608283333333,0,0
31.340274833333332,0,0
31.341941733333332,0,0
31.343608266666667,0,0
31.345274933333336,0,0
31.3469416,0,0
31.34862491666667,0,0
31.35029145,0,0
31.351974966666663,0,0
31.353641516666666,0,0
31.35530826666667,0,0
31.356975033333335,0,0
31.358652233333334,0,0
31.36032491666667,0,0
31.361991583333335,0,0
31.363658616666665,0,0
31.365324933333333,0,0
31.366991583333334,0,0
31.36867495,0,0
31.370341566666667,0,0
31.3720082,0,0
31.3736916,0,0
31.375358133333332,0,0
31.377024783333333,0,0
31.378702566666668,0,0
31.3803749,0,0
31.382041583333336,0,0
31.383707483333335,0,0
31.38537491666667,0,0
31.387041516666667,0,0
31.38872495,0,0
31.390391533333336,0,0
31.392058383333335,0,0
31.393724916666667,0,0
31.395391583333335,0,0
31.397058233333333,0,0
31.398741533333336,0,0
31.4004082,0,0
31.4020387,0,0
31.403750833333334,0,0
31.405425033333334,0,0
31.407091616666666,0,0
31.408758166666665,0,0
31.41042485,0,0
31.4120917,0,0
31.413770133333333,0,0
31.415441583333337,0,0
31.41710773333333,0,0
31.418808116666668,0,0
31.420474883333334,0,0
31.422141516666667,0,0
31.423808216666668,0,0
31.425474883333333,0,0
31.427141516666666,0,0
31.428587016666665,0,0
31.43049155,0,0
31.432159133333332,0,0
31.433824383333334,0,0
31.435508183333333,0,0
31.4371749,0,0
31.438841466666666,0,0
31.440508166666667,0,0
31.442174883333333,0,0
31.443841516666666,0,0
31.445508250000003,0,0
31.4471818,0,0
31.448858066666666,0,0
31.450524883333333,0,0
31.452208216666666,0,0
31.453874733333333,0,0
31.455541533333335,0,0
31.457208233333333,0,0
31.458874883333333,0,0
31.460541533333334,0,0
31.462208266666668,0,0
31.46387495,0,0
31.46556011666667,0,0
31.467230400000002,0,0
31.468908233333334,0,0
31.470574833333334,0,0
31.472241516666667,0,0
31.473908183333332,0,0
31.475578566666666,0,0
31.477241566666667,0,0
31.478924816666666,0,0
31.480590666666664,0,0
31.482258183333332,0,0
31.48392481666667,0,0
31.485594416666668,0,0
31.487274833333334,0,0
31.48894141666667,0,0
31.49060873333333,0,0
31.492275699999997,0,0
31.493941466666666,0,0
31.49562256666667,0,0
31.497289966666667,0,0
31.498958299999998,0,0
31.500624783333333,0,0
31.5022915,0,0
31.50395825,0,0
31.505624833333332,0,0
31.50729145,0,0
31.508974766666668,0,0
31.51064136666667,0,0
31.51230825,0,0
31.5139749,0,0
31.515641616666667,0,0
31.51730818333333,0,0
31.519008166666666,0,0
31.52067485,0,0
31.52234265,0,0
31.523968149999998,0,0
31.525677966666667,0,0
31.52734166666667,0,0
31.529025016666665,0,0
31.530692483333336,0,0
31.532358316666667,0,0
31.534025016666664,0,0
31.535691616666668,0,0
31.537358283333333,0,0
31.538792416666666,0,0
31.540708283333334,0,0
31.5423751,0,0
31.544041633333332,0,0
31.54570836666667,0,0
31.54737505,0,0
31.5490584,0,0
31.55072486666667,0,0
31.552391666666665,0,0
31.554058333333334,0,0
31.55572505,0,0
31.55740635,0,0
31.559075,0,0
31.560741633333333,0,0
31.562408299999998,0,0
31.5640751,0,0
31.56574165,0,0
31.56740831666667,0,0
31.5691083,0,0
31.570775033333334,0,0
31.572441666666666,0,0
31.5741083,0,0
31.57577565,0,0
31.577441583333336,0,0
31.579125,0,0
31.580791583333337,0,0
31.5824619,0,0
31.58412485,0,0
31.585808316666668,0,0
31.587475833333333,0,0
31.589141566666665,0,0
31.59080835,0,0
31.59247565,0,0
31.594141516666664,0,0
31.595808333333334,0,0
31.597475033333335,0,0
31.599158183333333,0,0
31.600824866666667,0,0
31.602508283333332,0,0
31.60417495,0,0
31.605841466666664,0,0
31.607508266666667,0,0
31.609174916666667,0,0
31.610845433333335,0,0
31.612507383333334,0,0
31.6141749,0,0
31.61585633333333,0,0
31.61752675,0,0
31.619191466666663,0,0
31.6208582,0,0
31.622525366666668,0,0
31.62420835,0,0
31.625874833333334,0,0
31.627541016666665,0,0
31.6292248,0,0
31.630891533333333,0,0
31.63255828333333,0,0
31.634241566666667,0,0
31.635908266666668,0,0
31.637575766666668,0,0
31.639258183333332,0,0
31.64092495,0,0
31.642592333333333,0,0
31.644258266666668,0,0
31.6459248,0,0
31.64759155,0,0
31.6491416,0,0
31.650630500000002,0,0
31.652608216666668,0,0
31.6542917,0,0
31.65595815,0,0
31.657624983333335,0,0
31.65930828333333,0,0
31.6609749,0,0
31.662641516666664,0,0
31.6643082,0,0
31.66599375,0,0
31.667664133333332,0,0
31.669324866666667,0,0
31.671001033333333,0,0
31.672672616666667,0,0
31.6743397,0,0
31.67600643333333,0,0
31.677672883333333,0,0
31.67934165,0,0
31.68100835,0,0
31.68267576666667,0,0
31.68434166666667,0,0
31.6860247,0,0
31.68769141666667,0,0
31.689374716666666,0,0
31.69104225,0,0
31.692708166666666,0,0
31.694374766666666,0,0
31.69604215,0,0
31.697711166666664,0,0
31.699391383333335,0,0
31.701057983333335,0,0
31.70275795,0,0
31.704424633333332,0,0
31.706091516666664,0,0
31.70775815,0,0
31.709424733333332,0,0
31.71109135,0,0
31.712758033333333,0,0
31.714424616666665,0,0
31.7161056,0,0
31.717773133333335,0,0
31.719441483333334,0,0
31.721108633333333,0,0
31.722774666666666,0,0
31.72444135,0,0
31.726108966666665,0,0
31.727774816666667,0,0
31.72945795,0,0
31.731124716666667,0,0
31.73279205,0,0
31.734458033333336,0,0
31.736124616666665,0,0
31.737791233333333,0,0
31.73945815,0,0
31.74112471666667,0,0
31.74280518333333,0,0
31.74445813333333,0,0
31.7461436,0,0
31.747813916666665,0,0
31.74969366666667,0,0
31.751362833333335,0,0
31.7530685,0,0
31.754738983333333,0,0
31.756411,0,0
31.7580783,0,0
31.759744166666664,0,0
31.761474666666665,0,0
31.763141349999998,0,0
31.76480805,0,0
31.766474799999997,0,0
31.76814226666667,0,0
31.769736483333332,0,0
31.77149136666667,0,0
31.773158,0,0
31.7748247,0,0
31.776491399999998,0,0
31.778158,0,0
31.77983935,0,0
31.781506716666666,0,0
31.78317715,0,0
31.78483943333333,0,0
31.786408433333335,0,0
31.7880862,0,0
31.78980646666667,0,0
31.791524733333333,0,0
31.793191466666666,0,0
31.79485765,0,0
31.796524333333334,0,0
31.79819145,0,0
31.799858166666667,0,0
31.8015248,0,0
31.803208166666668,0,0
31.804874716666667,0,0
31.80654155,0,0
31.80820813333333,0,0
31.8098747,0,0
31.8115558,0,0
31.81322306666667,0,0
31.814891266666667,0,0
31.816559966666667,0,0
31.81822675,0,0
31.819891466666665,0,0
31.821558116666665,0,0
31.82322475,0,0
31.824906283333334,0,0
31.8265584,0,0
31.828243166666667,0,0
31.829913116666667,0,0
31.8315808,0,0
31.833348816666668,0,0
31.834947633333332,0,0
31.83689563333333,0,0
31.83857465,0,0
31.840241266666666,0,0
31.841908016666665,0,0
31.843574633333333,0,0
31.8452412,0,0
31.846908033333335,0,0
31.8485747,0,0
31.85024125,0,0
31.851924716666666,0,0
31.853591416666667,0,0
31.85525795,0,0
31.856924566666667,0,0
31.85859125,0,0
31.86026065,0,0
31.86192468333333,0,0
31.863591250000002,0,0
31.8652634,0,0
31.8669246,0,0
31.868591283333334,0,0
31.870264616666667,0,0
31.871939216666664,0,0
31.873607683333333,0,0
31.875274116666667,0,0
31.876943266666665,0,0
31.87861345,0,0
31.880296483333336,0,0
31.8819637,0,0
31.883630166666666,0,0
31.885300583333333,0,0
31.88696385,0,0
31.88879845,0,0
31.890565966666667,0,0
31.892291216666667,0,0
31.89395791666667,0,0
31.895624616666666,0,0
31.897291250000002,0,0
31.898957883333335,0,0
31.900624566666664,0,0
31.902324583333336,0,0
31.90399125,0,0
31.905657883333333,0,0
31.907324433333333,0,0
31.908991133333334,0,0
31.91066843333333,0,0
31.91234121666667,0,0
31.91400791666667,0,0
31.915675333333333,0,0
31.917345233333332,0,0
31.919024716666666,0,0
31.92069085,0,0
31.922358016666664,0,0
31.9240247,0,0
31.92569145,0,0
31.927358083333335,0,0
31.9290394,0,0
31.930709783333334,0,0
31.93237471666667,0,0
31.934041399999998,0,0
31.935710883333332,0,0
31.937374650000002,0,0
31.939056216666664,0,0
31.94072645,0,0
31.94239136666667,0,0
31.94405805,0,0
31.945724733333332,0,0
31.947391383333333,0,0
31.949057966666665,0,0
31.950743099999997,0,0
31.95211366666667,0,0
31.954091366666667,0,0
31.955758016666664,0,0
31.957424733333333,0,0
31.959090716666665,0,0
31.960757849999997,0,0
31.9624414,0,0
31.96410781666667,0,0
31.96577455,0,0
31.967441383333334,0,0
31.969107133333335,0,0
31.970774666666667,0,0
31.972458,0,0
31.974124683333333,0,0
31.975791433333335,0,0
31.977458033333335,0,0
31.9791247,0,0
31.980791349999997,0,0
31.9824747,0,0
31.98414136666667,0,0
31.985824700000002,0,0
31.98749215,0,0
31.989158016666664,0,0
31.990824683333333,0,0
31.992496033333335,0,0
31.994157899999998,0,0
31.995824616666667,0,0
31.997510116666668,0,0
31.999180366666664,0,0
32.000847,0,0
32.00252663333333,0,0
32.00419716666667,0,0
32.00594923333333,0,0
32.00766573333333,0,0
32.0093022,0,0
32.01100151666667,0,0
32.0127192,0,0
32.014388233333335,0,0
32.01600991666667,0,0
32.0177147,0,0
32.0194862,0,0
32.02117448333333,0,0
32.022840683333335,0,0
32.02450791666667,0,0
32.02617455,0,0
32.02784115,0,0
32.029508766666666,0,0
32.031174566666664,0,0
32.03284143333333,0,0
32.03450791666667,0,0
32.03619118333333,0,0
32.03785688333333,0,0
32.0395246,0,0
32.041191250000004,0,0
32.0428578,0,0
32.04452461666666,0,0
32.04619116666667,0,0
32.0478579,0,0
32.04952441666667,0,0
32.05119618333333,0,0
32.05287455,0,0
32.05454108333333,0,0
32.05620776666667,0,0
32.0578746,0,0
32.05954113333333,0,0
32.061207833333334,0,0
32.06287445,0,0
32.0645412,0,0
32.066226533333335,0,0
32.06789305,0,0
32.06955778333333,0,0
32.07122446666667,0,0
32.07290568333333,0,0
32.074572683333336,0,0
32.07623941666667,0,0
32.07790978333333,0,0
32.07957663333333,0,0
32.081244283333334,0,0
32.08291381666667,0,0
32.0845811,0,0
32.08624196666666,0,0
32.0879226,0,0
32.08959285,0,0
32.09126006666667,0,0
32.092930450000004,0,0
32.09466753333333,0,0
32.096405716666666,0,0
32.098074016666665,0,0
32.09973801666666,0,0
32.10141371666667,0,0
32.10307401666667,0,0
32.10475183333333,0,0
32.106451166666666,0,0
32.108082366666665,0,0
32.10974338333333,0,0
32.111591233333336,0,0
32.11325791666667,0,0
32.11492451666666,0,0
32.1165912,0,0
32.118257899999996,0,0
32.11994133333333,0,0
32.121607983333334,0,0
32.12327463333333,0,0
32.124941316666664,0,0
32.12660858333333,0,0
32.128274483333335,0,0
32.1299579,0,0
32.13162461666666,0,0
32.13329121666666,0,0
32.13495783333333,0,0
32.136564183333334,0,0
32.138308,0,0
32.13979695,0,0
32.1415681,0,0
32.143301900000004,0,0
32.1449913,0,0
32.1466578,0,0
32.14832455,0,0
32.15000776666667,0,0
32.15167455,0,0
32.153341266666665,0,0
32.1550079,0,0
32.15667451666666,0,0
32.158341183333334,0,0
32.16001833333333,0,0
32.16168585,0,0
32.16335298333333,0,0
32.16501745,0,0
32.16669045,0,0
32.168357783333335,0,0
32.17004111666667,0,0
32.171707966666666,0,0
32.17337463333333,0,0
32.1750411,0,0
32.17670786666667,0,0
32.17837456666667,0,0
32.1800578,0,0
32.18172456666667,0,0
32.1833912,0,0
32.1849418,0,0
32.18674123333333,0,0
32.18840796666667,0,0
32.19009118333333,0,0
32.191757800000005,0,0
32.19342451666667,0,0
32.195091166666664,0,0
32.1967579,0,0
32.19842451666666,0,0
32.200105683333334,0,0
32.20177283333334,0,0
32.20344326666667,0,0
32.20511318333333,0,0
32.206779966666666,0,0
32.20844733333333,0,0
32.210286616666664,0,0
32.21205323333333,0,0
32.21375773333333,0,0
32.215424399999996,0,0
32.217091966666665,0,0
32.218774366666665,0,0
32.22044118333333,0,0
32.222107666666666,0,0
32.223774516666666,0,0
32.225440983333336,0,0
32.22710768333333,0,0
32.2287752,0,0
32.23044101666667,0,0
32.232120333333334,0,0
32.2337744,0,0
32.23545768333333,0,0
32.23712428333333,0,0
32.23879101666667,0,0
32.24045785,0,0
32.24212433333333,0,0
32.24379118333333,0,0
32.24545766666667,0,0
32.247124383333336,0,0
32.24880595,0,0
32.2504722,0,0
32.25214105,0,0
32.25380778333333,0,0
32.25547421666666,0,0
32.25714091666667,0,0
32.25881136666667,0,0
32.260474333333335,0,0
32.262140933333335,0,0
32.26380773333333,0,0
32.265474966666666,0,0
32.26715465,0,0
32.26882436666667,0,0
32.27049186666667,0,0
32.27215755,0,0
32.27382428333333,0,0
32.275490983333334,0,0
32.277157800000005,0,0
32.27882433333333,0,0
32.280494983333334,0,0
32.282157633333334,0,0
32.28382431666667,0,0
32.28550766666667,0,0
32.28717438333333,0,0
32.28884181666667,0,0
32.290507516666665,0,0
32.29217428333333,0,0
32.293841,0,0
32.2955085,0,0
32.29717423333333,0,0
32.29884085,0,0
32.30050768333333,0,0
32.302190949999996,0,0
32.303857683333334,0,0
32.30552433333333,0,0
32.30719103333333,0,0
32.30885756666667,0,0
32.310524316666665,0,0
32.31219096666667,0,0
32.313857666666664,0,0
32.315524233333335,0,0
32.317190833333335,0,0
32.31887418333333,0,0
32.32054098333333,0,0
32.32220761666667,0,0
32.3238744,0,0
32.32554103333334,0,0
32.32720773333333,0,0
32.32887506666667,0,0
32.33055516666667,0,0
32.332222466666664,0,0
32.33389303333333,0,0
32.335563183333335,0,0
32.33723353333333,0,0
32.33889096666667,0,0
32.34057575,0,0
32.3422431,0,0
32.34390763333334,0,0
32.34557425,0,0
32.34724086666667,0,0
32.34892211666667,0,0
32.35059246666667,0,0
32.352255633333336,0,0
32.35392425,0,0
32.35559128333333,0,0
32.35725763333333,0,0
32.35892418333333,0,0
32.360590916666666,0,0
32.362260733333336,0,0
32.363928449999996,0,0
32.365607716666666,0,0
32.3672743,0,0
32.36895746666667,0,0
32.37062426666667,0,0
32.372290983333336,0,0
32.37395746666667,0,0
32.37562425,0,0
32.377290949999995,0,0
32.3789576,0,0
32.38062423333333,0,0
32.3822908,0,0
32.38397403333333,0,0
32.3856409,0,0
32.3873075,0,0
32.38886746666667,0,0
32.39065755,0,0
32.39232425,0,0
32.39400753333334,0,0
32.39567421666666,0,0
32.39734091666667,0,0
32.39900743333333,0,0
32.400675,0,0
32.40234088333333,0,0
32.40402436666667,0,0
32.40569181666667,0,0
32.4073577,0,0
32.409024349999996,0,0
32.41069203333333,0,0
32.41235773333333,0,0
32.41404098333334,0,0
32.415707633333334,0,0
32.417374349999996,0,0
32.41904101666667,0,0
32.42070771666667,0,0
32.42237431666667,0,0
32.424057733333335,0,0
32.425724349999996,0,0
32.427391066666665,0,0
32.42905856666667,0,0
32.430729066666665,0,0
32.43239116666667,0,0
32.434074433333336,0,0
32.43575765,0,0
32.437424433333334,0,0
32.4390909,0,0
32.44075771666667,0,0
32.44242426666667,0,0
32.44409205,0,0
32.44575771666667,0,0
32.447424250000005,0,0
32.44909105,0,0
32.450771966666665,0,0
32.452457700000004,0,0
32.454124316666665,0,0
32.45579105,0,0
32.457457633333334,0,0
32.459124366666664,0,0
32.46079115,0,0
32.46245771666667,0,0
32.46412431666667,0,0
32.465809666666665,0,0
32.467476366666666,0,0
32.46914115,0,0
32.4708076,0,0
32.472474383333335,0,0
32.47414105,0,0
32.47580756666667,0,0
32.47749341666667,0,0
32.47916351666667,0,0
32.480919300000004,0,0
32.482676,0,0
32.4843499,0,0
32.48617418333333,0,0
32.48784091666667,0,0
32.48950753333333,0,0
32.49117416666667,0,0
32.49284085,0,0
32.49450745,0,0
32.49617428333333,0,0
32.497845,0,0
32.49950748333333,0,0
32.5011742,0,0
32.50256328333333,0,0
32.50454073333333,0,0
32.506207583333335,0,0
32.507874066666666,0,0
32.50954815,0,0
