time(ms), time(min), bat 1 current, bat 1 voltage, bat 2 current, bat 2 voltage, bat 1 soc, bat 2 soc, bat 1 soh, bat 2 soh, bat 1 min cell temp, bat 2 min cell temp, bat 1 max cell temp, bat 2 max cell temp, bat 1 avg cell temp, bat 2 avg cell temp, bat 1 cell 1 temp, bat 1 cell 2 temp, bat 1 cell 3 temp, bat 1 cell 4 temp, bat 1 cell 5 temp, bat 1 cell 6 temp, bat 1 cell 7 temp, bat 1 cell 8 temp, bat 1 cell 9 temp, bat 1 cell 10 temp, bat 1 cell 11 temp, bat 1 cell 12 temp, bat 1 cell 13 temp, bat 1 cell 14 temp, bat 1 cell 15 temp, bat 1 cell 16 temp, bat 2 cell 1 temp, bat 2 cell 2 temp, bat 2 cell 3 temp, bat 2 cell 4 temp, bat 2 cell 5 temp, bat 2 cell 6 temp, bat 2 cell 7 temp, bat 2 cell 8 temp, bat 2 cell 9 temp, bat 2 cell 10 temp, bat 2 cell 11 temp, bat 2 cell 12 temp, bat 2 cell 13 temp, bat 2 cell 14 temp, bat 2 cell 15 temp, bat 2 cell 16 temp, bat 1 min cell volt, bat 2 min cell volt, bat 1 max cell volt, bat 2 max cell volt, inverter operating time, requested torque, motor rpm, motor power, motor temp, IAS, stall_pressure_diff_raw, stall_warn_active, stall_calibrated_value, inverter temp, bat 1 cooling temp, inverter cooling temp 1, inverter cooling temp 2, remaining flight time, PRESSURE_ALT, LAT, LNG, GROUND_SPEED, ACC_LONG, ACC_LAT, ACC_NORM, PITCH, ROLL, TIMESTAMP, HEADING, STALL_DIFF_PRESSURE, QNG, OAT, ISO leakage current
100502.856, 1.6749214333333333, -9.5, 399.4, -9.6, 399.8, 97, 97, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4156.9, 4158.2, 4165.1, 4164.5, 0, 0, 0, 0, 0, 0, 0.05891518554687991, 0, 0, 0, 30, 28, 35, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
100604.817, 1.6765745666666667, -9.5, 399.4, -9.6, 399.8, 97, 97, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4156.9, 4158.2, 4165.1, 4164.5, 0, 0, 0, 0, 0, 0, 0.05891518554687991, 0, 0, 0, 30, 28, 35, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
100704.929, 1.6782517666666668, -9.5, 399.4, -9.6, 399.8, 97, 97, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4156.9, 4158.3, 4165.1, 4164.6, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 29, 35, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
100804.931, 1.6799124, -9.5, 399.4, -9.6, 399.8, 97, 97, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4156.9, 4158.3, 4165.1, 4164.6, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 29, 35, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
100904.971, 1.68158555, -9.5, 399.4, -9.6, 399.8, 97, 97, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4156.9, 4158.3, 4165.3, 4164.7, 0, 0, 0, 0, 0, 0, 0.05891518554687991, 0, 0, 0, 30, 29, 35, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
101014.58, 1.6832478833333335, -9.5, 399.4, -9.6, 399.8, 97, 97, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4156.9, 4158.3, 4165.3, 4164.7, 0, 0, 0, 0, 0, 0, 0.05891518554687991, 0, 0, 0, 30, 28, 35, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
101124.043, 1.6849205166666668, -9.5, 399.4, -9.6, 399.8, 97, 97, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4157.1, 4158.5, 4165.4, 4164.7, 0, 0, 0, 0, 0, 0, 0.05891518554687991, 0, 0, 0, 30, 28, 35, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
101224.809, 1.6865824333333332, -9.5, 399.4, -9.6, 399.8, 97, 97, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4157.1, 4158.5, 4165.4, 4164.7, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 30, 28, 35, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
101324.925, 1.6883056333333335, -9.5, 399.4, -9.6, 399.8, 97, 97, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4157.0, 4158.5, 4165.3, 4164.7, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 30, 28, 35, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
101424.934, 1.68991085, -9.5, 399.4, -9.6, 399.8, 97, 97, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4157.0, 4158.5, 4165.3, 4164.7, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 29, 35, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
101524.938, 1.6920009999999999, -9.5, 399.4, -9.6, 399.8, 97, 97, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4157.1, 4158.6, 4165.3, 4164.8, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 29, 35, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
101624.962, 1.69372295, -9.5, 399.4, -9.6, 399.8, 97, 97, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4157.1, 4158.6, 4165.3, 4164.8, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 28, 35, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
101731.477, 1.6949158, -9.4, 399.4, -9.6, 399.8, 97, 97, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4157.2, 4158.7, 4165.4, 4165.0, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 28, 35, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
101831.771, 1.6965797500000002, -9.4, 399.4, -9.6, 399.8, 97, 97, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4157.2, 4158.7, 4165.4, 4165.0, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 29, 35, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
101944.819, 1.6982526666666666, -9.5, 399.4, -9.6, 399.8, 97, 97, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4157.2, 4158.6, 4165.3, 4164.9, 0, 0, 0, 0, 0, 0, 0.05891518554687991, 0, 0, 0, 30, 29, 35, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
102044.867, 1.7003587833333333, -9.5, 399.4, -9.6, 399.8, 97, 97, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4157.2, 4158.6, 4165.3, 4164.9, 0, 0, 0, 0, 0, 0, 0.05891518554687991, 0, 0, 0, 30, 29, 35, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
102144.942, 1.7020631166666667, -9.5, 399.4, -9.6, 399.8, 97, 97, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4157.2, 4158.8, 4165.3, 4165.0, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 30, 29, 35, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
102264.805, 1.7037716166666668, -9.5, 399.4, -9.6, 399.8, 97, 97, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4157.2, 4158.8, 4165.3, 4165.0, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 30, 28, 35, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
102364.811, 1.7049724499999999, -9.5, 399.4, -9.6, 399.8, 97, 97, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4157.2, 4158.7, 4165.4, 4164.9, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 30, 28, 35, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
102464.927, 1.7074307666666668, -9.5, 399.4, -9.6, 399.8, 97, 97, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4157.2, 4158.7, 4165.4, 4164.9, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 30, 29, 35, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
102564.931, 1.70866585, -9.5, 399.4, -9.6, 399.8, 97, 97, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4157.4, 4158.8, 4165.4, 4165.1, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 30, 29, 35, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
102664.956, 1.7104178333333335, -9.5, 399.4, -9.6, 399.8, 97, 97, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4157.4, 4158.8, 4165.4, 4165.1, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 30, 29, 35, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
102764.962, 1.7115823166666666, -9.5, 399.4, -9.6, 399.8, 97, 97, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4157.5, 4158.9, 4165.7, 4165.2, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 30, 28, 35, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
102873.126, 1.7132499166666666, -9.5, 399.4, -9.6, 399.8, 97, 97, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4157.5, 4158.9, 4165.7, 4165.2, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 30, 28, 35, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
102981.772, 1.7149193833333334, -9.5, 399.4, -9.6, 399.8, 97, 97, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4157.6, 4159.1, 4165.8, 4165.4, 0, 0, 0, 0, 0, 0, 0.05891518554687991, 0, 0, 0, 30, 28, 35, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
103082.604, 1.7180434000000002, -9.5, 399.4, -9.6, 399.8, 97, 97, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4157.6, 4159.1, 4165.8, 4165.4, 0, 0, 0, 0, 0, 0, 0.05891518554687991, 0, 0, 0, 30, 28, 35, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
103182.849, 1.71971415, -9.5, 399.4, -9.6, 399.8, 97, 97, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4157.6, 4159.0, 4165.7, 4165.4, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 29, 35, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
103282.951, 1.7213825166666668, -9.5, 399.4, -9.6, 399.8, 97, 97, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4157.6, 4159.0, 4165.7, 4165.4, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 29, 35, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
103384.825, 1.72304225, -9.5, 399.4, -9.6, 399.8, 97, 97, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4157.7, 4159.0, 4165.6, 4165.3, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 29, 35, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
103484.937, 1.72472455, -9.5, 399.4, -9.6, 399.8, 97, 97, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4157.7, 4159.0, 4165.9, 4165.3, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 29, 35, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
103594.833, 1.72658055, -9.5, 399.4, -9.6, 399.8, 97, 97, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4157.7, 4159.1, 4165.9, 4165.3, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 29, 35, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
103694.839, 1.7282473166666668, -9.5, 399.4, -9.6, 399.8, 97, 97, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4157.7, 4159.1, 4165.8, 4165.3, 0, 0, 0, 0, 0, 0, 0.05891518554687991, 0, 0, 0, 30, 29, 35, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
103801.081, 1.7299065166666667, -9.5, 399.4, -9.6, 399.8, 97, 97, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4157.7, 4159.0, 4165.8, 4165.4, 0, 0, 0, 0, 0, 0, 0.05891518554687991, 0, 0, 0, 30, 29, 35, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
103903.082, 1.7315821333333334, -9.5, 399.4, -9.6, 399.8, 97, 97, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4157.8, 4159.1, 4166.0, 4165.5, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 29, 35, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
104004.812, 1.7332434166666666, -9.5, 399.4, -9.6, 399.8, 97, 97, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4157.8, 4159.1, 4166.0, 4165.5, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 29, 35, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
104104.925, 1.7349158666666666, -9.5, 399.4, -9.6, 399.8, 97, 97, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4157.7, 4159.2, 4166.0, 4165.5, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 29, 35, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
104204.931, 1.7365831666666667, -9.5, 399.4, -9.6, 399.8, 97, 97, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4157.7, 4159.2, 4166.0, 4165.5, 0, 0, 0, 0, 0, 0, 0.05891518554687991, 0, 0, 0, 30, 29, 35, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
104324.815, 1.7383067666666667, -9.5, 399.4, -9.6, 399.8, 97, 97, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4157.9, 4159.2, 4166.1, 4165.6, 0, 0, 0, 0, 0, 0, 0.05891518554687991, 0, 0, 0, 30, 28, 35, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
104424.838, 1.7399110333333332, -9.5, 399.4, -9.6, 399.8, 97, 97, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4157.9, 4159.2, 4166.1, 4165.6, 0, 0, 0, 0, 0, 0, 0.05891518554687991, 0, 0, 0, 30, 28, 35, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
104524.926, 1.7419929833333332, -9.5, 399.5, -9.6, 399.8, 97, 97, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4157.9, 4159.2, 4166.2, 4165.6, 0, 0, 0, 0, 0, 0, 0.05891518554687991, 0, 0, 0, 30, 29, 35, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
104624.954, 1.7437350833333332, -9.5, 399.5, -9.6, 399.8, 97, 97, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4157.9, 4159.2, 4166.2, 4165.6, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 30, 29, 35, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
104731.561, 1.744921, -9.5, 399.5, -9.6, 399.9, 97, 97, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4157.8, 4159.4, 4166.2, 4165.6, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 30, 29, 35, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
104831.821, 1.7465778666666667, -9.5, 399.5, -9.6, 399.9, 97, 97, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4157.8, 4159.4, 4166.2, 4165.6, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 30, 29, 35, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
104945.824, 1.74824815, -9.5, 399.5, -9.6, 399.9, 97, 97, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4157.8, 4159.3, 4166.2, 4165.6, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 29, 35, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
105045.84, 1.7502823833333334, -9.5, 399.5, -9.6, 399.9, 97, 97, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4157.8, 4159.3, 4166.2, 4165.6, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 29, 35, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
105145.935, 1.7520610833333332, -9.5, 399.5, -9.6, 399.9, 97, 97, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4158.0, 4159.3, 4166.3, 4165.7, 0, 0, 0, 0, 0, 0, 0.08416455078125296, 0, 0, 0, 30, 28, 35, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
105245.938, 1.7532498666666667, -9.5, 399.5, -9.6, 399.9, 97, 97, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4158.0, 4159.3, 4166.3, 4165.7, 0, 0, 0, 0, 0, 0, 0.08416455078125296, 0, 0, 0, 30, 28, 35, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
