time(ms), time(min), bat 1 current, bat 1 voltage, bat 2 current, bat 2 voltage, bat 1 soc, bat 2 soc, bat 1 soh, bat 2 soh, bat 1 min cell temp, bat 2 min cell temp, bat 1 max cell temp, bat 2 max cell temp, bat 1 avg cell temp, bat 2 avg cell temp, bat 1 cell 1 temp, bat 1 cell 2 temp, bat 1 cell 3 temp, bat 1 cell 4 temp, bat 1 cell 5 temp, bat 1 cell 6 temp, bat 1 cell 7 temp, bat 1 cell 8 temp, bat 1 cell 9 temp, bat 1 cell 10 temp, bat 1 cell 11 temp, bat 1 cell 12 temp, bat 1 cell 13 temp, bat 1 cell 14 temp, bat 1 cell 15 temp, bat 1 cell 16 temp, bat 2 cell 1 temp, bat 2 cell 2 temp, bat 2 cell 3 temp, bat 2 cell 4 temp, bat 2 cell 5 temp, bat 2 cell 6 temp, bat 2 cell 7 temp, bat 2 cell 8 temp, bat 2 cell 9 temp, bat 2 cell 10 temp, bat 2 cell 11 temp, bat 2 cell 12 temp, bat 2 cell 13 temp, bat 2 cell 14 temp, bat 2 cell 15 temp, bat 2 cell 16 temp, bat 1 min cell volt, bat 2 min cell volt, bat 1 max cell volt, bat 2 max cell volt, inverter operating time, requested torque, motor rpm, motor power, motor temp, IAS, stall_pressure_diff_raw, stall_warn_active, stall_calibrated_value, inverter temp, bat 1 cooling temp, inverter cooling temp 1, inverter cooling temp 2, remaining flight time, PRESSURE_ALT, LAT, LNG, GROUND_SPEED, ACC_LONG, ACC_LAT, ACC_NORM, PITCH, ROLL, TIMESTAMP, HEADING, STALL_DIFF_PRESSURE, QNG, OAT, ISO leakage current
723494.273, 12.057986116666667, -9.5, 401.6, -9.7, 401.9, 93, 93, 73, 75, 21, 21, 22, 22, 21, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 22, 21, 21, 21, 21, 22, 21, 22, 22, 22, 21, 22, 21, 22, 21, 21, 21, 4177.7, 4180.2, 4190.2, 4189.6, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 23, 20, 23, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
723594.291, 12.059645566666667, -9.4, 401.6, -9.7, 401.9, 93, 93, 73, 75, 21, 21, 22, 22, 21, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 22, 21, 21, 21, 21, 22, 21, 22, 22, 22, 21, 22, 21, 22, 21, 21, 21, 4177.7, 4180.3, 4190.2, 4189.6, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 23, 20, 23, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
723694.396, 12.061313700000001, -9.4, 401.6, -9.7, 401.9, 93, 93, 73, 75, 21, 21, 22, 22, 21, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 22, 21, 21, 21, 21, 22, 21, 22, 22, 22, 21, 22, 21, 22, 21, 21, 21, 4177.7, 4180.3, 4190.2, 4189.6, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 23, 20, 23, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
723794.424, 12.062985516666668, -9.4, 401.6, -9.7, 401.9, 93, 93, 73, 75, 21, 21, 22, 22, 21, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 22, 21, 21, 21, 21, 22, 21, 22, 22, 22, 21, 22, 21, 22, 21, 21, 21, 4177.7, 4180.3, 4190.2, 4189.5, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 23, 20, 23, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
723914.079, 12.064661216666666, -9.4, 401.6, -9.7, 401.9, 93, 93, 73, 75, 21, 21, 22, 22, 21, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 22, 21, 21, 21, 21, 22, 21, 22, 22, 22, 21, 22, 21, 22, 21, 21, 21, 4177.7, 4180.3, 4190.2, 4189.5, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 23, 20, 23, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
724014.195, 12.066316866666666, -9.5, 401.6, -9.7, 401.9, 93, 93, 73, 75, 21, 21, 22, 22, 21, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 22, 21, 21, 21, 21, 22, 21, 22, 22, 22, 21, 22, 21, 22, 21, 21, 21, 4177.8, 4180.3, 4190.4, 4189.7, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 23, 21, 23, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
724115.073, 12.068055066666666, -9.5, 401.6, -9.7, 401.9, 93, 93, 73, 75, 21, 21, 22, 22, 21, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 22, 21, 21, 21, 21, 22, 21, 22, 22, 22, 21, 22, 21, 22, 21, 21, 21, 4177.8, 4180.3, 4190.4, 4189.7, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 23, 21, 23, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
724215.082, 12.069647016666666, -9.4, 401.6, -9.7, 401.9, 93, 93, 73, 75, 21, 21, 22, 22, 21, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 22, 21, 21, 21, 21, 22, 21, 22, 22, 22, 21, 22, 21, 22, 21, 21, 21, 4177.7, 4180.4, 4190.3, 4189.7, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 23, 21, 23, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
724315.193, 12.071815366666668, -9.4, 401.6, -9.7, 401.9, 93, 93, 73, 75, 21, 21, 22, 22, 21, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 22, 21, 21, 21, 21, 22, 21, 22, 22, 22, 21, 22, 21, 22, 21, 21, 21, 4177.7, 4180.4, 4190.3, 4189.7, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 23, 21, 23, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
724415.224, 12.072994666666668, -9.5, 401.6, -9.7, 401.9, 93, 93, 73, 75, 21, 21, 22, 22, 21, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 22, 21, 21, 21, 21, 22, 21, 22, 22, 22, 21, 22, 21, 22, 21, 21, 21, 4178.0, 4180.4, 4190.4, 4190.0, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 23, 20, 23, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
724515.226, 12.075250033333333, -9.5, 401.6, -9.7, 401.9, 93, 93, 73, 75, 21, 21, 22, 22, 21, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 22, 21, 21, 21, 21, 22, 21, 22, 22, 22, 21, 22, 21, 22, 21, 21, 21, 4178.0, 4180.4, 4190.4, 4190.0, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 23, 20, 23, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
724619.261, 12.076987683333334, -9.5, 401.6, -9.7, 401.9, 93, 93, 73, 75, 21, 21, 22, 22, 21, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 22, 21, 21, 21, 21, 22, 21, 22, 22, 22, 21, 22, 21, 22, 21, 21, 21, 4178.0, 4180.3, 4190.3, 4189.9, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 23, 20, 23, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
724719.371, 12.078656183333335, -9.5, 401.6, -9.7, 401.9, 93, 93, 73, 75, 21, 21, 22, 22, 21, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 22, 21, 21, 21, 21, 22, 21, 22, 22, 22, 21, 22, 21, 22, 21, 21, 21, 4178.0, 4180.3, 4190.3, 4189.9, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 23, 20, 23, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
724835.057, 12.0803187, -9.4, 401.6, -9.7, 401.9, 93, 93, 73, 75, 21, 21, 22, 22, 21, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 22, 21, 21, 21, 21, 22, 21, 22, 22, 22, 21, 22, 21, 22, 21, 21, 21, 4177.9, 4180.4, 4190.4, 4189.8, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 23, 21, 23, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
724935.141, 12.082188299999999, -9.4, 401.6, -9.7, 401.9, 93, 93, 73, 75, 21, 21, 22, 22, 21, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 22, 21, 21, 21, 21, 22, 21, 22, 22, 22, 21, 22, 21, 22, 21, 21, 21, 4178.0, 4180.4, 4190.4, 4189.7, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 23, 21, 23, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
725035.36, 12.083679016666668, -9.4, 401.6, -9.7, 401.9, 93, 93, 73, 75, 21, 21, 22, 22, 21, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 22, 21, 21, 21, 21, 22, 21, 22, 22, 22, 21, 22, 21, 22, 21, 21, 21, 4178.0, 4180.4, 4190.4, 4189.7, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 23, 21, 23, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
725136.083, 12.08551775, -9.4, 401.6, -9.7, 401.9, 93, 93, 73, 75, 21, 21, 22, 22, 21, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 22, 21, 21, 21, 21, 22, 21, 22, 22, 22, 21, 22, 21, 22, 21, 21, 21, 4177.9, 4180.5, 4190.5, 4189.8, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 23, 21, 23, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
725236.085, 12.086983983333333, -9.4, 401.6, -9.7, 401.9, 93, 93, 73, 75, 21, 21, 22, 22, 21, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 22, 21, 21, 21, 21, 22, 21, 22, 22, 22, 21, 22, 21, 22, 21, 21, 21, 4177.9, 4180.5, 4190.5, 4189.8, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 23, 21, 23, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
725337.08, 12.088849533333333, -9.4, 401.6, -9.7, 402.0, 93, 93, 73, 75, 21, 21, 22, 22, 21, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 22, 21, 21, 21, 21, 22, 21, 22, 22, 22, 21, 22, 21, 22, 21, 21, 21, 4178.1, 4180.7, 4190.5, 4189.8, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 23, 21, 23, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
725437.11, 12.090314566666667, -9.4, 401.6, -9.7, 402.0, 93, 93, 73, 75, 21, 21, 22, 22, 21, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 22, 21, 21, 21, 21, 22, 21, 22, 22, 22, 21, 22, 21, 22, 21, 21, 21, 4178.1, 4180.7, 4190.5, 4189.8, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 23, 21, 23, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
725537.194, 12.092185350000001, -9.5, 401.6, -9.7, 401.9, 93, 93, 73, 75, 21, 21, 22, 22, 21, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 22, 21, 21, 21, 21, 22, 21, 22, 22, 22, 21, 22, 21, 22, 21, 21, 21, 4178.0, 4180.5, 4190.5, 4189.7, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 23, 20, 23, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
725637.201, 12.093826400000001, -9.5, 401.6, -9.7, 401.9, 93, 93, 73, 75, 21, 21, 22, 22, 21, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 22, 21, 21, 21, 21, 22, 21, 22, 22, 22, 21, 22, 21, 22, 21, 21, 21, 4178.0, 4180.5, 4190.5, 4189.7, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 23, 20, 23, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
725737.277, 12.0955183, -9.5, 401.6, -9.7, 402.0, 93, 93, 73, 75, 21, 21, 22, 22, 21, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 22, 21, 21, 21, 21, 22, 21, 22, 22, 22, 21, 22, 21, 22, 21, 21, 21, 4178.0, 4180.6, 4190.6, 4189.9, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 23, 20, 23, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
725857.072, 12.096966683333335, -9.5, 401.6, -9.7, 402.0, 93, 93, 73, 75, 21, 21, 22, 22, 21, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 22, 21, 21, 21, 21, 22, 21, 22, 22, 22, 21, 22, 21, 22, 21, 21, 21, 4178.0, 4180.6, 4190.6, 4189.9, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 23, 20, 23, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
725958.077, 12.098849616666666, -9.4, 401.6, -9.7, 401.9, 93, 93, 73, 75, 21, 21, 22, 22, 21, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 22, 21, 21, 21, 21, 22, 21, 22, 22, 22, 21, 22, 21, 22, 21, 21, 21, 4178.0, 4180.6, 4190.6, 4189.8, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 23, 21, 23, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
726058.118, 12.10091405, -9.4, 401.6, -9.7, 401.9, 93, 93, 73, 75, 21, 21, 22, 22, 21, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 22, 21, 21, 21, 21, 22, 21, 22, 22, 22, 21, 22, 21, 22, 21, 21, 21, 4178.0, 4180.6, 4190.6, 4189.8, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 23, 21, 23, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
726158.192, 12.1021886, -9.4, 401.6, -9.7, 402.0, 93, 93, 73, 75, 21, 21, 22, 22, 21, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 22, 21, 21, 21, 21, 22, 21, 22, 22, 22, 21, 22, 21, 22, 21, 21, 21, 4178.0, 4180.7, 4190.6, 4189.8, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 23, 20, 23, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
726259.072, 12.103652166666667, -9.4, 401.6, -9.7, 402.0, 93, 93, 73, 75, 21, 21, 22, 22, 21, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 22, 21, 21, 21, 21, 22, 21, 22, 22, 22, 21, 22, 21, 22, 21, 21, 21, 4178.0, 4180.7, 4190.6, 4189.8, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 23, 20, 23, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
726359.079, 12.105519366666666, -9.4, 401.6, -9.7, 402.0, 93, 93, 73, 75, 21, 21, 22, 22, 21, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 22, 21, 21, 21, 21, 22, 21, 22, 22, 22, 21, 22, 21, 22, 21, 21, 21, 4178.2, 4180.6, 4190.5, 4189.9, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 23, 21, 23, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
726459.193, 12.106983533333333, -9.4, 401.6, -9.7, 402.0, 93, 93, 73, 75, 21, 21, 22, 22, 21, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 22, 21, 21, 21, 21, 22, 21, 22, 22, 22, 21, 22, 21, 22, 21, 21, 21, 4178.2, 4180.6, 4190.5, 4189.9, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 23, 21, 23, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
726560.075, 12.108856483333334, -9.5, 401.6, -9.7, 402.0, 93, 93, 73, 75, 21, 21, 22, 22, 21, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 22, 21, 21, 21, 21, 22, 21, 22, 22, 22, 21, 22, 21, 21, 21, 21, 21, 4178.2, 4180.7, 4190.8, 4190.0, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 23, 20, 23, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
726660.193, 12.110502, -9.5, 401.6, -9.7, 402.0, 93, 93, 73, 75, 21, 21, 22, 22, 21, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 22, 21, 21, 21, 21, 22, 21, 22, 22, 22, 21, 22, 21, 21, 21, 21, 21, 4178.2, 4180.7, 4190.8, 4190.0, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 23, 20, 23, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
726760.228, 12.112189316666667, -9.4, 401.6, -9.7, 402.0, 93, 93, 73, 75, 21, 21, 22, 22, 21, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 22, 21, 21, 21, 21, 22, 21, 22, 22, 22, 21, 22, 21, 21, 21, 21, 21, 4178.1, 4180.7, 4190.7, 4189.9, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 23, 21, 23, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
726870.931, 12.114515516666666, -9.4, 401.6, -9.7, 402.0, 93, 93, 73, 75, 21, 21, 22, 22, 21, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 22, 21, 21, 21, 21, 22, 21, 22, 22, 22, 21, 22, 21, 21, 21, 21, 21, 4178.1, 4180.7, 4190.7, 4189.9, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 23, 21, 23, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
726978.983, 12.116316383333334, -9.5, 401.6, -9.7, 402.0, 93, 93, 73, 75, 21, 21, 22, 22, 21, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 22, 21, 21, 21, 21, 22, 21, 22, 22, 22, 21, 22, 21, 21, 21, 21, 21, 4178.1, 4180.6, 4190.6, 4190.0, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 23, 21, 23, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
727079.186, 12.117986433333334, -9.5, 401.6, -9.7, 402.0, 93, 93, 73, 75, 21, 21, 22, 22, 21, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 22, 21, 21, 21, 21, 22, 21, 22, 22, 22, 21, 22, 21, 21, 21, 21, 21, 4178.1, 4180.6, 4190.6, 4190.0, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 23, 21, 23, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
727181.075, 12.119646266666665, -9.5, 401.6, -9.7, 402.0, 93, 93, 73, 75, 21, 21, 22, 22, 21, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 22, 21, 21, 21, 21, 22, 21, 22, 22, 22, 21, 22, 21, 21, 21, 21, 21, 4178.2, 4180.7, 4190.8, 4190.0, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 23, 20, 23, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
727281.08, 12.121314416666667, -9.5, 401.6, -9.7, 402.0, 93, 93, 73, 75, 21, 21, 22, 22, 21, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 22, 21, 21, 21, 21, 22, 21, 22, 22, 22, 21, 22, 21, 21, 21, 21, 21, 4178.2, 4180.7, 4190.8, 4190.0, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 23, 20, 23, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
727381.192, 12.122995416666667, -9.4, 401.6, -9.7, 402.0, 93, 93, 73, 75, 21, 21, 22, 22, 21, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 22, 21, 21, 21, 21, 22, 21, 22, 22, 22, 21, 22, 21, 21, 21, 21, 21, 4178.1, 4180.8, 4190.8, 4190.0, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 23, 20, 23, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
727481.359, 12.124645733333333, -9.4, 401.6, -9.7, 402.0, 93, 93, 73, 75, 21, 21, 22, 22, 21, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 22, 21, 21, 21, 21, 22, 21, 22, 22, 22, 21, 22, 21, 21, 21, 21, 21, 4178.1, 4180.8, 4190.8, 4190.0, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 23, 20, 23, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
727581.446, 12.126357433333334, -9.5, 401.6, -9.7, 402.0, 93, 93, 73, 75, 21, 21, 22, 22, 21, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 22, 21, 21, 21, 21, 22, 21, 22, 22, 22, 21, 22, 21, 21, 21, 21, 21, 4178.1, 4180.7, 4190.8, 4190.1, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 23, 20, 23, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
727685.02, 12.127983966666665, -9.5, 401.6, -9.7, 402.0, 93, 93, 73, 75, 21, 21, 22, 22, 21, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 22, 21, 21, 21, 21, 22, 21, 22, 22, 22, 21, 22, 21, 21, 21, 21, 21, 4178.1, 4180.7, 4190.8, 4190.1, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 23, 21, 23, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
727785.094, 12.12972285, -9.5, 401.6, -9.7, 402.0, 93, 93, 73, 75, 21, 21, 22, 22, 21, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 22, 21, 21, 21, 21, 22, 21, 22, 22, 22, 21, 22, 21, 21, 21, 21, 21, 4178.2, 4180.8, 4190.7, 4190.1, 0, 0, 0, 0, 0, 0, -0.008416455078119611, 0, 0, 0, 23, 20, 23, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
727885.171, 12.131328166666666, -9.5, 401.6, -9.7, 402.0, 93, 93, 73, 75, 21, 21, 22, 22, 21, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 22, 21, 21, 21, 21, 22, 21, 22, 22, 22, 21, 22, 21, 21, 21, 21, 21, 4178.2, 4180.8, 4190.7, 4190.1, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 23, 20, 23, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
728002.296, 12.1329831, -9.5, 401.6, -9.7, 402.0, 93, 93, 73, 75, 21, 21, 22, 22, 21, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 22, 21, 21, 21, 21, 22, 21, 22, 22, 22, 21, 22, 21, 21, 21, 21, 21, 4178.3, 4180.8, 4190.9, 4190.1, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 23, 20, 23, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
728102.378, 12.134693166666667, -9.5, 401.6, -9.7, 402.0, 93, 93, 73, 75, 21, 21, 22, 22, 21, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 22, 21, 21, 21, 21, 22, 21, 22, 22, 22, 21, 22, 21, 21, 21, 21, 21, 4178.3, 4180.8, 4190.9, 4190.1, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 23, 21, 23, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
728202.406, 12.13631285, -9.4, 401.6, -9.7, 402.0, 93, 93, 73, 75, 21, 21, 22, 22, 21, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 22, 21, 21, 21, 21, 22, 21, 22, 22, 22, 21, 22, 21, 21, 21, 21, 21, 4178.2, 4180.8, 4190.9, 4190.2, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 23, 21, 23, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
