time(min),SOC<30%,STALL WARNING
1.9644231666666667,0,0
1.9661731,0,0
1.9675775500000001,0,0
1.9692082666666666,0,0
1.9708042666666665,0,0
1.9724701666666669,0,0
1.9742386166666666,0,0
1.9757886833333334,0,0
1.9778985666666666,0,0
1.9793017999999998,0,0
1.9812899166666667,0,0
1.9827545166666665,0,0
1.9846955333333334,0,0
1.98599625,0,0
1.9879582,0,0
1.9893236833333334,0,0
1.9912941333333334,0,0
1.9932892,0,0
1.9950071,0,0
1.9967739500000001,0,0
1.9983035500000002,0,0
2.0000358,0,0
2.0018182833333333,0,0
2.0033235333333335,0,0
2.0052910166666664,0,0
2.00695765,0,0
2.0086296333333333,0,0
2.0102981,0,0
2.0119685166666668,0,0
2.0136455499999997,0,0
2.0152938333333332,0,0
2.0171566333333333,0,0
2.0186354166666667,0,0
2.02030675,0,0
2.021964183333333,0,0
2.0236500333333334,0,0
2.02543585,0,0
2.0269788,0,0
2.02865365,0,0
2.0303065333333334,0,0
2.0319671666666665,0,0
2.0337077999999997,0,0
2.03565635,0,0
2.0374092666666668,0,0
2.039174816666667,0,0
2.040464666666667,0,0
2.0424729166666666,0,0
2.0439510833333334,0,0
2.0456836833333334,0,0
2.0474869333333334,0,0
2.04922485,0,0
2.0508925666666666,0,0
2.0525291666666665,0,0
2.0542182166666665,0,0
2.0557251500000002,0,0
2.05753395,0,0
2.0592249666666667,0,0
2.0607214833333334,0,0
2.062536316666667,0,0
2.064236316666667,0,0
2.0661487833333334,0,0
2.067597666666667,0,0
2.0692384833333333,0,0
2.0712332833333336,0,0
2.0725469,0,0
2.0746216333333334,0,0
2.0760022833333336,0,0
2.077956733333333,0,0
2.0792922666666667,0,0
2.081542183333333,0,0
2.0825570833333336,0,0
2.0846757,0,0
2.0865558833333333,0,0
2.0879506500000002,0,0
2.08929855,0,0
2.0915774,0,0
2.0929240333333334,0,0
2.0946227333333334,0,0
2.0963593166666667,0,0
2.0979549666666664,0,0
2.099597833333333,0,0
2.1019094,0,0
2.1035742666666666,0,0
2.1049638500000003,0,0
2.1069261833333335,0,0
2.10860945,0,0
2.1102912666666667,0,0
2.1119590833333333,0,0
2.1136295333333335,0,0
2.115303416666667,0,0
2.116962583333333,0,0
2.11863605,0,0
2.1204222666666666,0,0
2.1221648666666666,0,0
2.1239099333333336,0,0
2.1254280833333334,0,0
2.1271693,0,0
2.128910566666667,0,0
2.1304312666666667,0,0
2.1321785833333333,0,0
2.1339253499999997,0,0
2.13529765,0,0
2.1369768833333334,0,0
2.138707683333333,0,0
2.14033075,0,0
2.1419994666666664,0,0
2.1442784833333333,0,0
2.1453006333333335,0,0
2.147598,0,0
2.1492739666666667,0,0
2.1509078166666664,0,0
2.151976266666667,0,0
2.154293716666667,0,0
2.1559770166666667,0,0
2.1577318,0,0
2.1594873833333335,0,0
2.1612356,0,0
2.1628106166666665,0,0
2.1646099,0,0
2.1662629,0,0
2.1679459,0,0
2.1696172833333334,0,0
2.1712858666666666,0,0
2.17282375,0,0
2.1746509166666668,0,0
2.1763609666666666,0,0
2.1779528666666668,0,0
2.1798276166666666,0,0
2.1815716333333333,0,0
2.1831656666666666,0,0
2.1848399333333335,0,0
2.1866449666666665,0,0
2.18829805,0,0
2.1898438833333334,0,0
2.1916617166666668,0,0
2.193361266666667,0,0
2.1949278,0,0
2.1968624166666664,0,0
2.1986280666666667,0,0
2.20023725,0,0
2.2019623166666666,0,0
2.2036315833333333,0,0
2.20530145,0,0
2.2069680500000004,0,0
2.2086360666666667,0,0
2.2103116833333334,0,0
2.2119687666666663,0,0
2.2136464000000005,0,0
2.215299866666667,0,0
2.216983533333333,0,0
2.2186424999999996,0,0
2.2203122333333334,0,0
2.221967916666667,0,0
2.2236618000000004,0,0
2.2253310500000003,0,0
2.2269796333333334,0,0
2.2286620999999998,0,0
2.2303150499999997,0,0
2.23197005,0,0
2.233680533333333,0,0
2.2354373666666665,0,0
2.2371955000000003,0,0
2.2389456333333335,0,0
2.2404623000000004,0,0
2.2422146499999998,0,0
2.2439716333333335,0,0
2.24554345,0,0
2.247246816666667,0,0
2.2490435166666667,0,0
2.250548333333333,0,0
2.2524791000000004,0,0
2.2542459666666668,0,0
2.255996016666667,0,0
2.2575452166666663,0,0
2.259245916666667,0,0
2.2609961333333337,0,0
2.2625508500000002,0,0
2.26431275,0,0
2.26575505,0,0
2.267598433333333,0,0
2.2693110833333336,0,0
2.2710295333333335,0,0
2.2726295499999996,0,0
2.2746224833333333,0,0
2.276070483333333,0,0
2.2779528666666664,0,0
2.2795297166666666,0,0
2.2812876999999996,0,0
2.283294,0,0
2.2846869833333336,0,0
2.28658795,0,0
2.2883042166666665,0,0
2.2900620166666665,0,0
2.2915975166666667,0,0
2.293558866666667,0,0
2.295292916666667,0,0
2.29696005,0,0
2.2986279499999998,0,0
2.3002362,0,0
2.301964266666667,0,0
2.303633,0,0
2.3053009166666665,0,0
2.3069678833333334,0,0
2.3086347666666667,0,0
2.3103020333333335,0,0
2.3119693999999997,0,0
2.313636333333333,0,0
2.3153004666666663,0,0
2.3170197166666666,0,0
2.3186315166666667,0,0
2.3203089666666665,0,0
2.3220471833333334,0,0
2.3236453,0,0
2.3253274999999998,0,0
2.32699535,0,0
2.328964083333333,0,0
2.3304873,0,0
2.3322646333333332,0,0
2.3340209666666665,0,0
2.335480533333333,0,0
2.3373458,0,0
2.3390136333333333,0,0
2.3407477,0,0
2.3423373,0,0
2.344057333333333,0,0
2.3458145333333333,0,0
2.3474977833333335,0,0
2.3494978333333334,0,0
2.3508981833333333,0,0
2.352815,0,0
2.3545146,0,0
2.35626465,0,0
2.357934716666667,0,0
2.3595320666666666,0,0
2.361348,0,0
2.363023216666667,0,0
2.364619583333333,0,0
2.3663315500000004,0,0
2.36800495,0,0
2.36961495,0,0
2.3713430166666667,0,0
2.372833066666667,0,0
2.374623166666667,0,0
2.3763550666666666,0,0
2.3779529999999998,0,0
2.3796729,0,0
2.38137005,0,0
2.3830986166666666,0,0
2.3848639333333335,0,0
2.386615283333333,0,0
2.388300333333333,0,0
2.3898810666666668,0,0
2.39163705,0,0
2.393193033333333,0,0
2.39490635,0,0
2.3968821666666664,0,0
2.398195483333333,0,0
2.4001926666666664,0,0
2.4019589333333333,0,0
2.4036280666666667,0,0
2.4052963,0,0
2.4069659333333333,0,0
2.40863415,0,0
2.4103019999999997,0,0
2.4119616333333336,0,0
2.4136976333333333,0,0
2.415295083333333,0,0
2.41699575,0,0
2.41863645,0,0
2.4203120833333336,0,0
2.4219634166666664,0,0
2.4236473833333334,0,0
2.4253321333333338,0,0
2.4269791,0,0
2.4289315166666667,0,0
2.4309750666666665,0,0
2.4326192,0,0
2.4342259166666667,0,0
2.43600965,0,0
2.4369952666666665,0,0
2.439070516666667,0,0
2.440762766666667,0,0
2.4425084,0,0
2.44411575,0,0
2.4460798833333333,0,0
2.4479002,0,0
2.44909185,0,0
2.4513311666666664,0,0
2.45254145,0,0
2.4546227999999997,0,0
2.4557885333333336,0,0
2.4579480166666667,0,0
2.4590872,0,0
2.4612888833333337,0,0
2.4625535999999997,0,0
2.4646223333333332,0,0
2.4659348499999996,0,0
2.4680231,0,0
2.4696496666666667,0,0
2.4712891499999996,0,0
2.4726030833333335,0,0
2.4746139833333336,0,0
2.4761013333333333,0,0
2.4779541166666665,0,0
2.4795932833333336,0,0
2.48128125,0,0
2.4830967999999998,0,0
2.48468135,0,0
2.4864508666666665,0,0
2.4880007666666666,0,0
2.4897783166666665,0,0
2.491401783333333,0,0
2.49297965,0,0
2.4946846,0,0
2.49643425,0,0
2.4986293166666664,0,0
2.5002709666666667,0,0
2.5019659333333335,0,0
2.5036345833333336,0,0
2.505301066666667,0,0
2.50697655,0,0
2.5086713,0,0
2.5103852166666667,0,0
2.511979683333333,0,0
2.5137113500000003,0,0
2.5154703166666668,0,0
2.51696405,0,0
2.5187534,0,0
2.520759366666667,0,0
2.5223402333333333,0,0
2.5240348499999996,0,0
2.5258052833333333,0,0
2.527485716666667,0,0
2.5292429333333333,0,0
2.5308644166666667,0,0
2.53254345,0,0
2.5342945,0,0
2.535869416666667,0,0
2.5380034833333336,0,0
2.53930765,0,0
2.5413518166666664,0,0
2.543018583333333,0,0
2.5446147000000003,0,0
2.5463348166666666,0,0
2.548043,0,0
2.5493312666666665,0,0
2.55134055,0,0
2.5531100666666666,0,0
2.554617,0,0
2.556568866666667,0,0
2.5583321833333335,0,0
2.5600862666666666,0,0
2.5614495333333336,0,0
2.5633768000000003,0,0
2.5651014666666665,0,0
2.566733933333333,0,0
2.5684069,0,0
2.5701129833333334,0,0
2.5716837,0,0
2.5734179999999998,0,0
2.5751309333333334,0,0
2.5767599000000003,0,0
2.5786287666666667,0,0
2.580297483333333,0,0
2.5819642166666665,0,0
2.583572933333333,0,0
2.58529945,0,0
2.5869697666666664,0,0
2.588669466666667,0,0
2.5903094,0,0
2.592003533333333,0,0
2.5937463666666667,0,0
2.5954696,0,0
2.5969826166666667,0,0
2.5987215833333335,0,0
2.600477283333333,0,0
2.6020656333333334,0,0
2.6037545333333334,0,0
2.6055121333333333,0,0
2.6069774166666666,0,0
2.60867145,0,0
2.6105659333333335,0,0
2.612253233333333,0,0
2.6140043833333335,0,0
2.61576515,0,0
2.6172731333333332,0,0
2.6190868666666667,0,0
2.6205738166666666,0,0
2.62228065,0,0
2.6240827666666666,0,0
2.6257753000000004,0,0
2.6275301166666667,0,0
2.6292766333333333,0,0
2.6310379666666663,0,0
2.6325918166666664,0,0
2.63428335,0,0
2.636079083333333,0,0
2.637594066666667,0,0
2.639309766666667,0,0
2.6410842666666667,0,0
2.642803966666667,0,0
2.6445633833333337,0,0
2.646154966666667,0,0
2.647955883333333,0,0
2.6496258166666666,0,0
2.6513599666666665,0,0
2.65287085,0,0
2.6546403333333335,0,0
2.65633745,0,0
2.65808745,0,0
2.659646866666667,0,0
2.6614247499999997,0,0
2.6631042666666667,0,0
2.6646875999999997,0,0
2.66636405,0,0
2.668121933333333,0,0
2.6696394833333335,0,0
2.671471266666667,0,0
2.67313805,0,0
2.674639566666667,0,0
2.676638566666667,0,0
2.6783894999999998,0,0
2.6800048666666663,0,0
2.6816547166666664,0,0
2.683448783333333,0,0
2.6850032,0,0
2.6866882,0,0
2.6884525,0,0
2.6899793666666665,0,0
2.6917711833333335,0,0
2.6934717333333333,0,0
2.6951909499999998,0,0
2.696898233333333,0,0
2.698505066666667,0,0
2.7002363500000004,0,0
2.7019551666666666,0,0
2.7036272833333332,0,0
2.7052941666666666,0,0
2.7069615000000002,0,0
2.7086311333333333,0,0
2.7102966,0,0
2.7119674333333332,0,0
2.713636333333333,0,0
2.7153006333333334,0,0
2.7169027166666666,0,0
2.7188365,0,0
2.720312633333333,0,0
2.7219668166666664,0,0
2.7240389333333335,0,0
2.7257895833333334,0,0
2.72734845,0,0
2.7290638666666664,0,0
2.73083895,0,0
2.73248995,0,0
2.734123283333333,0,0
2.735843083333333,0,0
2.7375239666666666,0,0
2.7393173166666664,0,0
2.740906083333333,0,0
2.7426242333333333,0,0
2.74438945,0,0
2.74613715,0,0
2.7478562166666665,0,0
2.749392,0,0
2.751011216666667,0,0
2.75237555,0,0
2.7539048999999998,0,0
2.7561315000000004,0,0
2.7571340166666665,0,0
2.759387166666667,0,0
2.76115635,0,0
2.762883366666667,0,0
2.7645653833333337,0,0
2.7661899,0,0
2.7679941,0,0
2.7695062,0,0
2.77128755,0,0
2.773210483333333,0,0
2.7746194833333333,0,0
2.7767157166666667,0,0
2.7784235,0,0
2.780155966666667,0,0
2.7817902,0,0
2.7834569499999997,0,0
2.7851736166666665,0,0
2.786757016666667,0,0
2.7884734666666664,0,0
2.790207016666667,0,0
2.7917571000000003,0,0
2.7934736833333336,0,0
2.794610666666667,0,0
2.7968933833333334,0,0
2.7986259166666665,0,0
2.80025875,0,0
2.8019671666666666,0,0
2.803634466666667,0,0
2.8053029,0,0
2.8069824333333333,0,0
2.8086490666666664,0,0
2.8104833166666667,0,0
2.81199695,0,0
2.8137798833333334,0,0
2.8154985833333335,0,0
2.8170221666666664,0,0
2.818795616666667,0,0
2.8205126999999997,0,0
2.8219642666666664,0,0
2.8236465,0,0
2.8253342,0,0
2.8270478333333333,0,0
2.82872585,0,0
2.8303171166666665,0,0
2.8322298166666666,0,0
2.833619,0,0
2.8353323333333336,0,0
2.8371245166666665,0,0
2.838641466666667,0,0
2.8403593833333334,0,0
2.842098266666667,0,0
2.8443442666666665,0,0
2.84612495,0,0
2.8472266,0,0
2.8488591166666666,0,0
2.8511490333333334,0,0
2.8521563333333333,0,0
2.854575683333333,0,0
2.8561703499999997,0,0
2.8579101,0,0
2.8594233333333334,0,0
2.8613178666666665,0,0
2.8626918166666666,0,0
2.8646146499999996,0,0
2.8661588,0,0
2.8680104833333333,0,0
2.8695196333333337,0,0
2.8712804833333334,0,0
2.87301115,0,0
2.8746922166666664,0,0
2.8764570000000003,0,0
2.878227,0,0
2.879715583333333,0,0
2.8815062833333336,0,0
2.8832574666666666,0,0
2.8849756833333333,0,0
2.8868942166666667,0,0
2.8883068499999998,0,0
2.8902339833333333,0,0
2.8916242333333333,0,0
2.8936298833333334,0,0
2.895300333333333,0,0
2.8969672666666666,0,0
2.8986299499999997,0,0
2.9005068166666668,0,0
2.9019712333333336,0,0
2.9036458,0,0
2.9053047833333334,0,0
2.90703975,0,0
2.9086642666666664,0,0
2.9103211166666667,0,0
2.9120270833333333,0,0
2.9138201333333336,0,0
2.915299333333333,0,0
2.9169081166666664,0,0
2.9187931000000003,0,0
2.9203099166666666,0,0
2.922076333333333,0,0
2.9236429166666666,0,0
2.92533765,0,0
2.9269839666666666,0,0
2.9290599000000004,0,0
2.930817616666667,0,0
2.9325730166666664,0,0
2.9342382500000004,0,0
2.9358923999999997,0,0
2.9376062666666667,0,0
2.9391102333333334,0,0
2.94089365,0,0
2.9426284833333334,0,0
2.9443661333333333,0,0
2.9461272666666667,0,0
2.947876116666667,0,0
2.9496264333333335,0,0
2.9512929999999997,0,0
2.952417533333333,0,0
2.9546102999999997,0,0
2.95594465,0,0
2.95794955,0,0
2.9593073,0,0
2.9612844166666665,0,0
2.9629769833333333,0,0
2.964677233333333,0,0
2.9662417833333334,0,0
2.9680192166666663,0,0
2.9696882500000004,0,0
2.971282583333333,0,0
2.9729409833333333,0,0
2.974690016666667,0,0
2.9764605,0,0
2.97821155,0,0
2.9799582833333336,0,0
2.9815052333333334,0,0
2.98329245,0,0
2.98477035,0,0
2.9864981833333335,0,0
2.9882770499999998,0,0
2.98999465,0,0
2.9917570166666665,0,0
2.9934946,0,0
2.99502935,0,0
2.9968989833333337,0,0
2.998028066666667,0,0
3.0002352833333332,0,0
3.0019615,0,0
3.0035733833333333,0,0
3.004974333333333,0,0
3.0069029333333335,0,0
3.0086317833333336,0,0
3.0102999166666664,0,0
3.0119685166666668,0,0
3.0136357499999997,0,0
3.01529765,0,0
3.01691105,0,0
3.0186374833333334,0,0
3.020313783333333,0,0
3.02196915,0,0
3.0236475,0,0
3.02533835,0,0
3.0271348666666666,0,0
3.0286347166666667,0,0
3.0303123666666667,0,0
3.0319678833333334,0,0
3.0336668666666666,0,0
3.0356354333333333,0,0
3.0371417833333334,0,0
3.03889135,0,0
3.040445516666667,0,0
3.0420300166666667,0,0
3.043721316666667,0,0
3.0459024666666665,0,0
3.0476590000000003,0,0
3.049169366666667,0,0
3.0510063499999998,0,0
3.0526894333333336,0,0
3.0542011833333333,0,0
3.05599605,0,0
3.0576892000000004,0,0
3.0594293166666664,0,0
3.0611961166666664,0,0
3.0629481333333333,0,0
3.0646148666666666,0,0
3.0662404333333333,0,0
3.0680207833333335,0,0
3.069523333333333,0,0
3.0712836833333337,0,0
3.0730082999999997,0,0
3.0746179,0,0
3.076261666666667,0,0
3.0779473,0,0
3.0795307333333337,0,0
3.0813464833333333,0,0
3.0830252,0,0
3.08466645,0,0
3.086370366666667,0,0
3.0879481166666665,0,0
3.08956215,0,0
3.0913634333333335,0,0
3.0928651333333335,0,0
3.0948299833333333,0,0
3.0965801666666666,0,0
3.0983301666666665,0,0
3.0999054666666668,0,0
3.1016375166666665,0,0
3.103365966666667,0,0
3.1049762666666667,0,0
3.1066257333333334,0,0
3.108371266666667,0,0
3.1100147166666665,0,0
3.1116596166666666,0,0
3.1134136833333335,0,0
3.1151080166666665,0,0
3.1168665499999997,0,0
3.1186338333333334,0,0
3.1203026166666668,0,0
3.1219682833333335,0,0
3.123647266666667,0,0
3.1253160999999996,0,0
3.1269818333333332,0,0
3.12863525,0,0
3.130316083333333,0,0
3.1319638000000003,0,0
3.1335695500000003,0,0
3.13530535,0,0
3.13709535,0,0
3.138637683333333,0,0
3.14031355,0,0
3.14200385,0,0
3.1436525833333335,0,0
3.14575765,0,0
3.147024833333333,0,0
3.1486357333333332,0,0
3.150753233333333,0,0
3.1519647500000003,0,0
3.154210716666667,0,0
3.155964583333333,0,0
3.1577228500000003,0,0
3.1592676,0,0
3.16101465,0,0
3.162748166666667,0,0
3.16449815,0,0
3.1662412,0,0
3.167782916666667,0,0
3.169556366666667,0,0
3.171308466666667,0,0
3.1729985833333334,0,0
3.1746146333333334,0,0
3.17631955,0,0
3.1780564499999997,0,0
3.1795347,0,0
3.181330533333333,0,0
3.18303185,0,0
3.1847029,0,0
3.1857913666666664,0,0
3.1880450166666665,0,0
3.189578183333333,0,0
3.1915694833333332,0,0
3.1933181000000004,0,0
3.195074883333333,0,0
3.1966326166666668,0,0
3.1983524,0,0
3.2000989,0,0
3.2016470166666666,0,0
3.203562283333333,0,0
3.2052940666666667,0,0
3.2069630833333336,0,0
3.2086298666666666,0,0
3.2102983500000004,0,0
3.2119679333333333,0,0
3.2136384833333334,0,0
3.2153997333333333,0,0
3.2169140499999997,0,0
3.218636,0,0
3.2203197333333335,0,0
3.2219686166666666,0,0
3.223652683333333,0,0
3.2253441833333336,0,0
3.2269827666666666,0,0
3.228631633333333,0,0
3.230498666666667,0,0
3.232193166666667,0,0
3.23357345,0,0
3.2355064833333333,0,0
3.236980183333333,0,0
3.2386348666666667,0,0
3.240510266666667,0,0
3.2422142000000003,0,0
3.2439832166666664,0,0
3.2457331333333337,0,0
3.2472317666666664,0,0
3.2490203999999996,0,0
3.2507821833333335,0,0
3.252482083333333,0,0
3.254233316666667,0,0
3.25599215,0,0
3.2577297,0,0
3.2592505999999997,0,0
3.2610663666666664,0,0
3.2627505,0,0
3.2645015166666664,0,0
3.2660788,0,0
3.2677885,0,0
3.2695669333333335,0,0
3.2712303499999997,0,0
3.272900266666667,0,0
3.2745840833333335,0,0
3.2758196166666664,0,0
3.2779515833333335,0,0
3.2794569166666667,0,0
3.2814178,0,0
3.2830939333333333,0,0
3.2846712,0,0
3.2866012500000004,0,0
3.2883116833333332,0,0
3.29009875,0,0
3.29162,0,0
3.2934173833333333,0,0
3.2951100833333333,0,0
3.2966254333333334,0,0
3.2984305,0,0
3.300117683333333,0,0
3.30163085,0,0
3.3035668166666663,0,0
3.3052961666666665,0,0
3.3069627666666666,0,0
3.3086336333333337,0,0
3.31030135,0,0
3.3119650666666667,0,0
3.313647983333333,0,0
3.3153000333333336,0,0
3.316920366666667,0,0
3.3186847,0,0
3.3203134,0,0
3.32217445,0,0
3.3236964500000004,0,0
3.325502283333333,0,0
3.32719415,0,0
3.3287636999999997,0,0
3.330449333333333,0,0
3.3322011,0,0
3.3338523333333336,0,0
3.335303066666667,0,0
3.3374684333333335,0,0
3.3388408000000003,0,0
3.3407726333333336,0,0
3.34248515,0,0
3.344015616666667,0,0
3.34599945,0,0
3.3472885833333335,0,0
3.349296933333333,0,0
3.3510107999999996,0,0
3.352797483333333,0,0
3.354065133333333,0,0
3.3558570666666667,0,0
3.3578937333333334,0,0
3.3595443166666668,0,0
3.3613231833333335,0,0
3.3630188666666667,0,0
3.3646141333333333,0,0
3.3663028,0,0
3.36800225,0,0
3.369341116666667,0,0
3.37128445,0,0
3.3731358333333334,0,0
3.3746275,0,0
3.3761735666666666,0,0
3.3779476833333333,0,0
3.379678733333333,0,0
3.3814076,0,0
3.38316585,0,0
3.385149,0,0
3.3864557333333334,0,0
3.3884341166666667,0,0
3.3902287,0,0
3.3915225666666666,0,0
3.393565783333333,0,0
3.39529765,0,0
3.3969661500000004,0,0
3.3986360166666665,0,0
3.4002375666666667,0,0
3.4019889666666665,0,0
3.4036446833333334,0,0
3.4054922833333334,0,0
3.40697745,0,0
3.4086736333333336,0,0
3.4105086833333336,0,0
3.411863,0,0
3.4135288666666663,0,0
3.415511283333333,0,0
3.4171881833333333,0,0
3.4188553833333333,0,0
3.4205258833333336,0,0
3.4221961,0,0
3.42386255,0,0
3.425533966666667,0,0
3.42750735,0,0
3.4291334333333334,0,0
3.4305538833333333,0,0
3.4323371666666667,0,0
3.434176733333333,0,0
3.4358148833333337,0,0
3.4371961,0,0
3.439193066666667,0,0
3.4408633,0,0
3.4425327166666664,0,0
3.444282416666667,0,0
3.4458634999999997,0,0
3.4477867499999997,0,0
3.449392516666667,0,0
3.451058,0,0
3.4528375166666665,0,0
3.454383366666667,0,0
3.4560678,0,0
3.457862733333333,0,0
3.4593989666666665,0,0
3.4612051000000004,0,0
3.4628756,0,0
3.4645458999999996,0,0
3.4662124333333337,0,0
3.4678795333333334,0,0
3.4696378833333332,0,0
3.4713168999999997,0,0
3.4729872166666667,0,0
3.4746523333333337,0,0
3.4763593333333334,0,0
3.4779860333333334,0,0
3.4796503333333333,0,0
3.481372433333333,0,0
3.4831366166666666,0,0
3.4848044666666667,0,0
3.4864704,0,0
3.4881505,0,0
3.4897947,0,0
3.4914715166666666,0,0
3.4931881999999996,0,0
3.4948027500000003,0,0
3.4964627,0,0
3.498171,0,0
3.4999094000000004,0,0
3.5014730833333334,0,0
3.503159,0,0
3.5049386499999997,0,0
3.50646795,0,0
3.5081436833333335,0,0
3.5099386499999996,0,0
3.5116140999999996,0,0
3.51322205,0,0
3.514954916666667,0,0
3.5166221166666665,0,0
3.5182922833333334,0,0
3.5199625,0,0
3.5216292666666664,0,0
3.5232966333333335,0,0
3.5249629833333334,0,0
3.5267858333333333,0,0
3.5284736,0,0
3.5302198999999996,0,0
3.5318217499999998,0,0
3.5335061333333333,0,0
3.5352966,0,0
3.5366628,0,0
3.5383294666666667,0,0
3.540300183333333,0,0
3.5419810166666665,0,0
3.543329566666667,0,0
3.545321066666667,0,0
3.5469883666666666,0,0
3.5485395499999997,0,0
3.5503090166666667,0,0
3.5518004166666666,0,0
3.5533523166666665,0,0
3.5550854333333333,0,0
3.5570049999999998,0,0
3.5586626999999997,0,0
3.560094416666667,0,0
3.561872933333333,0,0
3.563585433333333,0,0
3.56502915,0,0
3.5668436166666666,0,0
3.56837875,0,0
3.570356566666667,0,0
3.5717129666666665,0,0
3.5734348666666667,0,0
3.57533175,0,0
3.5767132333333334,0,0
3.5783955666666665,0,0
3.5800629666666666,0,0
3.58172945,0,0
3.5833959666666666,0,0
3.5850626,0,0
3.5870489500000002,0,0
3.5884120333333334,0,0
3.590173666666667,0,0
3.5920013666666666,0,0
3.5934351333333336,0,0
3.5954050333333334,0,0
3.5970754833333336,0,0
3.5985299,0,0
3.6002376833333334,0,0
3.6020239333333333,0,0
3.6037404333333334,0,0
3.605224166666667,0,0
3.6070363000000003,0,0
3.6087574499999997,0,0
3.6104339166666666,0,0
3.61204615,0,0
3.613745366666667,0,0
3.6152565500000002,0,0
3.617059916666667,0,0
3.6187576166666666,0,0
3.6202557666666664,0,0
3.62205275,0,0
3.6237594333333334,0,0
3.625337733333333,0,0
3.627091083333333,0,0
3.6287582333333335,0,0
3.630162716666667,0,0
3.6320542666666666,0,0
3.6337870833333334,0,0
3.6351625,0,0
3.6371548666666667,0,0
3.63880545,0,0
3.6401819499999997,0,0
3.6419977,0,0
3.6437365666666666,0,0
3.6453247833333333,0,0
3.647162666666667,0,0
3.648633083333333,0,0
3.6503786166666665,0,0
3.6519583333333334,0,0
3.6536313333333332,0,0
3.6554092666666667,0,0
3.6569675333333334,0,0
3.6586653166666667,0,0
3.660393416666667,0,0
3.6621953333333335,0,0
3.6638619500000003,0,0
3.6655284833333335,0,0
3.6671965666666666,0,0
3.6688788,0,0
3.6705454166666667,0,0
3.67221295,0,0
3.673878766666667,0,0
