time(min),SOC<30%,STALL WARNING
1.9410166833333333,0,0
1.9426824833333332,0,0
1.9443594166666667,0,0
1.9460325166666668,0,0
1.9476992333333334,0,0
1.9493657666666666,0,0
1.9510444,0,0
1.9527158,0,0
1.9543825666666665,0,0
1.9560492,0,0
1.9577158666666667,0,0
1.9593824666666668,0,0
1.9610502,0,0
1.96271595,0,0
1.9644014,0,0
1.9660666999999998,0,0
1.9677325166666666,0,0
1.9693992333333332,0,0
1.9710657833333334,0,0
1.9727324166666669,0,0
1.9743992000000001,0,0
1.9760777333333335,0,0
1.97774915,0,0
1.97941585,0,0
1.9810824833333331,0,0
1.9827491499999998,0,0
1.9844158,0,0
1.9860992333333334,0,0
1.9877658166666665,0,0
1.9894323333333335,0,0
1.9910991333333334,0,0
1.9927658333333333,0,0
1.9944326166666666,0,0
1.9961157833333334,0,0
1.9977824333333332,0,0
1.9994499000000001,0,0
2.0011157833333333,0,0
2.002782433333333,0,0
2.0044491,0,0
2.0058221,0,0
2.0077991333333336,0,0
2.0094663666666666,0,0
2.0111325,0,0
2.0127991,0,0
2.0144657833333333,0,0
2.0161491166666665,0,0
2.01781585,0,0
2.0194833666666665,0,0
2.021149266666667,0,0
2.0228158,0,0
2.02448255,0,0
2.0260108999999997,0,0
2.0278326333333334,0,0
2.029500033333333,0,0
2.0311658166666664,0,0
2.0328323166666666,0,0
2.0344991333333335,0,0
2.0361825,0,0
2.0378490166666667,0,0
2.0395164833333332,0,0
2.0411824666666667,0,0
2.0428491166666665,0,0
2.0445156333333334,0,0
2.0461991,0,0
2.0478658166666666,0,0
2.049533266666667,0,0
2.0511990833333336,0,0
2.052865633333333,0,0
2.0545324000000003,0,0
2.0559182833333334,0,0
2.0578783,0,0
2.0592378499999997,0,0
2.0612157666666664,0,0
2.0628824333333333,0,0
2.0645333333333333,0,0
2.066232466666667,0,0
2.0678992000000003,0,0
2.0695666,0,0
2.0712333166666665,0,0
2.0728989666666666,0,0
2.0745656833333332,0,0
2.076249116666667,0,0
2.07791655,0,0
2.07958315,0,0
2.0812507833333336,0,0
2.082915783333333,0,0
2.08458825,0,0
2.0862656333333334,0,0
2.087932416666667,0,0
2.08959905,0,0
2.09126485,0,0
2.0929323833333333,0,0
2.094600933333333,0,0
2.096276,0,0
2.09794915,0,0
2.0996157500000003,0,0
2.1012861666666667,0,0
2.1029658,0,0
2.104632383333333,0,0
2.1062983833333333,0,0
2.1079655833333333,0,0
2.109632416666667,0,0
2.1112985833333333,0,0
2.1129656,0,0
2.1146322166666667,0,0
2.1163156833333336,0,0
2.1179823666666664,0,0
2.119648983333333,0,0
2.1213156166666667,0,0
2.122982433333333,0,0
2.1246489666666664,0,0
2.1263323166666668,0,0
2.1279990333333334,0,0
2.1296657333333333,0,0
2.13133235,0,0
2.132999,0,0
2.1346655,0,0
2.1363433166666668,0,0
2.1380155,0,0
2.1396822833333333,0,0
2.1413489833333332,0,0
2.1430155666666666,0,0
2.14468155,0,0
2.1463658,0,0
2.1480333666666667,0,0
2.149700033333333,0,0
2.151366716666667,0,0
2.15303245,0,0
2.15469855,0,0
2.156152516666667,0,0
2.158049,0,0
2.1597157666666664,0,0
2.1613823666666665,0,0
2.1630491166666665,0,0
2.1647157666666668,0,0
2.1663991333333334,0,0
2.1680654333333336,0,0
2.1697332499999997,0,0
2.1713992166666665,0,0
2.1730658000000003,0,0
2.1747324,0,0
2.1764157500000003,0,0
2.1780826833333333,0,0
2.179749966666667,0,0
2.181415916666667,0,0
2.18308255,0,0
2.1847490833333336,0,0
2.1864325666666664,0,0
2.1880991,0,0
2.1897657833333333,0,0
2.191432483333333,0,0
2.1930990666666665,0,0
2.1947657166666668,0,0
2.1964490833333334,0,0
2.1981158333333335,0,0
2.19978325,0,0
2.2014490166666665,0,0
2.2031156666666667,0,0
2.2047824499999997,0,0
2.2063114833333337,0,0
2.20813245,0,0
2.2097990166666666,0,0
2.2114657666666666,0,0
2.21313245,0,0
2.214799833333333,0,0
2.216482383333333,0,0
2.218148916666667,0,0
2.2198163666666666,0,0
2.22148255,0,0
2.2231490666666667,0,0
2.2248157,0,0
2.2264991666666667,0,0
2.228165683333333,0,0
2.2298323499999997,0,0
2.2314990666666663,0,0
2.2331657666666667,0,0
2.2348519000000002,0,0
2.2365164333333336,0,0
2.2381822666666666,0,0
2.2398499333333337,0,0
2.241515783333333,0,0
2.2431968666666666,0,0
2.2448640833333333,0,0
2.2465323333333336,0,0
2.2481991833333335,0,0
2.249865616666667,0,0
2.2515324333333333,0,0
2.2531990833333335,0,0
2.254865683333333,0,0
2.2564459666666665,0,0
2.2582155999999998,0,0
2.259882316666667,0,0
2.26154905,0,0
2.2632156833333332,0,0
2.2648823499999997,0,0
2.266565566666667,0,0
2.268181983333333,0,0
2.2699128833333333,0,0
2.2715823499999996,0,0
2.2732491166666664,0,0
2.27491565,0,0
2.2765823333333333,0,0
2.2782489333333333,0,0
2.2799156500000004,0,0
2.2815824166666667,0,0
2.2832489833333334,0,0
2.2847303333333335,0,0
2.2865989166666667,0,0
2.288265566666667,0,0
2.2899325000000004,0,0
2.2915989166666666,0,0
2.293265733333333,0,0
2.294932316666667,0,0
2.29661565,0,0
2.298282316666667,0,0
2.2999488666666665,0,0
2.3016324166666666,0,0
2.3032989666666666,0,0
2.3049657000000003,0,0
2.30663225,0,0
2.3082989833333336,0,0
2.3099658,0,0
2.311632316666667,0,0
2.3133177333333337,0,0
2.3149875166666667,0,0
2.3166488166666666,0,0
2.3183322666666664,0,0
2.3199989333333333,0,0
2.321665616666667,0,0
2.3233321333333334,0,0
2.3249989833333338,0,0
2.3266810500000004,0,0
2.328350616666667,0,0
2.330017466666667,0,0
2.33168455,0,0
2.3333548333333334,0,0
2.335021933333333,0,0
2.336682316666667,0,0
2.3383491333333333,0,0
2.340029933333333,0,0
2.3416970166666666,0,0
2.343364633333333,0,0
2.345035,0,0
2.3466989666666667,0,0
2.3483656500000003,0,0
2.3500321333333334,0,0
2.3516989500000003,0,0
2.3533654833333335,0,0
2.3550335166666665,0,0
2.3567087166666663,0,0
2.358382016666667,0,0
2.36004885,0,0
2.361715783333333,0,0
2.3633819333333332,0,0
2.3650486,0,0
2.3667179833333334,0,0
2.3683707,0,0
2.37008205,0,0
2.3717490166666666,0,0
2.3734154833333334,0,0
2.3750827166666664,0,0
2.37674875,0,0
2.3784159833333334,0,0
2.3800821333333335,0,0
2.3817497499999996,0,0
2.3834155,0,0
2.3850820666666666,0,0
2.3867653166666667,0,0
2.388431966666667,0,0
2.3900987833333334,0,0
2.3917649666666665,0,0
2.393432033333333,0,0
2.3950984833333337,0,0
2.39678215,0,0
2.3984488,0,0
2.4001155499999998,0,0
2.4017820166666666,0,0
2.403448833333333,0,0
2.4051154,0,0
2.4067082833333333,0,0
2.4084654833333334,0,0
2.4101318999999997,0,0
2.4117987666666667,0,0
2.413465216666667,0,0
2.415132816666667,0,0
2.41681545,0,0
2.41849875,0,0
2.4201654333333336,0,0
2.4218322333333333,0,0
2.4234988333333334,0,0
2.4251649,0,0
2.4268321666666663,0,0
2.4284989,0,0
2.4301657000000003,0,0
2.4318321166666665,0,0
2.433498683333333,0,0
2.4351667,0,0
2.43684885,0,0
2.43851545,0,0
2.440182083333333,0,0
2.4418487333333334,0,0
2.4435155999999996,0,0
2.4451821000000002,0,0
2.4468653833333334,0,0
2.4485320833333333,0,0
2.450198933333333,0,0
2.4518655,0,0
2.453532083333333,0,0
2.4551987333333334,0,0
2.45670475,0,0
2.45854875,0,0
2.460215283333333,0,0
2.461882033333333,0,0
2.463548783333333,0,0
2.465215516666667,0,0
2.466896033333333,0,0
2.4685820166666668,0,0
2.4702487333333334,0,0
2.4719153,0,0
2.47358205,0,0
2.4752485166666665,0,0
2.476915,0,0
2.4785820333333333,0,0
2.4802483333333334,0,0
2.4819294666666667,0,0
2.483597,0,0
2.4852652,0,0
2.4869321333333336,0,0
2.4885986499999997,0,0
2.49026535,0,0
2.4919321500000002,0,0
2.4935986999999997,0,0
2.49526535,0,0
2.4969487666666668,0,0
2.4986152666666666,0,0
2.50028205,0,0
2.5019652666666667,0,0
2.503632033333333,0,0
2.5052987499999997,0,0
2.50696535,0,0
2.5086319833333333,0,0
2.5102986166666663,0,0
2.51196535,0,0
2.51363205,0,0
2.515298733333333,0,0
2.5169091,0,0
2.518648666666667,0,0
2.52031535,0,0
2.5219820000000004,0,0
2.5236487,0,0
2.5253153166666666,0,0
2.52697995,0,0
2.5286653333333335,0,0
2.530332,0,0
2.532001666666667,0,0
2.5336653166666667,0,0
2.5353320333333333,0,0
2.5370153166666665,0,0
2.538682016666667,0,0
2.54034865,0,0
2.5420154166666666,0,0
2.543682066666667,0,0
2.5453486333333335,0,0
2.5470319666666668,0,0
2.5486986333333332,0,0
2.5503649833333335,0,0
2.552032,0,0
2.5536987333333334,0,0
2.555365283333333,0,0
2.55704375,0,0
2.5587153000000002,0,0
2.560382,0,0
2.562049883333333,0,0
2.5637153,0,0
2.565382,0,0
2.56697555,0,0
2.5687320166666665,0,0
2.5703986333333333,0,0
2.57206525,0,0
2.57373195,0,0
2.5753998666666664,0,0
2.5770819499999997,0,0
2.5787486333333334,0,0
2.5804154,0,0
2.582081983333333,0,0
2.5837486666666667,0,0
2.5854153333333336,0,0
2.5870986166666663,0,0
2.5887652833333332,0,0
2.59043185,0,0
2.5920986999999998,0,0
2.5937652166666667,0,0
2.595432016666667,0,0
2.597115216666667,0,0
2.598781983333333,0,0
2.6004476,0,0
2.6021153,0,0
2.603781966666667,0,0
2.60544865,0,0
2.607023283333333,0,0
2.6087985166666665,0,0
2.6104652833333333,0,0
2.6121314499999997,0,0
2.6138012500000003,0,0
2.61546535,0,0
2.6171221666666664,0,0
2.618801616666667,0,0
2.6204818833333334,0,0
2.6221486333333335,0,0
2.623815233333333,0,0
2.625482083333333,0,0
2.6271250833333335,0,0
2.62882455,0,0
2.6304987,0,0
2.6321653,0,0
2.6338327666666665,0,0
2.6354985666666666,0,0
2.6371657666666666,0,0
2.638838066666667,0,0
2.6405152333333333,0,0
2.642181916666667,0,0
2.6438485833333334,0,0
2.645515233333333,0,0
2.6471452833333333,0,0
2.648859783333333,0,0
2.650493433333333,0,0
2.6521986166666665,0,0
2.6538654166666666,0,0
2.6555322,0,0
2.6571874833333333,0,0
2.658882016666667,0,0
2.6605486333333332,0,0
2.6622154333333334,0,0
2.6638854000000003,0,0
2.6655487499999997,0,0
2.6672211666666663,0,0
2.668904566666667,0,0
2.670582033333333,0,0
2.672249416666667,0,0
2.6739154166666665,0,0
2.6755820000000003,0,0
2.6772487833333334,0,0
2.67891545,0,0
2.680582083333333,0,0
2.6822630999999997,0,0
2.6839293166666667,0,0
2.685598683333333,0,0
2.6872654166666665,0,0
2.6889320166666666,0,0
2.690598716666667,0,0
2.69226525,0,0
2.6939319499999996,0,0
2.6956135833333335,0,0
2.6972820000000004,0,0
2.6989487666666667,0,0
2.7006156333333333,0,0
2.7022819166666667,0,0
2.7039486833333335,0,0
2.70561535,0,0
2.707298666666667,0,0
2.7089652166666665,0,0
2.71063185,0,0
2.712313216666667,0,0
2.7139800666666667,0,0
2.7156509666666664,0,0
2.7173154333333334,0,0
2.718982,0,0
2.7206487,0,0
2.7223152,0,0
2.7239820666666668,0,0
2.725648666666667,0,0
2.72733195,0,0
2.72899855,0,0
2.7306653666666665,0,0
2.7323348333333333,0,0
2.7339988,0,0
2.7356225000000003,0,0
2.7373486833333334,0,0
2.7390153833333333,0,0
2.7406827,0,0
2.7423486833333333,0,0
2.7440153333333335,0,0
2.7456819833333332,0,0
2.7473654333333335,0,0
2.7490320666666666,0,0
2.7506986833333333,0,0
2.7523653166666664,0,0
2.754032033333333,0,0
2.75569865,0,0
2.7570708833333333,0,0
2.75904855,0,0
2.7607160166666667,0,0
2.762382016666667,0,0
2.7640485833333335,0,0
2.7657152333333332,0,0
2.7672528,0,0
2.7690653000000003,0,0
2.7707319,0,0
2.7723986,0,0
2.7740652333333333,0,0
2.775731866666667,0,0
2.7774153166666666,0,0
2.7790819499999997,0,0
2.78074855,0,0
2.7824151500000003,0,0
2.7840808666666668,0,0
2.78574925,0,0
2.7874318666666666,0,0
2.7890985333333336,0,0
2.79076525,0,0
2.7924318833333333,0,0
2.79409855,0,0
2.7957652166666667,0,0
2.797448433333333,0,0
2.7991152,0,0
2.8007818833333333,0,0
2.802449183333333,0,0
2.8041152,0,0
2.805782,0,0
2.807358316666667,0,0
2.8091319666666665,0,0
2.8107991166666664,0,0
2.8124653333333334,0,0
2.8141318833333333,0,0
2.8157985333333335,0,0
2.8171771,0,0
2.8191487,0,0
2.820816016666667,0,0
2.822481916666667,0,0
2.8241485333333336,0,0
2.8258153166666666,0,0
2.8271933,0,0
2.8291652166666665,0,0
2.8306722499999997,0,0
2.8324985333333337,0,0
2.834164233333333,0,0
2.8358318833333334,0,0
2.8375153333333336,0,0
2.83918175,0,0
2.8408494666666666,0,0
2.84251535,0,0
2.8441817,0,0
2.8458484,0,0
2.8475315833333332,0,0
2.8491986,0,0
2.8507211999999997,0,0
2.8525484333333333,0,0
2.8542151666666666,0,0
2.8558816833333336,0,0
2.857548366666667,0,0
2.8592150999999997,0,0
2.8608824166666666,0,0
2.8625627833333334,0,0
2.8642297666666665,0,0
2.8658965333333333,0,0
2.86740845,0,0
2.8692484166666667,0,0
2.8709151166666667,0,0
2.8725824833333333,0,0
2.874248466666667,0,0
2.8759150333333334,0,0
2.8775817333333333,0,0
2.8792484833333334,0,0
2.880915116666667,0,0
2.88258255,0,0
2.8840828,0,0
2.8859318333333333,0,0
2.887598383333333,0,0
2.8892650333333334,0,0
2.8909317,0,0
2.8925984000000002,0,0
2.8942650666666667,0,0
2.8959317166666665,0,0
2.8976150333333335,0,0
2.89928215,0,0
2.9008949166666667,0,0
2.902626,0,0
2.9042983833333333,0,0
2.9059650333333336,0,0
2.907633383333333,0,0
2.9092983666666665,0,0
2.9109648666666668,0,0
2.9126324833333332,0,0
2.914298366666667,0,0
2.915965016666667,0,0
2.9176407,0,0
2.9193317,0,0
2.92099895,0,0
2.92266485,0,0
2.9243316666666668,0,0
2.9260021333333333,0,0
2.9276651333333334,0,0
2.92934595,0,0
2.9309990166666666,0,0
2.9326836666666667,0,0
2.934354133333333,0,0
2.9360212666666667,0,0
2.9376818,0,0
2.9393483333333332,0,0
2.941015783333333,0,0
2.9426816833333334,0,0
2.9443667000000002,0,0
2.9460338166666666,0,0
2.947699216666667,0,0
2.9493649166666667,0,0
2.951031566666667,0,0
2.952698316666667,0,0
2.9543651166666667,0,0
2.9560466833333336,0,0
2.9577149499999997,0,0
2.959381533333333,0,0
2.96104915,0,0
2.9627150833333333,0,0
2.964381583333333,0,0
2.9660482333333333,0,0
2.9677317166666666,0,0
2.9693983166666666,0,0
2.9710657,0,0
2.9727354166666666,0,0
2.974398266666667,0,0
2.97606495,0,0
2.977748216666667,0,0
2.97941485,0,0
2.981082483333333,0,0
2.9827482,0,0
2.98441525,0,0
2.9860963333333332,0,0
2.9877649833333333,0,0
2.9894316,0,0
2.99109825,0,0
2.9927648833333333,0,0
2.9944316833333335,0,0
2.9960982333333335,0,0
2.9977816166666664,0,0
2.9994484666666668,0,0
3.0011149333333336,0,0
3.0027817333333333,0,0
3.0044482333333336,0,0
3.0061148833333333,0,0
3.00774915,0,0
3.0094648,0,0
3.010994866666667,0,0
3.01279825,0,0
3.0144648666666667,0,0
3.0161315833333333,0,0
3.01781485,0,0
3.019481566666667,0,0
3.0211491333333336,0,0
3.0228158666666665,0,0
3.02448155,0,0
3.0261481999999997,0,0
3.027831583333333,0,0
3.0294982,0,0
3.0311647666666666,0,0
3.0328315666666668,0,0
3.0344980833333337,0,0
3.0361647166666668,0,0
3.0378482499999997,0,0
3.039515066666667,0,0
3.041182383333333,0,0
3.04284825,0,0
3.0445149,0,0
3.046181583333333,0,0
3.0478544666666667,0,0
3.0495315666666665,0,0
3.0511982499999997,0,0
3.0528649,0,0
3.0545315333333334,0,0
3.0561996999999996,0,0
3.057869366666667,0,0
3.0595482333333335,0,0
3.0612150666666667,0,0
3.062881583333333,0,0
3.0645483833333333,0,0
3.0662185833333333,0,0
3.067886166666667,0,0
3.06958155,0,0
3.0712482666666667,0,0
3.0729156,0,0
3.0745817166666667,0,0
3.0762477333333336,0,0
3.0779195,0,0
3.0795814333333333,0,0
3.0812547166666664,0,0
3.08291485,0,0
3.084593933333333,0,0
3.086264783333333,0,0
3.087931583333333,0,0
3.089598233333333,0,0
3.091264166666667,0,0
3.0929322333333333,0,0
3.0945982333333335,0,0
3.09626485,0,0
3.0979480833333333,0,0
3.0996148333333338,0,0
3.1012846499999998,0,0
3.1029648,0,0
3.1046314666666666,0,0
3.1062981166666663,0,0
3.1079647666666665,0,0
3.1096315666666667,0,0
3.1112980666666665,0,0
3.1129862499999996,0,0
3.114654466666667,0,0
3.1163209333333333,0,0
3.117942016666667,0,0
3.119664783333333,0,0
3.1213313333333335,0,0
3.1229979833333332,0,0
3.12466475,0,0
3.12633145,0,0
3.1280146833333333,0,0
3.1296813333333335,0,0
3.1313481333333333,0,0
3.1330147166666666,0,0
3.1346195166666666,0,0
3.1360543333333335,0,0
3.1380314499999997,0,0
3.1396981999999998,0,0
3.1413655499999997,0,0
3.1430175166666667,0,0
3.1446979833333333,0,0
3.1463648666666666,0,0
3.1480481833333336,0,0
3.14971485,0,0
3.151381966666667,0,0
3.1530480833333336,0,0
3.154714783333333,0,0
3.156381533333333,0,0
3.1580647833333333,0,0
3.1597314499999998,0,0
3.1613982,0,0
3.1630648333333338,0,0
3.1647315333333332,0,0
3.16639825,0,0
3.1679816666666665,0,0
3.1697649166666664,0,0
3.171431516666667,0,0
3.1730983166666666,0,0
3.17476485,0,0
3.176431516666667,0,0
3.1780982,0,0
3.1797796000000003,0,0
3.1814500333333333,0,0
3.1831173,0,0
3.18478165,0,0
3.18644815,0,0
3.1881149833333335,0,0
3.1897962333333334,0,0
3.1914482,0,0
3.1931336666666663,0,0
3.19480035,0,0
3.1964706333333335,0,0
3.1981376833333335,0,0
3.1998039333333335,0,0
3.2014644166666666,0,0
3.20313155,0,0
3.2048167833333334,0,0
3.20648715,0,0
3.2081480833333336,0,0
3.2098148333333336,0,0
3.211481533333333,0,0
3.2131633166666664,0,0
3.21483065,0,0
3.216499766666667,0,0
3.2180904333333333,0,0
3.2198370166666663,0,0
3.22151485,0,0
3.223182316666667,0,0
3.2248482833333334,0,0
3.2265149333333336,0,0
3.228181616666667,0,0
3.2298627166666667,0,0
3.2315298,0,0
3.233200216666667,0,0
3.2348662833333335,0,0
3.2365382333333335,0,0
3.238198166666667,0,0
3.2398648833333334,0,0
3.2415464666666667,0,0
3.243216733333333,0,0
3.24488335,0,0
3.2465547166666666,0,0
3.2482207499999998,0,0
3.2498815000000003,0,0
3.251315466666667,0,0
3.25323155,0,0
3.25489815,0,0
3.25656485,0,0
3.2582317333333335,0,0
3.2598981333333334,0,0
3.261564733333333,0,0
3.263231483333333,0,0
3.26491255,0,0
3.2665798166666664,0,0
3.268247483333333,0,0
3.2699148666666664,0,0
3.2715815333333333,0,0
3.2732489666666664,0,0
3.2749147666666665,0,0
3.2765822333333334,0,0
3.27826475,0,0
3.279931416666667,0,0
3.2815981,0,0
3.2832647833333333,0,0
3.2849092499999997,0,0
3.2863651333333332,0,0
3.2882815666666665,0,0
3.289948166666667,0,0
3.2916148,0,0
3.293281583333333,0,0
3.2949480333333336,0,0
3.29661485,0,0
3.29829805,0,0
3.2999648833333337,0,0
3.30164815,0,0
3.303314783333333,0,0
3.3049814333333334,0,0
3.306648,0,0
3.3083148166666665,0,0
3.309996033333333,0,0
3.311666516666667,0,0
3.3133336166666667,0,0
3.314981433333333,0,0
3.3166695666666666,0,0
3.318331483333333,0,0
3.3200127,0,0
3.3216831833333336,0,0
3.323346933333333,0,0
3.3250207333333335,0,0
3.3267001,0,0
3.328366933333333,0,0
3.330036183333333,0,0
3.3317038166666664,0,0
3.3333711,0,0
3.3350391333333333,0,0
3.3367043,0,0
3.3383656,0,0
3.3400496499999996,0,0
3.3417195333333334,0,0
3.3433874666666665,0,0
3.3450528999999998,0,0
3.3468185666666668,0,0
3.348565466666667,0,0
3.350233033333333,0,0
3.3520479666666665,0,0
3.3537144999999997,0,0
3.3553824166666666,0,0
3.3570478833333333,0,0
3.3587313333333335,0,0
3.360398,0,0
3.3620646333333335,0,0
3.3637311666666667,0,0
3.3653978833333333,0,0
3.36706455,0,0
3.368747866666667,0,0
3.3704145333333333,0,0
3.37208125,0,0
3.373747783333333,0,0
3.3754144166666666,0,0
3.3770813,0,0
3.37876455,0,0
3.3804313,0,0
3.38209785,0,0
3.383764633333333,0,0
3.3854311833333335,0,0
3.387097816666667,0,0
3.3887811666666665,0,0
3.3904478,0,0
3.392114616666667,0,0
3.3937811833333336,0,0
3.3954479,0,0
3.3971145,0,0
3.3987978666666665,0,0
3.4004645333333334,0,0
3.4021311666666665,0,0
3.4037979000000003,0,0
3.405464516666667,0,0
3.4071311,0,0
3.4088144833333334,0,0
3.4104812166666667,0,0
3.412147833333333,0,0
3.4138145333333334,0,0
3.415481133333333,0,0
3.4171478166666667,0,0
3.4188312,0,0
3.4204978833333333,0,0
3.4221644166666665,0,0
3.4238312,0,0
3.425497866666667,0,0
3.4271645,0,0
3.428847983333333,0,0
3.4305144666666663,0,0
3.4321811,0,0
3.4338478833333332,0,0
3.4355146333333333,0,0
3.4371899666666663,0,0
3.438864566666667,0,0
3.4405313166666662,0,0
3.4421991166666666,0,0
3.443868483333333,0,0
3.44553125,0,0
3.44719795,0,0
3.44888115,0,0
3.45054805,0,0
3.4522312666666664,0,0
3.453897883333333,0,0
3.45556465,0,0
3.45723125,0,0
3.4589145333333335,0,0
3.4605812666666664,0,0
3.462247983333333,0,0
3.4639145333333334,0,0
3.4655812999999998,0,0
3.467247883333333,0,0
3.4688758166666664,0,0
3.4705980000000003,0,0
3.47226455,0,0
3.47393125,0,0
3.4755980666666666,0,0
3.4772645,0,0
3.478908833333333,0,0
3.4806146166666667,0,0
3.4822805,0,0
3.4839476499999997,0,0
3.4856311666666664,0,0
3.4872979666666666,0,0
3.488964616666667,0,0
3.49063215,0,0
3.492297916666667,0,0
3.493964516666667,0,0
3.49563185,0,0
3.49729795,0,0
3.4989812000000002,0,0
3.5006478666666667,0,0
3.5023146166666668,0,0
3.5039818499999997,0,0
3.5056478666666666,0,0
3.50731455,0,0
3.508997883333333,0,0
3.5106644833333336,0,0
3.5123313166666663,0,0
3.5139979,0,0
3.5156644833333335,0,0
3.5173318,0,0
3.519014616666667,0,0
3.5206819166666667,0,0
3.5223480333333335,0,0
3.524014516666667,0,0
3.52568125,0,0
3.527347916666667,0,0
3.5288434499999997,0,0
3.530697766666667,0,0
3.532364633333333,0,0
3.5340313,0,0
3.5356977499999998,0,0
3.5373645999999996,0,0
3.539047883333333,0,0
3.5407146,0,0
3.5423812999999997,0,0
3.5440479166666665,0,0
3.5457145999999997,0,0
3.5473813,0,0
3.549064583333333,0,0
3.5507316666666666,0,0
3.5523986333333335,0,0
3.5537696166666666,0,0
3.55574795,0,0
3.5574145333333336,0,0
3.5590812666666665,0,0
3.5607479166666667,0,0
3.5624144666666666,0,0
3.5640811500000003,0,0
3.56574785,0,0
3.5674142166666667,0,0
3.5690977333333334,0,0
3.570764516666667,0,0
3.5724312,0,0
3.5740986333333336,0,0
3.5757644833333333,0,0
3.5774313166666665,0,0
3.57899005,0,0
3.58078115,0,0
3.5824479666666664,0,0
3.5841143666666664,0,0
3.585781133333333,0,0
3.5874477999999996,0,0
3.5891312166666665,0,0
3.5907976833333333,0,0
3.59246445,0,0
3.5941311000000002,0,0
3.59581265,0,0
3.597483083333333,0,0
3.5991479,0,0
3.6008152,0,0
3.6024811333333333,0,0
3.604147816666667,0,0
3.60581445,0,0
3.6074956666666664,0,0
3.6091645666666667,0,0
3.610831133333333,0,0
3.612497783333333,0,0
3.61416455,0,0
3.61583115,0,0
3.6175167,0,0
3.6191812833333334,0,0
3.6208622666666668,0,0
3.6225296166666667,0,0
3.6242000333333335,0,0
3.6258696500000003,0,0
3.6278476833333335,0,0
3.6295309999999996,0,0
3.6311975166666666,0,0
3.6328643666666665,0,0
3.6345309833333332,0,0
