time(min),SOC<30%,STALL WARNING
1.9398144333333331,0,0
1.941481,0,0
1.9431478166666667,0,0
1.9448144166666668,0,0
1.94648055,0,0
1.94815605,0,0
1.9497985,0,0
1.9514975666666667,0,0
1.9531644833333335,0,0
1.9548309666666666,0,0
1.9564977166666666,0,0
1.9581810666666666,0,0
1.9598477166666666,0,0
1.96151385,0,0
1.9631809,0,0
1.9648476666666668,0,0
1.96651435,0,0
1.96819765,0,0
1.9698643166666665,0,0
1.971531,0,0
1.9731976833333333,0,0
1.9748644499999999,0,0
1.9765309833333333,0,0
1.9782143166666666,0,0
1.9798810166666667,0,0
1.98154765,0,0
1.9832143500000001,0,0
1.9848809833333332,0,0
1.9865666999999998,0,0
1.9882309833333334,0,0
1.9898978666666667,0,0
1.9915642166666667,0,0
1.9932450333333334,0,0
1.9949123333333334,0,0
1.9965803166666667,0,0
1.9982476,0,0
1.99991425,0,0
2.001580983333333,0,0
2.0032472666666665,0,0
2.004924066666667,0,0
2.00659765,0,0
2.00826435,0,0
2.0099309,0,0
2.01159765,0,0
2.0132642333333335,0,0
2.01493635,0,0
2.0166034666666666,0,0
2.0182809,0,0
2.019947633333333,0,0
2.0216148333333335,0,0
2.0232810666666667,0,0
2.02494775,0,0
2.0266142499999997,0,0
2.028285566666667,0,0
2.0299643333333335,0,0
2.0316308666666667,0,0
2.0332975666666666,0,0
2.0349643333333334,0,0
2.0366302000000003,0,0
2.0383143666666665,0,0
2.0399803999999997,0,0
2.0416476666666665,0,0
2.0433143666666664,0,0
2.0449809833333332,0,0
2.04664765,0,0
2.0483309333333333,0,0
2.0499977,0,0
2.0516644,0,0
2.0533308666666668,0,0
2.0549976666666665,0,0
2.056664216666667,0,0
2.0583476333333333,0,0
2.0600144166666667,0,0
2.0616808833333335,0,0
2.063347616666667,0,0
2.06501425,0,0
2.0666808666666667,0,0
2.0683640166666666,0,0
2.070031,0,0
2.0716974666666665,0,0
2.0733806666666665,0,0
2.0750474333333333,0,0
2.07671405,0,0
2.0783117,0,0
2.0800642333333332,0,0
2.0817316166666666,0,0
2.0833975000000002,0,0
2.0850640499999997,0,0
2.0867308166666665,0,0
2.08829495,0,0
2.090080733333333,0,0
2.09174755,0,0
2.0934142,0,0
2.0950808,0,0
2.09674745,0,0
2.0984308666666665,0,0
2.10009745,0,0
2.1017640166666665,0,0
2.103430933333333,0,0
2.1051141,0,0
2.1067809333333334,0,0
2.10844735,0,0
2.1101141500000002,0,0
2.1117808499999997,0,0
2.113447416666667,0,0
2.11512885,0,0
2.116799,0,0
2.11846405,0,0
2.1201307166666665,0,0
2.1217973666666667,0,0
2.1234639833333335,0,0
2.12514525,0,0
2.12681575,0,0
2.1284807833333335,0,0
2.130147383333333,0,0
2.1318140666666667,0,0
2.1334974166666667,0,0
2.1351640666666665,0,0
2.1368314666666666,0,0
2.1382968,0,0
2.1401808166666667,0,0
2.1418475,0,0
2.1435140833333333,0,0
2.145180783333333,0,0
2.1468473833333332,0,0
2.1485270333333335,0,0
2.150197416666667,0,0
2.1518640833333333,0,0
2.15353075,0,0
2.1551973833333333,0,0
2.1568788166666666,0,0
2.1585474166666665,0,0
2.1602140833333334,0,0
2.1618808333333335,0,0
2.1635474666666665,0,0
2.1652140166666665,0,0
2.1668806833333334,0,0
2.168564133333333,0,0
2.1702307333333333,0,0
2.1718567666666666,0,0
2.1735807333333335,0,0
2.1752473833333332,0,0
2.1769140166666667,0,0
2.1785806333333335,0,0
2.180261783333333,0,0
2.1819322833333334,0,0
2.1835995666666665,0,0
2.18526955,0,0
2.1869363,0,0
2.18859725,0,0
2.1902641333333333,0,0
2.1919383333333333,0,0
2.1936120333333333,0,0
2.1952785833333333,0,0
2.1969489666666666,0,0
2.1986140166666663,0,0
2.200280583333333,0,0
2.2019472666666666,0,0
2.2036140333333334,0,0
2.2052806,0,0
2.2069473499999996,0,0
2.2086307,0,0
2.210297316666667,0,0
2.2119640333333335,0,0
2.2136306500000003,0,0
2.2152973166666667,0,0
2.2169686,0,0
2.2186473666666666,0,0
2.2203144666666663,0,0
2.2219973166666667,0,0
2.223664116666667,0,0
2.2253307,0,0
2.2269973666666667,0,0
2.2286640166666665,0,0
2.230330683333333,0,0
2.2320010166666666,0,0
2.233664,0,0
2.2353307,0,0
2.2370123000000004,0,0
2.2386806666666668,0,0
2.2403473,0,0
2.2420139833333335,0,0
2.2436807833333337,0,0
2.24534735,0,0
2.2470289333333335,0,0
2.248697283333333,0,0
2.2503640166666665,0,0
2.25203065,0,0
2.2536248666666667,0,0
2.2553805833333334,0,0
2.2570472333333336,0,0
2.2587138666666666,0,0
2.260380666666667,0,0
2.2620618666666665,0,0
2.2637323,0,0
2.2653995666666664,0,0
2.2670676166666666,0,0
2.2687306166666668,0,0
2.2703967166666668,0,0
2.2720795833333334,0,0
2.273747316666667,0,0
2.2754139666666666,0,0
2.277080633333333,0,0
2.27874725,0,0
2.2804139333333335,0,0
2.2820950166666667,0,0
2.2837623000000002,0,0
2.2854327166666666,0,0
2.2870969166666666,0,0
2.2887639833333333,0,0
2.290431433333333,0,0
2.2920972333333336,0,0
2.293782966666667,0,0
2.2954491,0,0
2.2971196166666665,0,0
2.2987887833333334,0,0
2.3004480666666667,0,0
2.30211395,0,0
2.3036803833333335,0,0
2.305463216666667,0,0
2.3071305333333334,0,0
2.3087972666666667,0,0
2.3104639000000002,0,0
2.3121313999999997,0,0
2.3137971833333335,0,0
2.315463783333333,0,0
2.3171305833333333,0,0
2.31881395,0,0
2.3204807333333335,0,0
2.322147766666667,0,0
2.323813783333333,0,0
2.32548075,0,0
2.327147266666667,0,0
2.3288306000000003,0,0
2.330497933333333,0,0
2.3321640333333336,0,0
2.3338306,0,0
2.335498166666667,0,0
2.3371639,0,0
2.338847283333333,0,0
2.3405139,0,0
2.3421806166666665,0,0
2.3438481333333336,0,0
2.3455139000000003,0,0
2.3471806666666666,0,0
2.348853966666667,0,0
2.3502196833333335,0,0
2.352197266666667,0,0
2.3536979166666665,0,0
2.35542545,0,0
2.3572140833333335,0,0
2.3588808,0,0
2.3605481999999998,0,0
2.3622151666666666,0,0
2.36388075,0,0
2.36554735,0,0
2.3672150999999997,0,0
2.3688974166666665,0,0
2.3705647,0,0
2.3722308,0,0
2.373897416666667,0,0
2.3755640833333334,0,0
2.3772351666666665,0,0
2.37891405,0,0
2.380580633333333,0,0
2.382247383333333,0,0
2.383914116666667,0,0
2.3855806000000004,0,0
2.3872478166666666,0,0
2.3889306666666665,0,0
2.390598183333333,0,0
2.3922654,0,0
2.39393075,0,0
2.3955975,0,0
2.3972640833333334,0,0
2.3989472999999997,0,0
2.40030245,0,0
2.4022805500000004,0,0
2.4036422166666664,0,0
2.405336333333333,0,0
2.4073140166666662,0,0
2.4089804999999997,0,0
2.4106473166666667,0,0
2.41231405,0,0
2.41398065,0,0
2.415647416666667,0,0
2.4173287833333337,0,0
2.4189808333333334,0,0
2.42066575,0,0
2.4223324833333333,0,0
2.423999316666667,0,0
2.4256657,0,0
2.4273367833333332,0,0
2.4289973833333334,0,0
2.4306640166666664,0,0
2.432331366666667,0,0
2.4340119000000002,0,0
2.43568225,0,0
2.4373306666666665,0,0
2.4390140833333334,0,0
2.4406813166666663,0,0
2.4423472333333334,0,0
2.444028466666667,0,0
2.445698816666667,0,0
2.44736615,0,0
2.4490307166666665,0,0
2.450697283333333,0,0
2.4523641166666668,0,0
2.4539774833333334,0,0
2.455410716666667,0,0
2.457069583333333,0,0
2.459047366666667,0,0
2.4607139833333336,0,0
2.4623807333333336,0,0
2.4640472499999997,0,0
2.4657138833333336,0,0
2.4673952833333335,0,0
2.469064066666667,0,0
2.4706952833333333,0,0
2.47210295,0,0
2.4740805,0,0
2.475747333333333,0,0
2.4774139833333333,0,0
2.4790807166666666,0,0
2.4807474333333333,0,0
2.4824146666666667,0,0
2.4840805666666665,0,0
2.4857473499999996,0,0
2.48741445,0,0
2.489097316666667,0,0
2.490764,0,0
2.4924306166666668,0,0
2.4940973,0,0
2.495764116666667,0,0
2.4974306000000004,0,0
2.4991138833333335,0,0
2.5007806833333333,0,0
2.50244725,0,0
2.5041306000000003,0,0
2.50579715,0,0
2.5074640833333333,0,0
2.509130566666667,0,0
2.510797333333333,0,0
2.5124783,0,0
2.514145366666667,0,0
2.5158158833333335,0,0
2.5174861,0,0
2.5191472666666668,0,0
2.520830683333333,0,0
2.522497266666667,0,0
2.5241639333333334,0,0
2.525830683333333,0,0
2.52749735,0,0
2.529163816666667,0,0
2.5308379,0,0
2.5324971666666665,0,0
2.5341787666666664,0,0
2.5358491333333335,0,0
2.5375163166666663,0,0
2.5391806166666666,0,0
2.5408471833333333,0,0
2.54251385,0,0
2.5441952333333333,0,0
2.5458654833333334,0,0
2.5475328499999996,0,0
2.5491973499999996,0,0
2.55086375,0,0
2.5525305166666667,0,0
2.5542138833333334,0,0
2.5558804,0,0
2.5575470833333336,0,0
2.5592137,0,0
2.5608803666666664,0,0
2.562547866666667,0,0
2.5642362833333334,0,0
2.5662139166666664,0,0
2.5678803166666664,0,0
2.5695637500000004,0,0
2.571235,0,0
2.5729137166666667,0,0
2.57457965,0,0
2.5762472,0,0
2.57791465,0,0
2.5795803833333335,0,0
2.5812518,0,0
2.5829137666666666,0,0
2.58458925,0,0
2.58624705,0,0
2.5879227333333334,0,0
2.5895627500000002,0,0
2.5912601,0,0
2.5928042666666666,0,0
2.5945971833333332,0,0
2.596263716666667,0,0
2.59793115,0,0
2.599595566666667,0,0
2.6012683333333335,0,0
2.602947,0,0
2.604614066666667,0,0
2.6062970833333337,0,0
2.6079637166666667,0,0
2.6096302833333334,0,0
2.611297,0,0
2.6129636,0,0
2.6146313833333332,0,0
2.6163115333333335,0,0
2.61797885,0,0
2.619646883333333,0,0
2.62133045,0,0
2.6229970166666665,0,0
2.6246645833333333,0,0
2.6263303333333337,0,0
2.6279978666666666,0,0
2.6296780999999996,0,0
2.6313479166666665,0,0
2.633016,0,0
2.6346819166666666,0,0
2.636352783333333,0,0
2.638019566666667,0,0
2.639685833333333,0,0
2.64134695,0,0
2.643030433333333,0,0
2.64469905,0,0
2.646369533333333,0,0
2.64803955,0,0
2.6496971666666664,0,0
2.6513787833333335,0,0
2.6530461,0,0
2.6547137,0,0
2.6563804833333333,0,0
2.658047266666667,0,0
2.6597137666666666,0,0
2.66138045,0,0
2.6630471166666667,0,0
2.6647138000000004,0,0
2.666380633333333,0,0
2.6680616166666664,0,0
2.6697262,0,0
2.6713711333333334,0,0
2.6730617666666667,0,0
2.6747472333333335,0,0
2.6764138,0,0
2.6780804666666667,0,0
2.6797471666666666,0,0
2.6814137666666666,0,0
2.6830826,0,0
2.6847532166666666,0,0
2.6864131999999996,0,0
2.68808055,0,0
2.6897638666666666,0,0
2.6914304999999996,0,0
2.6930972166666667,0,0
2.694763666666667,0,0
2.6964450666666666,0,0
2.6981155333333335,0,0
2.6997805500000003,0,0
2.7014471,0,0
2.7031132666666666,0,0
2.704790666666667,0,0
2.7064622666666667,0,0
2.7081302833333334,0,0
2.709797033333333,0,0
2.7114647,0,0
2.71313135,0,0
2.714797,0,0
2.7164637833333334,0,0
2.7181312833333333,0,0
2.719740733333333,0,0
2.7214970833333334,0,0
2.723163833333333,0,0
2.7248303,0,0
2.7264972333333333,0,0
2.7281637666666665,0,0
2.7298304499999997,0,0
2.7314971333333333,0,0
2.73316385,0,0
2.7348372333333333,0,0
2.7364973666666668,0,0
2.7381638,0,0
2.7398471666666664,0,0
2.741513616666667,0,0
2.7431803166666664,0,0
2.7448470833333336,0,0
2.7465138833333334,0,0
2.7481803833333336,0,0
2.749863833333333,0,0
2.7515303833333333,0,0
2.7531971666666664,0,0
2.754863733333333,0,0
2.7565303833333332,0,0
2.7581972333333336,0,0
2.7597940000000003,0,0
2.7615471166666663,0,0
2.7632137500000002,0,0
2.76488035,0,0
2.7665471333333334,0,0
2.76821375,0,0
2.7697384166666668,0,0
2.7715803833333332,0,0
2.7732470666666664,0,0
2.7749136333333335,0,0
2.7765803833333336,0,0
2.778247,0,0
2.779913683333333,0,0
2.7815803833333335,0,0
2.7832470000000002,0,0
2.784914233333333,0,0
2.78658355,0,0
2.7882470833333337,0,0
2.7899136833333333,0,0
2.7915803666666665,0,0
2.793261833333333,0,0
2.7949315666666665,0,0
2.796598883333333,0,0
2.798265983333333,0,0
2.799936216666667,0,0
2.8016088499999996,0,0
2.8032696,0,0
2.8049449666666666,0,0
2.8066122333333334,0,0
2.8082757166666665,0,0
2.8101626166666667,0,0
2.81191355,0,0
2.8135801333333332,0,0
2.8152469166666667,0,0
2.8169135,0,0
2.8185801500000003,0,0
2.8202469000000003,0,0
2.8219285999999997,0,0
2.8235987666666666,0,0
2.8252652666666664,0,0
2.8269361166666664,0,0
2.8286028166666664,0,0
2.8304578499999997,0,0
2.8319972499999997,0,0
2.8339136999999996,0,0
2.8355802833333335,0,0
2.8372469000000002,0,0
2.838914233333333,0,0
2.8405803333333335,0,0
2.842247216666667,0,0
2.843913683333333,0,0
2.8455987499999997,0,0
2.84726605,0,0
2.8489362666666667,0,0
2.8508416166666666,0,0
2.8525803666666665,0,0
2.8542469500000003,0,0
2.85591355,0,0
2.85758025,0,0
2.8592467666666668,0,0
2.8609321166666666,0,0
2.8626024333333335,0,0
2.864269583333333,0,0
2.8661085833333337,0,0
2.86760245,0,0
2.8695801166666666,0,0
2.8712469,0,0
2.8729136333333334,0,0
2.8745806666666667,0,0
2.8762467333333332,0,0
2.8779162833333336,0,0
2.879596783333333,0,0
2.8812644166666663,0,0
2.88293095,0,0
2.8845967999999997,0,0
2.8862635,0,0
2.8879343333333334,0,0
2.8896302166666668,0,0
2.89129685,0,0
2.8929635,0,0
2.8946296,0,0
2.8962969166666666,0,0
2.8979633833333334,0,0
2.8996446666666666,0,0
2.90131155,0,0
2.9029634,0,0
2.9046525,0,0
2.9063188833333333,0,0
2.9080024666666664,0,0
2.9097053666666666,0,0
2.9113941333333333,0,0
2.9131211833333333,0,0
2.9147905166666668,0,0
2.9164634166666668,0,0
2.9182506333333333,0,0
2.9198504333333335,0,0
2.9215859500000003,0,0
2.923264083333333,0,0
2.92494185,0,0
2.92658985,0,0
2.9282746333333334,0,0
2.92997935,0,0
2.931626783333333,0,0
2.93330695,0,0
2.9350135833333333,0,0
2.936680133333333,0,0
2.9383802,0,0
2.9400467333333333,0,0
2.9417134166666665,0,0
2.9433801,0,0
2.9450519,0,0
2.9467135333333334,0,0
2.948394916666667,0,0
2.9500467333333336,0,0
2.9517316833333336,0,0
2.953380166666667,0,0
2.9550688,0,0
2.956735666666667,0,0
2.9584042166666666,0,0
2.9600633333333333,0,0
2.9617445166666667,0,0
2.9633967333333335,0,0
2.9650822166666666,0,0
2.96674855,0,0
2.9684134666666666,0,0
2.9700809833333333,0,0
2.971746716666667,0,0
2.97341325,0,0
2.9750943333333333,0,0
2.976765,0,0
2.9784301666666666,0,0
2.9800966333333334,0,0
2.9817633833333335,0,0
2.9834302666666663,0,0
2.9850966999999997,0,0
2.98676415,0,0
2.9883063,0,0
2.9901300666666666,0,0
2.9917966666666667,0,0
2.9934635166666665,0,0
2.99513005,0,0
2.9967967499999997,0,0
2.9984633833333336,0,0
3.00012995,0,0
3.00180485,0,0
3.0034779833333336,0,0
3.0051473333333334,0,0
3.006815683333333,0,0
3.0084800333333335,0,0
3.0101467333333334,0,0
3.0118134166666666,0,0
3.0134799333333335,0,0
3.0151609666666666,0,0
3.0168134166666665,0,0
3.01849665,0,0
3.0201633500000002,0,0
3.021829966666667,0,0
3.023511383333333,0,0
3.025181566666667,0,0
3.026848766666667,0,0
3.0285133833333338,0,0
3.03018125,0,0
3.0318466666666666,0,0
3.0335134,0,0
3.0351801000000003,0,0
3.03684665,0,0
3.03854675,0,0
3.040213333333333,0,0
3.041879983333333,0,0
3.0435465666666666,0,0
3.0452282000000004,0,0
3.0468984166666666,0,0
3.0485632333333332,0,0
3.05023,0,0
3.051896716666667,0,0
3.0535623666666667,0,0
3.055229983333333,0,0
3.0568969666666668,0,0
3.058580016666667,0,0
3.0602470833333335,0,0
3.0619137166666666,0,0
3.06358,0,0
3.0652486999999997,0,0
3.0669133833333335,0,0
3.068596716666667,0,0
3.0702633500000003,0,0
3.0719300333333335,0,0
3.0736131999999996,0,0
3.0752806666666666,0,0
3.0769467,0,0
3.0786129166666667,0,0
3.0802460666666667,0,0
3.0819632500000003,0,0
3.08363095,0,0
3.0852975000000002,0,0
3.0869631999999996,0,0
3.08861455,0,0
3.0903132500000003,0,0
3.0919800166666667,0,0
3.0936466666666664,0,0
3.09531245,0,0
3.0969135166666666,0,0
3.0986236333333332,0,0
3.1003302333333336,0,0
3.1020134,0,0
3.1036789666666666,0,0
3.1053632666666666,0,0
3.1070298333333333,0,0
3.1086966,0,0
3.1103646499999997,0,0
3.1120298833333333,0,0
3.113696716666667,0,0
3.1153644,0,0
3.1170299666666668,0,0
3.1187133666666664,0,0
3.1203801,0,0
3.12204655,0,0
3.1237131999999996,0,0
3.1253818333333334,0,0
3.1270467833333333,0,0
3.1286311833333333,0,0
3.1303965666666667,0,0
3.1320632666666666,0,0
3.133729983333333,0,0
3.1353965833333337,0,0
3.1370633000000003,0,0
3.138746766666667,0,0
3.1404143666666666,0,0
3.1420799833333333,0,0
3.1437632,0,0
3.145430016666667,0,0
3.14709665,0,0
3.1487798666666666,0,0
3.1504459833333334,0,0
3.1521133000000003,0,0
3.15372085,0,0
3.1554500333333335,0,0
3.1571298666666663,0,0
3.1587966666666665,0,0
3.160463116666667,0,0
3.1621300166666666,0,0
3.1637965833333337,0,0
3.1654632166666667,0,0
3.167130016666667,0,0
3.1688133,0,0
3.17048085,0,0
3.1721465833333333,0,0
3.173813116666667,0,0
3.1754799333333334,0,0
3.1771465833333337,0,0
3.178829916666667,0,0
3.1804965833333334,0,0
3.182163233333333,0,0
3.18382985,0,0
3.1855037833333335,0,0
3.1871632500000002,0,0
3.188557566666667,0,0
3.1905132833333334,0,0
3.1921798999999997,0,0
3.1938465000000003,0,0
3.1955141,0,0
3.1971798833333334,0,0
3.1986041666666667,0,0
3.2005298833333335,0,0
3.2021967166666667,0,0
3.2036737166666667,0,0
3.2055307333333336,0,0
3.2071967833333335,0,0
3.20887995,0,0
3.2105468166666666,0,0
3.2122134,0,0
3.21388025,0,0
3.2155475833333336,0,0
3.21721345,0,0
3.218893083333333,0,0
3.220411883333333,0,0
3.22223015,0,0
3.2238966833333333,0,0
3.2255634,0,0
3.22722995,0,0
3.22891335,0,0
3.2305801,0,0
3.2322472666666666,0,0
3.23391335,0,0
3.2355801166666667,0,0
3.237246766666667,0,0
3.2386179166666667,0,0
3.24059665,0,0
3.2422635166666662,0,0
3.2439308833333333,0,0
3.2455967333333335,0,0
3.2472633500000003,0,0
3.2489466833333336,0,0
3.250613366666667,0,0
3.252279983333333,0,0
3.2539466333333333,0,0
3.255614116666667,0,0
3.2572800666666666,0,0
3.2589634,0,0
3.260630583333333,0,0
3.2622967,0,0
3.26396325,0,0
3.2656308999999997,0,0
3.2672968333333334,0,0
3.2686694,0,0
3.2706466833333336,0,0
3.272313333333333,0,0
3.273979983333333,0,0
3.2756475666666667,0,0
3.2773133166666666,0,0
3.2789966333333336,0,0
3.28066335,0,0
3.2823298999999997,0,0
3.2839967,0,0
3.28566345,0,0
3.2873304,0,0
3.288900566666667,0,0
3.2906799999999996,0,0
3.29234665,0,0
3.294013216666667,0,0
3.29568085,0,0
3.297346716666667,0,0
3.2990299999999997,0,0
3.3006966666666666,0,0
3.3023632833333334,0,0
3.30403015,0,0
3.3056975166666667,0,0
3.3073782666666665,0,0
3.3090466,0,0
3.3107132333333333,0,0
3.3123800833333332,0,0
3.31404655,0,0
3.315714166666667,0,0
3.3173986833333333,0,0
3.3190634333333335,0,0
3.320730133333333,0,0
3.32239655,0,0
3.3240633166666664,0,0
3.3257307333333337,0,0
3.3274114166666666,0,0
3.329080116666667,0,0
3.3307466333333333,0,0
3.3324132166666667,0,0
3.3340801,0,0
3.3357466666666666,0,0
3.337413283333333,0,0
3.339018583333333,0,0
3.3407633333333333,0,0
3.3424300833333334,0,0
3.3440965,0,0
3.3457649,0,0
3.34742995,0,0
3.3491132833333332,0,0
3.3507793333333336,0,0
3.3524466666666664,0,0
3.354062283333333,0,0
3.3557832166666666,0,0
3.3574632833333333,0,0
3.3591299833333332,0,0
3.3607974166666668,0,0
3.362463283333333,0,0
3.364129966666667,0,0
3.36580425,0,0
3.367463283333333,0,0
3.3691465000000003,0,0
3.3708133,0,0
3.3724799,0,0
3.3741466166666667,0,0
3.3758141166666666,0,0
3.3774798666666666,0,0
3.3791632500000004,0,0
3.38082995,0,0
3.3824966166666663,0,0
3.3841632833333333,0,0
3.3858298833333333,0,0
3.387496533333333,0,0
3.3889526500000002,0,0
3.3908465833333334,0,0
3.392513333333333,0,0
3.394179966666667,0,0
3.3958474,0,0
3.397513233333333,0,0
3.399196766666667,0,0
3.4007697666666665,0,0
3.4025205666666665,0,0
3.4041763666666665,0,0
3.4058724666666667,0,0
3.4075349000000004,0,0
3.4091199166666666,0,0
3.4107695833333334,0,0
3.41254465,0,0
3.414096466666667,0,0
3.4157473166666668,0,0
3.4175398666666665,0,0
3.419136866666667,0,0
3.420803016666667,0,0
3.4225514,0,0
3.4241202166666667,0,0
3.4258144666666666,0,0
3.427565216666667,0,0
3.42911165,0,0
3.4308200500000003,0,0
3.4325754833333333,0,0
3.43411585,0,0
3.435787166666667,0,0
3.43753715,0,0
3.43913815,0,0
3.4408652500000003,0,0
3.4425926166666665,0,0
3.4441373166666667,0,0
3.445900733333333,0,0
3.44761025,0,0
3.4491023833333334,0,0
3.4508549,0,0
3.4523139833333336,0,0
3.4541665,0,0
3.4558573333333333,0,0
3.4573954500000004,0,0
3.4591146166666666,0,0
3.4609891166666666,0,0
3.4626595666666664,0,0
3.4643268666666667,0,0
3.4659970833333333,0,0
3.46789915,0,0
3.469383533333333,0,0
3.471294083333333,0,0
3.472902966666667,0,0
3.4746229166666667,0,0
3.4761794833333335,0,0
3.4779504666666665,0,0
3.4794879333333335,0,0
3.4812838,0,0
3.4829507333333334,0,0
3.4846227,0,0
3.4863362666666666,0,0
3.4879881333333334,0,0
3.48953835,0,0
3.491290166666667,0,0
3.493033866666667,0,0
3.4946724000000002,0,0
3.496046933333333,0,0
3.4979480166666668,0,0
3.4995387333333334,0,0
3.5013093166666667,0,0
3.5028059333333332,0,0
3.5046314333333335,0,0
3.5063956000000003,0,0
3.5079460833333336,0,0
3.5097288333333334,0,0
3.5113928666666663,0,0
3.5130547666666665,0,0
3.5146146666666667,0,0
3.5164099833333333,0,0
3.51794375,0,0
3.519737816666667,0,0
3.5213888,0,0
3.5230723333333334,0,0
3.5246179499999997,0,0
3.5263894166666665,0,0
3.5280876833333332,0,0
3.5297231,0,0
3.531283,0,0
3.53306205,0,0
3.5346106,0,0
3.5364012333333332,0,0
3.5379520833333333,0,0
3.5397211666666664,0,0
3.5412809666666667,0,0
3.5430550666666667,0,0
3.544725,0,0
3.54639645,0,0
3.547940233333333,0,0
3.5497240666666663,0,0
3.5514547333333337,0,0
3.5530732166666668,0,0
3.5547948333333332,0,0
3.5564652166666666,0,0
3.5581234833333335,0,0
3.55979555,0,0
3.5614722666666667,0,0
3.5631273333333335,0,0
3.564822433333333,0,0
3.5664687333333336,0,0
3.568126133333333,0,0
3.5697581333333335,0,0
3.5714899,0,0
3.5731333666666667,0,0
3.5747941500000002,0,0
3.57648305,0,0
3.5781427666666663,0,0
3.57980035,0,0
3.581489283333333,0,0
3.5831291166666666,0,0
3.5848009166666666,0,0
3.5864013666666668,0,0
3.5881272833333333,0,0
3.5898571,0,0
3.591454183333333,0,0
3.593127566666667,0,0
3.5948572666666663,0,0
3.5964652000000004,0,0
3.598140566666667,0,0
3.59987395,0,0
3.60145955,0,0
3.6031730833333335,0,0
3.6048907333333333,0,0
3.6064615333333334,0,0
3.608153066666667,0,0
3.6098953833333334,0,0
3.611477283333333,0,0
3.6131537666666667,0,0
3.61479625,0,0
3.61646,0,0
3.618165616666667,0,0
3.61974265,0,0
3.62146155,0,0
3.623188283333333,0,0
3.624790683333333,0,0
3.6264665333333332,0,0
3.6281389,0,0
3.629797033333333,0,0
3.6314581166666664,0,0
3.633158933333333,0,0
3.6347965166666665,0,0
