time(min),SOC<30%,STALL WARNING
1.9716404333333335,0,0
1.9736968166666666,0,0
1.97536565,0,0
1.9770432333333332,0,0
1.97871575,0,0
1.9803877833333334,0,0
1.9820956666666667,0,0
1.9836935999999998,0,0
1.9854026166666667,0,0
1.9870671,0,0
1.9887153000000002,0,0
1.99039985,0,0
1.9920645333333333,0,0
1.9939112833333332,0,0
1.9953781166666666,0,0
1.9970684166666666,0,0
1.9987100833333333,0,0
2.000677216666667,0,0
2.0026736499999997,0,0
2.0042088000000002,0,0
2.0059302166666666,0,0
2.0079440833333333,0,0
2.0096763666666666,0,0
2.0113392,0,0
2.012441866666667,0,0
2.0146853833333336,0,0
2.016191233333333,0,0
2.01802935,0,0
2.01947045,0,0
2.0213358,0,0
2.0227824,0,0
2.0246691666666665,0,0
2.0263838,0,0
2.0279981166666667,0,0
2.0298621333333333,0,0
2.03133145,0,0
2.033481233333333,0,0
2.03523555,0,0
2.0369686,0,0
2.038696133333333,0,0
2.0403631,0,0
2.0420313833333332,0,0
2.0437010833333336,0,0
2.0453760333333335,0,0
2.0470431,0,0
2.0487087833333333,0,0
2.0503581,0,0
2.0520500166666666,0,0
2.05370785,0,0
2.0553813499999998,0,0
2.057041583333333,0,0
2.058722583333333,0,0
2.0603902333333335,0,0
2.0620778166666667,0,0
2.0637287,0,0
2.0653773666666666,0,0
2.0670998833333334,0,0
2.0687071833333333,0,0
2.0706086166666666,0,0
2.0721583333333333,0,0
2.073862233333333,0,0
2.07562035,0,0
2.07741805,0,0
2.07914205,0,0
2.0806663666666667,0,0
2.0823994333333333,0,0
2.0843146166666666,0,0
2.0856828333333333,0,0
2.0879444,0,0
2.0896623666666665,0,0
2.09133055,0,0
2.0924114,0,0
2.094704983333333,0,0
2.0959169666666666,0,0
2.0979967333333334,0,0
2.0994727666666666,0,0
2.1014025166666666,0,0
2.1029570333333334,0,0
2.104670683333333,0,0
2.10643425,0,0
2.1080053166666666,0,0
2.1095275333333334,0,0
2.1114789,0,0
2.1130313833333334,0,0
2.114758666666667,0,0
2.116962233333333,0,0
2.1186967833333332,0,0
2.1203814166666666,0,0
2.12205035,0,0
2.1237263333333334,0,0
2.125393783333333,0,0
2.1270648000000003,0,0
2.1287114,0,0
2.1304039333333336,0,0
2.1320932666666668,0,0
2.1336744333333333,0,0
2.1353742666666666,0,0
2.1370767333333336,0,0
2.1387167,0,0
2.1405602833333335,0,0
2.1421267833333335,0,0
2.14407695,0,0
2.1456102500000003,0,0
2.147127,0,0
2.1490769666666667,0,0
2.1505812333333334,0,0
2.15263355,0,0
2.15435945,0,0
2.155905516666667,0,0
2.15762825,0,0
2.1593750833333334,0,0
2.16108365,0,0
2.1628802,0,0
2.1646128,0,0
2.166145033333333,0,0
2.1680421,0,0
2.1696566666666666,0,0
2.17140045,0,0
2.17292305,0,0
2.1746647333333335,0,0
2.17642175,0,0
2.1780028666666666,0,0
2.179683166666667,0,0
2.1813359333333335,0,0
2.1829632,0,0
2.1847298166666667,0,0
2.18626965,0,0
2.1886998666666666,0,0
2.1903797833333334,0,0
2.1920471166666666,0,0
2.19372905,0,0
2.195381466666667,0,0
2.197061683333333,0,0
2.198781916666667,0,0
2.200375616666667,0,0
2.20204655,0,0
2.2037969000000004,0,0
2.2057545333333333,0,0
2.207319533333333,0,0
2.209065266666667,0,0
2.210815283333333,0,0
2.212293,0,0
2.213733533333333,0,0
2.2153754833333337,0,0
2.217439666666667,0,0
2.2191028999999998,0,0
2.2208451666666664,0,0
2.2225048,0,0
2.2241247499999997,0,0
2.2256459,0,0
2.227380016666667,0,0
2.2291544,0,0
2.231282,0,0
2.2326353666666665,0,0
2.2346862499999998,0,0
2.236214716666667,0,0
2.2381451500000002,0,0
2.2396561833333335,0,0
2.2413962333333335,0,0
2.2429273666666667,0,0
2.2449021,0,0
2.246167616666667,0,0
2.2481946,0,0
2.2499369666666666,0,0
2.2515262500000004,0,0
2.2536351333333333,0,0
2.2553625333333334,0,0
2.2570449333333333,0,0
2.2587134,0,0
2.2603963499999997,0,0
2.2620481,0,0
2.26373265,0,0
2.265381383333333,0,0
2.267041483333333,0,0
2.2687138833333336,0,0
2.2703982666666667,0,0
2.2725144999999998,0,0
2.274229683333333,0,0
2.2759796666666667,0,0
2.2777785833333333,0,0
2.27949225,0,0
2.2811475166666666,0,0
2.2827551833333333,0,0
2.2845061,0,0
2.2860487333333332,0,0
2.2877656666666666,0,0
2.289513733333333,0,0
2.2912582166666664,0,0
2.2925351,0,0
2.294668966666667,0,0
2.296323333333333,0,0
2.298037,0,0
2.2995417666666667,0,0
2.3014067666666667,0,0
2.303065966666667,0,0
2.3048360833333335,0,0
2.3065803333333332,0,0
2.3083213333333332,0,0
2.3099179666666667,0,0
2.311697216666667,0,0
2.3134037000000003,0,0
2.3153633666666664,0,0
2.3169995666666665,0,0
2.3187103500000004,0,0
2.32037835,0,0
2.3221536166666668,0,0
2.3237373666666667,0,0
2.3254341333333337,0,0
2.3271824833333334,0,0
2.32873555,0,0
2.3304348666666668,0,0
2.3321848333333333,0,0
2.3337398,0,0
2.3354468833333333,0,0
2.3372014333333335,0,0
2.338890633333333,0,0
2.3404475833333334,0,0
2.342261433333333,0,0
2.3440015499999998,0,0
2.345536216666667,0,0
2.3475075333333333,0,0
2.3490121999999998,0,0
2.350792916666667,0,0
2.352564516666667,0,0
2.353837133333333,0,0
2.3555971333333336,0,0
2.3578014666666665,0,0
2.3595591833333334,0,0
2.361112633333333,0,0
2.36281945,0,0
2.364569416666667,0,0
2.3661248833333333,0,0
2.367829083333333,0,0
2.3692625833333336,0,0
2.3712457833333334,0,0
2.372913083333333,0,0
2.3745835,0,0
2.3762529333333333,0,0
2.3779196166666665,0,0
2.379587783333333,0,0
2.3812529166666665,0,0
2.3829196666666665,0,0
2.3846989,0,0
2.3863934666666666,0,0
2.38806755,0,0
2.3897439499999997,0,0
2.391409416666667,0,0
2.3930790833333333,0,0
2.39475815,0,0
2.39641435,0,0
2.3980880166666663,0,0
2.399746933333333,0,0
2.4014425333333334,0,0
2.4030759,0,0
2.4047526666666665,0,0
2.4064117166666668,0,0
2.4081479000000003,0,0
2.4097489166666666,0,0
2.411423166666667,0,0
2.413081866666667,0,0
2.41475665,0,0
2.41641435,0,0
2.4180918166666667,0,0
2.419743183333333,0,0
2.4216337333333335,0,0
2.4233041500000003,0,0
2.4249706,0,0
2.4267584666666666,0,0
2.428524766666667,0,0
2.430268583333333,0,0
2.4318361333333334,0,0
2.4335407166666667,0,0
2.4352997,0,0
2.43684005,0,0
2.43855375,0,0
2.4403024666666666,0,0
2.441970033333333,0,0
2.4435614500000002,0,0
2.4449874833333336,0,0
2.4466548666666665,0,0
2.44836045,0,0
2.4499914333333335,0,0
2.4516873500000003,0,0
2.453380033333333,0,0
2.4551254666666664,0,0
2.45688055,0,0
2.4586552666666663,0,0
2.4603453999999996,0,0
2.4620190666666666,0,0
2.46368845,0,0
2.465355866666667,0,0
2.4670224166666666,0,0
2.468686866666667,0,0
2.47035355,0,0
2.4720201833333335,0,0
2.4736868166666666,0,0
2.47536775,0,0
2.47703485,0,0
2.4787013666666664,0,0
2.480372516666667,0,0
2.4820428,0,0
2.4837094333333334,0,0
2.48537025,0,0
2.4870368666666667,0,0
2.48870975,0,0
2.4903816,0,0
2.492052666666667,0,0
2.4937219833333333,0,0
2.495389266666667,0,0
2.4970596333333335,0,0
2.4987259833333333,0,0
2.50040015,0,0
2.5024038166666664,0,0
2.5037595666666665,0,0
2.5057370833333334,0,0
2.5074038,0,0
2.5090705166666667,0,0
2.51075615,0,0
2.5124262666666666,0,0
2.514281433333333,0,0
2.5160355333333335,0,0
2.5176276166666667,0,0
2.519307533333333,0,0
2.5210488000000004,0,0
2.5227537166666667,0,0
2.5244204333333333,0,0
2.526087116666667,0,0
2.52775375,0,0
2.529420433333333,0,0
2.5310892333333332,0,0
2.5327537666666666,0,0
2.53442055,0,0
2.5360879,0,0
2.5377723833333334,0,0
2.5394388,0,0
2.541109866666667,0,0
2.5428630166666664,0,0
2.544483366666667,0,0
2.5461826833333334,0,0
2.5478971666666665,0,0
2.5494831333333337,0,0
2.5513695333333333,0,0
2.5529486333333336,0,0
2.554730033333333,0,0
2.556401166666667,0,0
2.5580679833333333,0,0
2.5597360166666667,0,0
2.56140605,0,0
2.5630790833333332,0,0
2.564748783333333,0,0
2.5664120333333336,0,0
2.568088266666667,0,0
2.569746533333333,0,0
2.571454016666667,0,0
2.5731207166666663,0,0
2.5747874833333335,0,0
2.576454066666667,0,0
2.5781374333333336,0,0
2.5798040833333333,0,0
2.5814706333333337,0,0
2.5831374,0,0
2.5848000333333334,0,0
2.5864874166666665,0,0
2.5881541,0,0
2.5898207833333333,0,0
2.5914874166666664,0,0
2.5931541,0,0
2.594820783333333,0,0
2.5964874666666664,0,0
2.598170816666667,0,0
2.5998374666666666,0,0
2.601504133333333,0,0
2.6031708166666667,0,0
2.604837383333333,0,0
2.6065042166666665,0,0
2.608093866666667,0,0
2.6098540666666667,0,0
2.611520883333333,0,0
2.6131875333333334,0,0
2.614854233333333,0,0
2.6165208499999997,0,0
2.6182042,0,0
2.619871266666667,0,0
2.6215376,0,0
2.6232208999999997,0,0
2.6248875666666662,0,0
2.62655425,0,0
2.628237616666667,0,0
2.629904233333333,0,0
2.631570883333333,0,0
2.633237616666667,0,0
2.6349042666666667,0,0
2.636570933333333,0,0
2.63825425,0,0
2.63992095,0,0
2.6415876333333332,0,0
2.6432542833333335,0,0
2.644921,0,0
2.6465876333333336,0,0
2.648270983333333,0,0
2.64993765,0,0
2.6516043166666665,0,0
2.653271,0,0
2.6549453,0,0
2.6566043666666666,0,0
2.658287716666667,0,0
2.6599543666666663,0,0
2.6616210166666665,0,0
2.6632876833333334,0,0
2.66495435,0,0
2.6666396,0,0
2.66756385,0,0
2.6703436166666665,0,0
2.6721058166666665,0,0
2.6738395833333333,0,0
2.6755556666666664,0,0
2.6773101166666664,0,0
2.6786937,0,0
2.6806710666666667,0,0
2.6823377500000003,0,0
2.6840051166666665,0,0
2.6856878166666664,0,0
2.6873544333333332,0,0
2.6890211833333333,0,0
2.6906877833333334,0,0
2.6923544333333336,0,0
2.69402115,0,0
2.6956877833333333,0,0
2.6973692666666667,0,0
2.699037816666667,0,0
2.7007043666666664,0,0
2.702404516666667,0,0
2.7040720166666667,0,0
2.705737883333333,0,0
2.7074046000000003,0,0
2.7090712,0,0
2.71073785,0,0
2.7124195,0,0
2.71408985,0,0
2.7157600833333335,0,0
2.7174273666666666,0,0
2.7190941166666667,0,0
2.7207667833333335,0,0
2.7225265833333334,0,0
2.7242822,0,0
2.7260231166666666,0,0
2.7277708,0,0
2.7294378666666668,0,0
2.7311044499999997,0,0
2.7327711833333335,0,0
2.7344388,0,0
2.7361044666666667,0,0
2.7377875333333335,0,0
2.739454466666667,0,0
2.7411211333333334,0,0
2.7427878333333333,0,0
2.7444545833333334,0,0
2.746121266666667,0,0
2.7475626999999996,0,0
2.7494711833333336,0,0
2.7511388666666665,0,0
2.7528046833333333,0,0
2.754471266666667,0,0
2.756137883333333,0,0
2.7578209333333334,0,0
2.7594879833333334,0,0
2.7611545499999997,0,0
2.7628214333333334,0,0
2.764487883333333,0,0
2.7661545833333334,0,0
2.7677120333333334,0,0
2.7695018833333336,0,0
2.771171266666667,0,0
2.7727010166666664,0,0
2.7744965833333337,0,0
2.77618795,0,0
2.777870866666667,0,0
2.779538066666667,0,0
2.7812055166666667,0,0
2.7828713,0,0
2.7845408000000003,0,0
2.7862046166666667,0,0
2.7878876833333335,0,0
2.789554633333333,0,0
2.7912213833333333,0,0
2.7928880499999997,0,0
2.7945547,0,0
2.796221533333333,0,0
2.7978087166666663,0,0
2.79957135,0,0
2.80123725,0,0
2.802921033333333,0,0
2.80458805,0,0
2.8062555833333334,0,0
2.8079377666666665,0,0
2.80960475,0,0
2.8112714166666666,0,0
2.8129381666666666,0,0
2.8146047666666667,0,0
2.8162714,0,0
2.8178810333333333,0,0
2.81960185,0,0
2.821277133333333,0,0
2.8229712499999997,0,0
2.82463845,0,0
2.8263047833333337,0,0
2.8279751999999996,0,0
2.8296549,0,0
2.8313221833333335,0,0
2.8326844,0,0
2.834666966666667,0,0
2.836149433333333,0,0
2.83802155,0,0
2.839688183333333,0,0
2.8413548666666664,0,0
2.8430216166666664,0,0
2.8446881333333334,0,0
2.846355083333333,0,0
2.8480378666666666,0,0
2.8497068999999997,0,0
2.8513333666666667,0,0
2.8530039,0,0
2.854721716666667,0,0
2.85638835,0,0
2.8580681666666665,0,0
2.8597385166666665,0,0
2.8614059333333333,0,0
2.8630718833333333,0,0
2.8647386166666666,0,0
2.8664052166666667,0,0
2.868079233333333,0,0
2.86975515,0,0
2.8714225833333336,0,0
2.87308845,0,0
2.874756133333333,0,0
2.8764217999999997,0,0
2.8781008833333335,0,0
2.8797719,0,0
2.8814384833333335,0,0
2.883106966666667,0,0
2.884771833333333,0,0
2.8864384666666667,0,0
2.888121416666667,0,0
2.8897884666666664,0,0
2.891455183333333,0,0
2.8931218333333333,0,0
2.89478855,0,0
2.8964552833333337,0,0
2.898137783333333,0,0
2.8998052166666666,0,0
2.90145735,0,0
2.90315525,0,0
2.9048218833333332,0,0
2.9064886,0,0
2.9081715833333335,0,0
2.90983855,0,0
2.9115052666666665,0,0
2.9131720166666666,0,0
2.9148385833333332,0,0
2.9165052333333334,0,0
2.9181883666666666,0,0
2.9198553333333335,0,0
2.921521816666667,0,0
2.9231886499999997,0,0
2.9248552833333337,0,0
2.9265239666666667,0,0
2.9282050833333333,0,0
2.9298719666666666,0,0
2.931538616666667,0,0
2.93320535,0,0
2.934871983333333,0,0
2.9365386499999997,0,0
2.9382216999999997,0,0
2.939888633333333,0,0
2.94155535,0,0
2.9432219833333333,0,0
2.944888666666667,0,0
2.9465553833333336,0,0
2.9482382166666667,0,0
2.94990535,0,0
2.951572016666667,0,0
2.9532057666666667,0,0
2.9548903333333336,0,0
2.9565886,0,0
2.9582717333333335,0,0
2.9599387333333333,0,0
2.961605416666667,0,0
2.9632721166666665,0,0
2.9649387833333334,0,0
2.966605433333333,0,0
2.96828845,0,0
2.9699554333333333,0,0
2.97162215,0,0
2.9732888166666664,0,0
2.9749554833333334,0,0
2.9766221333333336,0,0
2.978305183333333,0,0
2.97997215,0,0
2.98163895,0,0
2.9833054666666667,0,0
2.9849888166666667,0,0
2.9866555,0,0
2.988322216666667,0,0
2.9899884,0,0
2.991655516666667,0,0
2.993322266666667,0,0
2.9949893833333334,0,0
2.9966554333333333,0,0
2.9983385833333336,0,0
3.000005583333333,0,0
3.001672216666667,0,0
3.0030812166666667,0,0
3.005022316666667,0,0
3.0066889999999997,0,0
3.0083719500000003,0,0
3.0100389333333335,0,0
3.0117055666666666,0,0
3.0133723,0,0
3.0150389666666664,0,0
3.0167056333333333,0,0
3.0184053666666664,0,0
3.0200721333333336,0,0
3.0217387500000004,0,0
3.023405683333333,0,0
3.0250720666666666,0,0
3.0267386999999997,0,0
3.0284147166666666,0,0
3.03008655,0,0
3.0317572833333335,0,0
3.0334246166666667,0,0
3.035088833333333,0,0
3.0367555,0,0
3.0384289166666663,0,0
3.03977065,0,0
3.0705110333333336,0,0
3.0722406666666666,0,0
3.0739893833333336,0,0
3.075748866666667,0,0
3.07748915,0,0
3.079172483333333,0,0
3.080839183333333,0,0
3.0825058333333333,0,0
3.0841724000000004,0,0
3.0858391833333334,0,0
3.0875058333333336,0,0
3.0890333,0,0
3.09085595,0,0
3.0925225333333337,0,0
3.0941892500000003,0,0
3.0958558999999997,0,0
3.0975390833333334,0,0
3.099205916666667,0,0
3.1008735333333335,0,0
3.10253925,0,0
3.10391695,0,0
3.1058890999999997,0,0
3.1075557833333334,0,0
3.1092391166666666,0,0
3.1109058,0,0
3.11257245,0,0
3.1142391666666667,0,0
3.1159066666666666,0,0
3.1175726166666666,0,0
3.1192558333333333,0,0
3.120922483333333,0,0
3.1225892,0,0
3.1242558166666665,0,0
3.1259225,0,0
3.1275891833333334,0,0
3.1291832333333334,0,0
3.1309391499999997,0,0
3.1326058999999997,0,0
3.13427195,0,0
3.1359392666666666,0,0
3.137605866666667,0,0
3.1391952333333335,0,0
3.1409277500000004,0,0
3.1426225666666667,0,0
3.1442892833333334,0,0
3.1459558999999997,0,0
3.1476226166666663,0,0
3.1493058166666663,0,0
3.1509686,0,0
3.1526559499999998,0,0
3.15432265,0,0
3.1559898333333334,0,0
3.1576558833333332,0,0
3.1593393,0,0
3.1610059833333333,0,0
3.1626726499999998,0,0
3.16434015,0,0
3.166006,0,0
3.1675884166666664,0,0
3.1693726666666664,0,0
3.1710393166666666,0,0
3.172706016666667,0,0
3.174372716666667,0,0
3.17603935,0,0
3.177706033333333,0,0
3.1793727,0,0
3.1810423333333335,0,0
3.18270605,0,0
3.184373283333333,0,0
3.186054066666667,0,0
3.1877236833333336,0,0
3.1893889333333334,0,0
3.1910581833333334,0,0
3.1927284166666663,0,0
3.19439515,0,0
3.19606235,0,0
3.1978621333333335,0,0
3.19960975,0,0
3.2011201166666665,0,0
3.2029453333333335,0,0
3.204608933333333,0,0
3.206062166666667,0,0
3.2080394,0,0
3.2096698333333333,0,0
3.2113728166666666,0,0
3.2130395,0,0
3.21470585,0,0
3.2163736666666667,0,0
3.2180430666666666,0,0
3.2194750166666664,0,0
3.2213896666666666,0,0
3.2230563166666664,0,0
3.224723,0,0
3.2263897000000004,0,0
3.2280574333333334,0,0
3.229723,0,0
3.2313991833333335,0,0
3.2330563666666667,0,0
3.234733083333333,0,0
3.23639865,0,0
3.238070516666667,0,0
3.239741216666667,0,0
3.2414084666666665,0,0
3.2430784999999998,0,0
3.24474615,0,0
3.2464157666666664,0,0
3.2480848166666667,0,0
3.2500562666666664,0,0
3.2517563333333332,0,0
3.25342295,0,0
3.255089566666667,0,0
3.2567562833333334,0,0
3.2584229666666666,0,0
3.2600895833333334,0,0
3.261663733333333,0,0
3.2634159333333335,0,0
3.26510635,0,0
3.2667730333333336,0,0
3.2684397,0,0
3.2701064166666667,0,0
3.2717897000000002,0,0
3.2734572166666664,0,0
3.27512295,0,0
3.276789716666667,0,0
3.2784564,0,0
3.28012305,0,0
3.281806366666667,0,0
3.2834739166666664,0,0
3.2851397666666666,0,0
3.2868230666666665,0,0
3.288490583333333,0,0
3.290156383333333,0,0
3.291839733333333,0,0
3.2935064,0,0
3.2951730666666665,0,0
3.2968398333333337,0,0
3.298506483333333,0,0
3.30017315,0,0
3.3018563333333333,0,0
3.303523166666667,0,0
3.3051898666666664,0,0
3.30685635,0,0
3.30852315,0,0
3.3101897666666664,0,0
3.31180135,0,0
3.3135397833333333,0,0
3.3152065166666667,0,0
3.3168731166666663,0,0
3.3185398,0,0
3.3202064333333334,0,0
3.32188465,0,0
3.3235564666666666,0,0
3.3252231,0,0
3.3268897833333333,0,0
3.3285566666666666,0,0
3.330223166666667,0,0
3.3318705166666667,0,0
3.3335732166666667,0,0
3.3352399833333335,0,0
3.3368658833333336,0,0
3.33858985,0,0
3.3402565833333333,0,0
3.341901216666667,0,0
3.3434200666666665,0,0
3.3452732999999997,0,0
3.3469395499999997,0,0
3.3486066500000002,0,0
3.3502733333333334,0,0
3.3519143166666665,0,0
3.3536232666666668,0,0
3.35528995,0,0
3.3569566666666666,0,0
3.358623316666667,0,0
3.36029,0,0
3.3619733500000004,0,0
3.363640016666667,0,0
3.3653066333333332,0,0
3.3669733500000003,0,0
3.3683457999999997,0,0
3.37032335,0,0
3.37199,0,0
3.3736567166666664,0,0
3.3753233833333334,0,0
3.3769900333333336,0,0
3.3786567666666665,0,0
3.3803376833333334,0,0
3.3820067,0,0
3.3836734666666666,0,0
3.3853566666666666,0,0
3.3870234666666668,0,0
3.3886900499999997,0,0
3.39035675,0,0
3.3920268,0,0
3.3935298,0,0
3.395373433333333,0,0
3.39704055,0,0
3.3987067333333334,0,0
3.4003742833333335,0,0
3.402044,0,0
3.4037234666666665,0,0
3.40539005,0,0
3.4070589333333334,0,0
3.4087258833333336,0,0
3.4103900499999997,0,0
3.4120735833333335,0,0
3.4137401166666668,0,0
3.415410816666667,0,0
3.41707355,0,0
3.4187402166666665,0,0
3.4204212833333334,0,0
3.422090266666667,0,0
3.423757,0,0
3.425423666666667,0,0
3.427090183333333,0,0
3.4287568999999998,0,0
3.430424433333333,0,0
3.4321069,0,0
3.4337735666666664,0,0
3.4354568666666667,0,0
3.4371235333333336,0,0
3.4387902,0,0
3.4404570166666666,0,0
3.4421402000000003,0,0
3.443806866666667,0,0
3.4454735333333337,0,0
3.4471402500000003,0,0
3.44880695,0,0
3.4504735666666666,0,0
3.452156916666667,0,0
3.4538235833333335,0,0
3.4554920499999997,0,0
3.45715715,0,0
3.458823666666667,0,0
3.460503016666667,0,0
3.4621736,0,0
3.46384035,0,0
3.4655080166666665,0,0
3.4671737,0,0
3.4688403333333335,0,0
3.47050705,0,0
3.4721903666666667,0,0
3.473856983333333,0,0
3.4755236666666667,0,0
3.4771903666666666,0,0
3.4788578833333332,0,0
3.480523666666667,0,0
3.48220705,0,0
3.4838737666666666,0,0
3.4855404166666664,0,0
3.487091733333333,0,0
3.4888550166666668,0,0
3.4905567833333335,0,0
3.4922405999999997,0,0
3.4939081833333336,0,0
3.4955739666666665,0,0
3.4972407666666667,0,0
3.4989073333333334,0,0
3.5005743666666667,0,0
3.5022573333333336,0,0
3.5039248666666665,0,0
3.505590633333333,0,0
3.507257366666667,0,0
3.5089240333333334,0,0
3.5105907333333333,0,0
3.5122740333333335,0,0
3.5139415166666668,0,0
3.5156074499999996,0,0
3.5172743333333334,0,0
3.5189407000000004,0,0
3.520607383333333,0,0
3.5222907,0,0
3.5239572166666666,0,0
3.5256239666666667,0,0
3.5272906833333333,0,0
3.5289569,0,0
3.5306240333333334,0,0
3.532307466666667,0,0
3.533974683333333,0,0
3.5356573499999997,0,0
3.5373240333333333,0,0
3.53899075,0,0
3.5406573833333335,0,0
3.5423406833333333,0,0
3.5440082,0,0
3.54567405,0,0
3.547340633333333,0,0
3.54900745,0,0
3.550674283333333,0,0
3.5523574166666667,0,0
3.55402365,0,0
3.555691683333333,0,0
3.5573574499999996,0,0
3.559024216666667,0,0
3.5606909,0,0
3.562374216666667,0,0
3.5640418166666663,0,0
3.56570755,0,0
3.5673741999999997,0,0
3.56905375,0,0
3.5707242333333333,0,0
3.5723909,0,0
3.5740582,0,0
3.5757242333333332,0,0
3.5773908833333334,0,0
3.5790582333333334,0,0
3.5807242666666665,0,0
3.5824076000000002,0,0
3.5840742666666667,0,0
3.585740933333333,0,0
3.5874243166666666,0,0
3.5890918333333337,0,0
3.5907576333333338,0,0
3.5924409,0,0
3.5941082,0,0
3.595774833333333,0,0
3.59744085,0,0
3.599108366666667,0,0
3.6007742166666667,0,0
3.602457583333333,0,0
3.6041249166666667,0,0
3.605790966666667,0,0
3.607474266666667,0,0
3.6091419,0,0
3.610807566666667,0,0
3.6121798666666662,0,0
3.6141575,0,0
3.615824266666667,0,0
3.6172407166666667,0,0
3.619174383333333,0,0
3.62070755,0,0
3.6225411,0,0
3.624207833333333,0,0
3.6258744333333333,0,0
3.6275410833333335,0,0
3.6292077833333334,0,0
3.6308753166666667,0,0
3.632541116666667,0,0
3.6342167,0,0
3.6358890833333333,0,0
3.6375102999999998,0,0
3.6392235166666667,0,0
3.6408909333333335,0,0
3.6425743500000003,0,0
3.644240966666667,0,0
3.6459076,0,0
3.6475742833333333,0,0
3.6492449,0,0
3.6509076,0,0
3.6525909833333334,0,0
3.654258516666667,0,0
3.65592515,0,0
3.6576076666666664,0,0
3.6592744500000003,0,0
3.660941,0,0
3.6626245,0,0
3.6642910499999997,0,0
3.6659577666666663,0,0
3.6676051666666667,0,0
3.6689971166666666,0,0
3.670671366666667,0,0
3.6726411166666666,0,0
3.67430775,0,0
3.6759744666666667,0,0
3.677641133333333,0,0
3.67932255,0,0
3.6809928833333334,0,0
3.6826578,0,0
3.6843234000000002,0,0
3.6860078,0,0
3.6876744666666665,0,0
3.6893409666666668,0,0
3.6910078333333334,0,0
3.6926745,0,0
3.69434115,0,0
3.6960078666666667,0,0
3.69767455,0,0
3.699341216666667,0,0
3.7009699166666667,0,0
3.7026912166666666,0,0
3.7043587166666665,0,0
