time(min),SOC<30%,STALL WARNING
21.010012200000002,0,0
21.011692883333335,0,0
21.013363050000002,0,0
21.015028750000003,0,0
21.01669555,0,0
21.01836631666667,0,0
21.020045349999997,0,0
21.021712166666667,0,0
21.02337885,0,0
21.025045416666668,0,0
21.026712216666667,0,0
21.028378733333334,0,0
21.03004555,0,0
21.03171215,0,0
21.033384633333334,0,0
21.035078933333335,0,0
21.036745483333334,0,0
21.038412383333334,0,0
21.040078816666668,0,0
21.041745600000002,0,0
21.043412083333333,0,0
21.04495795,0,0
21.046762183333332,0,0
21.048428766666667,0,0
21.050095566666666,0,0
21.051762216666667,0,0
21.0534287,0,0
21.0548308,0,0
21.056778783333332,0,0
21.058445533333334,0,0
21.0601127,0,0
21.06177878333333,0,0
21.06344635,0,0
21.06512855,0,0
21.066795266666666,0,0
21.068461916666667,0,0
21.070128566666664,0,0
21.071795283333334,0,0
21.073466616666668,0,0
21.07514523333333,0,0
21.07681265,0,0
21.078478566666664,0,0
21.0801453,0,0
21.081812,0,0
21.0834786,0,0
21.0848675,0,0
21.08684531666667,0,0
21.0885119,0,0
21.090178466666668,0,0
21.091846216666667,0,0
21.09351185,0,0
21.09519525,0,0
21.096862066666667,0,0
21.098528766666668,0,0
21.10019535,0,0
21.1018657,0,0
21.103528716666666,0,0
21.10521205,0,0
21.106878650000002,0,0
21.108545166666666,0,0
21.110211916666668,0,0
21.111878583333336,0,0
21.113560133333333,0,0
21.115228600000002,0,0
21.116896200000003,0,0
21.11856195,0,0
21.120228583333336,0,0
21.12189525,0,0
21.1235619,0,0
21.125245216666666,0,0
21.12691196666667,0,0
21.1285786,0,0
21.130246283333335,0,0
21.131911783333333,0,0
21.13357855,0,0
21.135261800000002,0,0
21.136928483333335,0,0
21.138595233333334,0,0
21.140256066666666,0,0
21.141935750000002,0,0
21.143611933333332,0,0
21.1452785,0,0
21.146945366666667,0,0
21.148612016666664,0,0
21.1502815,0,0
21.151945083333334,0,0
21.153611783333332,0,0
21.15528265,0,0
21.15695975,0,0
21.158630149999997,0,0
21.160297500000002,0,0
21.161967649999998,0,0
21.163789666666666,0,0
21.165549733333332,0,0
21.16704676666667,0,0
21.168885466666666,0,0
21.170554566666667,0,0
21.172278533333333,0,0
21.17394613333333,0,0
21.175590866666667,0,0
21.1772795,0,0
21.17894525,0,0
21.18062275,0,0
21.182278383333333,0,0
21.183946216666666,0,0
21.185629650000003,0,0
21.187298633333334,0,0
21.18896645,0,0
21.190636116666663,0,0
21.192374566666665,0,0
21.194140433333335,0,0
21.19590715,0,0
21.19761205,0,0
21.199280199999997,0,0
21.200945349999998,0,0
21.202612133333332,0,0
21.204278616666667,0,0
21.20594495,0,0
21.207630583333334,0,0
21.209300983333332,0,0
21.21108201666667,0,0
21.212945233333333,0,0
21.214611899999998,0,0
21.216278483333333,0,0
21.21794518333333,0,0
21.219611883333332,0,0
21.2212824,0,0
21.222945266666667,0,0
21.224626783333335,0,0
21.226297016666667,0,0
21.227967500000002,0,0
21.229634533333332,0,0
21.23130036666667,0,0
21.2329912,0,0
21.234659,0,0
21.236306216666666,0,0
21.237991966666666,0,0
21.2396343,0,0
21.24130823333333,0,0
21.243024833333333,0,0
21.244721900000002,0,0
21.246390883333333,0,0
21.248077866666666,0,0
21.249746966666667,0,0
21.2513957,0,0
21.253075216666666,0,0
21.254771566666665,0,0
21.25641141666667,0,0
21.258091683333333,0,0
21.2597915,0,0
21.261628783333332,0,0
21.263295466666666,0,0
21.264962933333333,0,0
21.26662873333333,0,0
21.268295266666666,0,0
21.26997875,0,0
21.271645316666667,0,0
21.273312016666665,0,0
21.2748296,0,0
21.276662033333334,0,0
21.27832868333333,0,0
21.279995333333332,0,0
21.28166188333333,0,0
21.28332868333333,0,0
21.285028666666665,0,0
21.286695233333333,0,0
21.288362883333335,0,0
21.290028666666664,0,0
21.291695433333334,0,0
21.293363,0,0
21.295045266666666,0,0
21.296711983333335,0,0
21.298378783333334,0,0
21.300045333333333,0,0
21.30171186666667,0,0
21.303378616666667,0,0
21.305062016666664,0,0
21.306728583333335,0,0
21.308395283333333,0,0
21.31006196666667,0,0
21.311728633333335,0,0
21.313395316666668,0,0
21.315012749999998,0,0
21.316745333333333,0,0
21.31841281666667,0,0
21.320095466666665,0,0
21.321762016666664,0,0
21.323429200000003,0,0
21.32511185,0,0
21.326778633333337,0,0
21.328445266666666,0,0
21.330112749999998,0,0
21.331778683333333,0,0
21.3334453,0,0
21.335128433333335,0,0
21.336795183333333,0,0
21.338461816666666,0,0
21.340129100000002,0,0
21.341795133333335,0,0
21.343461783333332,0,0
21.3451451,0,0
21.3468118,0,0
21.348479083333334,0,0
21.350145933333334,0,0
21.351811766666668,0,0
21.353478433333333,0,0
21.355161783333333,0,0
21.35682845,0,0
21.358495083333334,0,0
21.360161666666666,0,0
21.361828566666667,0,0
21.363495016666665,0,0
21.364867450000002,0,0
21.3668451,0,0
21.368511783333332,0,0
21.370195083333336,0,0
21.371861816666666,0,0
21.373529016666666,0,0
21.375211633333336,0,0
21.376878633333334,0,0
21.378545966666664,0,0
21.380212516666667,0,0
21.381879333333334,0,0
21.383545066666667,0,0
21.385228333333334,0,0
21.386895066666664,0,0
21.38856175,0,0
21.390229066666667,0,0
21.3918951,0,0
21.39356165,0,0
21.395244983333335,0,0
21.396912533333335,0,0
21.398579083333335,0,0
21.400248316666666,0,0
21.401911766666668,0,0
21.40358225,0,0
21.405250916666667,0,0
21.406928349999998,0,0
21.408594983333334,0,0
21.410262683333332,0,0
21.411928433333333,0,0
21.413595,0,0
21.415273816666666,0,0
21.416634433333336,0,0
21.41861175,0,0
21.420278516666666,0,0
21.421961716666665,0,0
21.423629,0,0
21.425279483333334,0,0
21.42697838333333,0,0
21.42864505,0,0
21.430312349999998,0,0
21.431978516666664,0,0
21.433645066666664,0,0
21.43532855,0,0
21.436995016666664,0,0
21.438662633333333,0,0
21.440329116666668,0,0
21.44199496666667,0,0
21.443661716666668,0,0
21.445344933333335,0,0
21.447011716666665,0,0
21.448678333333334,0,0
21.450345033333335,0,0
21.45201175,0,0
21.4536792,0,0
21.455361733333334,0,0
21.457028466666667,0,0
21.458694949999998,0,0
21.460361566666666,0,0
21.462028399999998,0,0
21.463698750000002,0,0
21.46511455,0,0
21.467045016666663,0,0
21.468711683333332,0,0
21.470395016666664,0,0
21.4720617,0,0
21.473728366666666,0,0
21.475411700000002,0,0
21.477078366666667,0,0
21.47874495,0,0
21.480412583333333,0,0
21.482078333333334,0,0
21.48374505,0,0
21.4854196,0,0
21.487095016666665,0,0
21.488761666666665,0,0
21.490429033333335,0,0
21.492095116666665,0,0
21.493760916666666,0,0
21.495441916666664,0,0
21.497111716666666,0,0
21.498778333333334,0,0
21.500445016666664,0,0
21.502111683333332,0,0
21.5037792,0,0
21.50546173333333,0,0
21.5071283,0,0
21.508795033333335,0,0
21.510461633333335,0,0
21.512128383333334,0,0
21.51379491666667,0,0
21.5151676,0,0
21.517145016666664,0,0
21.5188116,0,0
21.520184450000002,0,0
21.52216165,0,0
21.52382845,0,0
21.525511766666668,0,0
21.52717833333333,0,0
21.528845066666666,0,0
21.5305125,0,0
21.5321783,0,0
21.5338451,0,0
21.53552828333333,0,0
21.537195016666665,0,0
21.538861666666666,0,0
21.540528883333334,0,0
21.5421949,0,0
21.543861683333333,0,0
21.545544966666668,0,0
21.54721173333333,0,0
21.54887833333333,0,0
21.550544866666666,0,0
21.552211483333334,0,0
21.553878349999998,0,0
21.55556165,0,0
21.55722825,0,0
21.5588949,0,0
21.56056185,0,0
21.5622283,0,0
21.56389486666667,0,0
21.565378833333334,0,0
21.56724505,0,0
21.56891155,0,0
21.570595049999998,0,0
21.57226173333333,0,0
21.57392828333333,0,0
21.575449983333336,0,0
21.577278200000002,0,0
21.578944933333332,0,0
21.580435833333333,0,0
21.582172783333334,0,0
21.583925616666665,0,0
21.585645116666665,0,0
21.587311633333336,0,0
21.588978483333335,0,0
21.590645666666667,0,0
21.592311716666668,0,0
21.59397931666667,0,0
21.595661016666668,0,0
21.597328416666667,0,0
21.59899568333333,0,0
21.600661449999997,0,0
21.602328483333334,0,0
21.603995133333335,0,0
21.605661750000003,0,0
21.6073284,0,0
21.608994166666665,0,0
21.61066173333333,0,0
21.612343183333333,0,0
21.6139951,0,0
21.615662633333333,0,0
21.617347149999997,0,0
21.619013383333336,0,0
21.620684150000002,0,0
21.622350216666668,0,0
21.624032266666667,0,0
21.6257022,0,0
21.627519916666667,0,0
21.629262283333333,0,0
21.63099491666667,0,0
21.6326616,0,0
21.634328433333334,0,0
21.635994883333332,0,0
21.637661533333333,0,0
21.639328216666666,0,0
21.640994983333332,0,0
21.642661666666665,0,0
21.644341,0,0
21.64600295,0,0
21.647676450000002,0,0
21.649342883333336,0,0
21.65099496666667,0,0
21.652679966666668,0,0
21.654366783333334,0,0
21.65606995,0,0
21.657737,0,0
21.659525666666667,0,0
21.66132825,0,0
21.66299928333333,0,0
21.664661633333335,0,0
21.6663281,0,0
21.668010783333337,0,0
21.669627983333335,0,0
21.6713614,0,0
21.673032616666667,0,0
21.674694866666666,0,0
21.67637585,0,0
21.6780447,0,0
21.6797124,0,0
21.681378116666664,0,0
21.683049349999997,0,0
21.684721033333336,0,0
21.686385866666665,0,0
21.68806145,0,0
21.689728166666665,0,0
21.691394833333334,0,0
21.69306625,0,0
21.694728216666665,0,0
21.696394716666667,0,0
21.69807805,0,0
21.699744833333334,0,0
21.701411433333334,0,0
21.703075733333332,0,0
21.704761483333332,0,0
21.70642815,0,0
21.708111300000002,0,0
21.709778183333334,0,0
21.711444816666667,0,0
21.71311641666667,0,0
21.714778266666666,0,0
21.716444816666666,0,0
21.7181283,0,0
21.719794983333333,0,0
21.721461716666667,0,0
21.723132783333334,0,0
21.724799049999998,0,0
21.72646165,0,0
21.728080133333332,0,0
21.729811583333333,0,0
21.73147828333333,0,0
21.733149466666667,0,0
21.734811666666666,0,0
21.73647835,0,0
21.738161650000002,0,0
21.73982823333333,0,0
21.741494933333332,0,0
21.74316596666667,0,0
21.74483508333333,0,0
21.746494983333335,0,0
21.748178166666666,0,0
21.749845016666665,0,0
21.751511616666665,0,0
21.753074483333332,0,0
21.754861716666667,0,0
21.756528349999996,0,0
21.758171416666666,0,0
21.75987836666667,0,0
21.7615451,0,0
21.763216066666665,0,0
21.764878366666668,0,0
21.766544966666668,0,0
21.768172999999997,0,0
21.769911666666665,0,0
21.771578316666666,0,0
21.773249349999997,0,0
21.774911633333335,0,0
21.776592716666666,0,0
21.778183333333335,0,0
21.7799283,0,0
21.781594899999998,0,0
21.783266066666666,0,0
21.784928283333333,0,0
21.786594899999997,0,0
21.78827805,0,0
21.789944966666667,0,0
21.791611566666663,0,0
21.793282616666666,0,0
21.79494486666667,0,0
21.7966116,0,0
21.798294783333333,0,0
21.799961616666664,0,0
21.801628333333333,0,0
21.803077116666667,0,0
21.804978166666665,0,0
21.8066448,0,0
21.808328200000002,0,0
21.80999483333333,0,0
21.81166168333333,0,0
21.813332666666668,0,0
21.81499475,0,0
21.816675933333336,0,0
21.818343666666667,0,0
21.820011616666665,0,0
21.821678366666667,0,0
21.823348633333335,0,0
21.825011666666665,0,0
21.8266783,0,0
21.82835061666667,0,0
21.83002828333333,0,0
21.831694916666667,0,0
21.83336591666667,0,0
21.8350284,0,0
21.83670935,0,0
21.8383781,0,0
21.840045033333332,0,0
21.8417116,0,0
21.84338255,0,0
21.845044783333332,0,0
21.846725483333334,0,0
21.848394833333334,0,0
21.8500615,0,0
21.851728116666667,0,0
21.8532272,0,0
21.855078300000002,0,0
21.856744933333335,0,0
21.858428016666668,0,0
21.860094850000003,0,0
21.861761533333333,0,0
21.863432516666666,0,0
21.865094733333333,0,0
21.86676145,0,0
21.86846136666667,0,0
21.870127999999998,0,0
21.8717947,0,0
21.873157916666667,0,0
21.875128116666666,0,0
21.876809566666665,0,0
21.878477933333333,0,0
21.8801447,0,0
21.881811233333334,0,0
21.883482516666664,0,0
21.885144683333333,0,0
21.886811350000002,0,0
21.88849455,0,0
21.890161366666668,0,0
21.891827966666668,0,0
21.89349896666667,0,0
21.895161466666668,0,0
21.896828,0,0
21.898511183333333,0,0
21.900177983333332,0,0
21.901844750000002,0,0
21.903200933333334,0,0
21.90519465,0,0
21.90686133333333,0,0
21.908544616666664,0,0
21.910211399999998,0,0
21.911877999999998,0,0
21.913549033333332,0,0
21.915211366666668,0,0
21.9169005,0,0
21.91856135,0,0
21.920242716666667,0,0
21.921913033333333,0,0
21.923579833333335,0,0
21.9252468,0,0
21.92691715,0,0
21.928585016666666,0,0
21.930244549999998,0,0
21.9319259,0,0
21.9335991,0,0
21.93526135,0,0
21.936942166666668,0,0
21.938611366666667,0,0
21.940277866666666,0,0
21.941944716666665,0,0
21.943632316666665,0,0
21.945294583333332,0,0
21.946961233333337,0,0
21.948644533333333,0,0
21.950311316666667,0,0
21.951978033333333,0,0
21.9536655,0,0
21.955328066666667,0,0
21.956994683333335,0,0
21.958673116666667,0,0
21.9603231,0,0
21.9620112,0,0
21.96368246666667,0,0
21.965344583333334,0,0
21.96701135,0,0
21.96869455,0,0
21.970361266666668,0,0
21.9720279,0,0
21.973699,0,0
21.975361183333334,0,0
21.97704631666667,0,0
21.978713,0,0
21.98038336666667,0,0
21.982050816666668,0,0
21.983716883333333,0,0
21.98538755,0,0
21.987074316666668,0,0
21.98871785,0,0
21.990383616666666,0,0
21.992333316666667,0,0
21.99402805,0,0
21.995694033333333,0,0
21.9973623,0,0
21.99902805,0,0
22.000694866666667,0,0
22.0023652,0,0
22.0040281,0,0
22.005694466666668,0,0
22.007361333333332,0,0
22.009027999999997,0,0
22.010701816666664,0,0
22.012375883333334,0,0
22.0140428,0,0
22.01571093333333,0,0
22.017376249999998,0,0
22.019045600000002,0,0
22.02071223333333,0,0
22.022378316666668,0,0
22.02404465,0,0
22.025712333333335,0,0
22.027378083333335,0,0
22.029058650000003,0,0
22.03072585,0,0
22.032394933333332,0,0
22.0340633,0,0
22.035730016666665,0,0
22.03740031666667,0,0
22.039267183333333,0,0
22.04104465,0,0
22.04271125,0,0
22.044377949999998,0,0
22.04604465,0,0
22.047711133333333,0,0
22.049392150000003,0,0
22.051016483333335,0,0
22.052727866666668,0,0
22.054395399999997,0,0
22.056061316666668,0,0
22.057733366666668,0,0
22.059411116666666,0,0
22.06107801666667,0,0
22.062744549999998,0,0
22.06441135,0,0
22.066081183333335,0,0
22.067604616666667,0,0
22.06942786666667,0,0
22.071095200000002,0,0
22.072761216666667,0,0
22.074427716666666,0,0
22.07609456666667,0,0
22.077766016666665,0,0
22.079444583333334,0,0
22.081111149999998,0,0
22.08277778333333,0,0
22.0844478,0,0
22.086111233333334,0,0
22.087785283333336,0,0
22.089269066666667,0,0
22.09112663333333,0,0
22.0927946,0,0
22.09446133333333,0,0
22.09612783333333,0,0
22.097811216666667,0,0
22.099477916666668,0,0
22.101144616666666,0,0
22.10281105,0,0
22.104477850000002,0,0
22.106144466666667,0,0
22.107827949999997,0,0
22.10949465,0,0
22.111161066666668,0,0
22.112827766666665,0,0
22.1144945,0,0
22.116161316666666,0,0
22.1177889,0,0
22.11951115,0,0
22.121177850000002,0,0
22.1228444,0,0
22.12451035,0,0
22.1261778,0,0
22.1278612,0,0
22.129527900000003,0,0
22.131194533333332,0,0
22.1328612,0,0
22.134527266666666,0,0
22.136194449999998,0,0
22.137877816666666,0,0
22.139544433333334,0,0
22.141211183333336,0,0
22.14289445,0,0
22.144561116666665,0,0
22.146227733333337,0,0
22.14791106666667,0,0
22.14957785,0,0
22.15124433333333,0,0
22.152911066666668,0,0
22.15457778333333,0,0
22.15624443333333,0,0
22.15792775,0,0
22.159594366666667,0,0
22.161261200000002,0,0
22.162927733333333,0,0
22.164594383333334,0,0
22.16626105,0,0
22.167936233333336,0,0
22.169627766666665,0,0
22.171294433333333,0,0
22.172962,0,0
22.1746278,0,0
22.176294449999997,0,0
22.177961083333333,0,0
22.1796277,0,0
22.18130926666667,0,0
22.18297965,0,0
22.18464523333333,0,0
22.186317183333333,0,0
22.18797778333333,0,0
22.18964445,0,0
22.191326,0,0
22.192996349999998,0,0
22.19466385,0,0
22.196330083333333,0,0
22.19799445,0,0
22.199672850000002,0,0
22.201328133333334,0,0
22.203009100000003,0,0
22.20467935,0,0
22.206327816666665,0,0
22.208011016666667,0,0
22.209677766666665,0,0
22.211344416666666,0,0
22.2130111,0,0
22.21467775,0,0
22.216344449999998,0,0
22.217962716666666,0,0
22.219711166666666,0,0
22.221377800000003,0,0
22.22304445,0,0
22.224720750000003,0,0
22.226386350000002,0,0
22.22805395,0,0
22.22972521666667,0,0
22.231392649999997,0,0
22.233063166666668,0,0
22.234729066666667,0,0
22.23639975,0,0
22.238061066666667,0,0
22.23974205,0,0
22.241412666666665,0,0
22.243079833333333,0,0
22.24475015,0,0
22.2464167,0,0
22.2480825,0,0
22.249758833333335,0,0
22.251427933333332,0,0
22.2530927,0,0
22.2547627,0,0
22.256433083333334,0,0
22.258094333333332,0,0
22.25977545,0,0
22.26144515,0,0
22.263093400000002,0,0
22.26477985,0,0
22.2664461,0,0
22.268113600000003,0,0
22.269777649999998,0,0
22.271444316666667,0,0
22.27307616666667,0,0
22.274794483333334,0,0
22.276460716666666,0,0
22.2781445,0,0
22.279811183333337,0,0
22.281477983333332,0,0
22.2831445,0,0
22.2848112,0,0
22.28647785,0,0
22.288161133333336,0,0
22.28982788333333,0,0
22.291494483333334,0,0
22.2931612,0,0
22.294827733333335,0,0
22.29649451666667,0,0
22.298177833333334,0,0
22.29984455,0,0
22.301511183333336,0,0
22.3031778,0,0
22.304844583333335,0,0
22.30651965,0,0
22.308194483333335,0,0
22.309861366666667,0,0
22.311527816666665,0,0
22.31319455,0,0
22.314861133333334,0,0
22.316527816666667,0,0
22.318211133333335,0,0
22.3198777,0,0
22.321544483333334,0,0
22.32321115,0,0
22.3248778,0,0
22.326544483333333,0,0
22.3282278,0,0
22.329894533333334,0,0
22.331560566666667,0,0
22.33322785,0,0
22.334897416666667,0,0
22.336564900000003,0,0
22.338078449999998,0,0
22.339910483333334,0,0
22.341577816666668,0,0
22.343244499999997,0,0
22.34491115,0,0
22.346577049999997,0,0
22.348261083333334,0,0
22.34992786666667,0,0
22.35159438333333,0,0
22.353261133333334,0,0
22.35492775,0,0
22.356594333333334,0,0
22.358277649999998,0,0
22.359944449999997,0,0
22.361611116666666,0,0
22.363277766666666,0,0
22.36494443333333,0,0
22.366611183333333,0,0
22.36829446666667,0,0
22.369961133333334,0,0
22.371627750000002,0,0
22.37331096666667,0,0
22.3749778,0,0
22.376644400000004,0,0
22.3783278,0,0
22.3799943,0,0
22.381661183333335,0,0
22.383327766666667,0,0
22.384994416666668,0,0
22.386661083333333,0,0
22.388344449999998,0,0
22.390011133333335,0,0
22.391677766666668,0,0
22.393344416666668,0,0
22.395010966666668,0,0
22.396676816666666,0,0
22.39836106666667,0,0
22.4000278,0,0
22.401694233333334,0,0
22.40336115,0,0
22.40502783333333,0,0
22.406695316666667,0,0
22.408377666666667,0,0
22.410044449999997,0,0
22.4117112,0,0
22.413394433333334,0,0
22.415061116666664,0,0
22.416727783333332,0,0
22.418411083333336,0,0
22.42007788333333,0,0
22.4217444,0,0
22.42342778333333,0,0
22.425094350000002,0,0
22.426761133333333,0,0
22.428277066666666,0,0
22.43011125,0,0
22.431777766666666,0,0
22.433444466666668,0,0
22.43511105,0,0
22.4367778,0,0
22.438460983333332,0,0
22.44012855,0,0
22.441794416666667,0,0
22.443460916666666,0,0
22.4451278,0,0
22.44679425,0,0
22.44847755,0,0
22.450144216666665,0,0
22.451810983333335,0,0
22.453477683333336,0,0
22.455144266666665,0,0
22.456810866666668,0,0
22.458183266666666,0,0
22.460160966666667,0,0
22.461827483333334,0,0
22.46349491666667,0,0
22.4651609,0,0
22.46682765,0,0
22.46851085,0,0
22.470177633333336,0,0
22.471844283333333,0,0
22.473527633333333,0,0
22.4751942,0,0
22.476860816666665,0,0
22.478474983333335,0,0
22.480210800000002,0,0
22.481877566666668,0,0
22.483544233333333,0,0
22.485214099999997,0,0
22.48687755,0,0
22.488560900000003,0,0
22.490227450000003,0,0
22.491894216666665,0,0
22.4935608,0,0
22.4952276,0,0
22.49689425,0,0
22.49857748333333,0,0
22.5002442,0,0
22.501910900000002,0,0
22.50357755,0,0
22.505244183333335,0,0
22.506910983333334,0,0
22.50859415,0,0
22.51026095,0,0
22.51192755,0,0
22.513595033333335,0,0
22.515260866666665,0,0
22.51692751666667,0,0
22.51831686666667,0,0
22.520294133333334,0,0
22.52196083333333,0,0
22.52362755,0,0
22.52529415,0,0
22.5269608,0,0
22.528333533333335,0,0
22.530310866666667,0,0
22.531977466666667,0,0
22.5336446,0,0
22.5353107,0,0
22.536977466666666,0,0
22.538660916666668,0,0
22.540327516666668,0,0
22.541994116666668,0,0
22.543660850000002,0,0
22.545327450000002,0,0
22.5469941,0,0
22.548677549999997,0,0
22.55034456666667,0,0
22.552010816666666,0,0
22.55367753333333,0,0
22.5553441,0,0
22.557010783333336,0,0
22.558681583333335,0,0
22.560360783333334,0,0
22.562027466666667,0,0
