time(min),SOC<30%,STALL WARNING
27.71643633333333,0,0
27.7181029,0,0
27.71977126666667,0,0
27.72143635,0,0
27.72310305,0,0
27.7247697,0,0
27.726453,0,0
27.728119666666665,0,0
27.72978625,0,0
27.731452866666668,0,0
27.733119633333335,0,0
27.73478675,0,0
27.73648641666667,0,0
27.738153,0,0
27.739819683333334,0,0
27.74148633333333,0,0
27.743153016666668,0,0
27.74482005,0,0
27.746404616666666,0,0
27.74812693333333,0,0
27.749827566666667,0,0
27.751503,0,0
27.753169800000002,0,0
27.754839166666667,0,0
27.756519700000002,0,0
27.75818646666667,0,0
27.759853166666666,0,0
27.761519800000002,0,0
27.763186416666667,0,0
27.764853183333337,0,0
27.766536616666667,0,0
27.768203516666667,0,0
27.769869816666667,0,0
27.771536633333334,0,0
27.773203183333337,0,0
27.7748698,0,0
27.776403650000002,0,0
27.778219666666665,0,0
27.7798865,0,0
27.78155428333333,0,0
27.783219816666666,0,0
27.78488645,0,0
27.78658646666667,0,0
27.788253116666667,0,0
27.789919783333332,0,0
27.79160315,0,0
27.793269916666667,0,0
27.79493646666667,0,0
27.796619816666666,0,0
27.798286516666668,0,0
27.799953183333336,0,0
27.801585566666667,0,0
27.803292216666666,0,0
27.80496125,0,0
27.80663231666667,0,0
27.808300383333336,0,0
27.809986483333333,0,0
27.811653166666666,0,0
27.813319666666665,0,0
27.814986483333332,0,0
27.816669816666668,0,0
27.818336499999997,0,0
27.820003133333334,0,0
27.82168646666667,0,0
27.823353666666666,0,0
27.8250198,0,0
27.826680666666668,0,0
27.828369816666665,0,0
27.83003646666667,0,0
27.831703750000003,0,0
27.833369666666666,0,0
27.83503646666667,0,0
27.83669918333333,0,0
27.838403116666665,0,0
27.840069850000003,0,0
27.841738233333334,0,0
27.843403133333336,0,0
27.845069833333334,0,0
27.846753133333333,0,0
27.848419800000002,0,0
27.850086533333332,0,0
27.85175325,0,0
27.853419816666666,0,0
27.855086583333335,0,0
27.856755733333333,0,0
27.858419816666668,0,0
27.860101083333333,0,0
27.86175925,0,0
27.863438633333335,0,0
27.8651054,0,0
27.86677171666667,0,0
27.868441083333334,0,0
27.87010925,0,0
27.871775833333334,0,0
27.873548866666667,0,0
27.875262883333335,0,0
27.876775116666668,0,0
27.878562799999997,0,0
27.880419666666665,0,0
27.882087183333333,0,0
27.883751916666668,0,0
27.885420216666667,0,0
27.887086283333332,0,0
27.888753766666667,0,0
27.89041965,0,0
27.892086816666666,0,0
27.89375295,0,0
27.895419683333333,0,0
27.897087233333334,0,0
27.898753799999998,0,0
27.900430466666666,0,0
27.902086399999998,0,0
27.903753,0,0
27.905438083333333,0,0
27.90710515,0,0
27.90877203333333,0,0
27.910442166666666,0,0
27.912108733333334,0,0
27.914086483333335,0,0
27.915753133333336,0,0
27.917419816666666,0,0
27.919086516666667,0,0
27.920753933333334,0,0
27.92242756666667,0,0
27.924103166666665,0,0
27.925770666666665,0,0
27.92743636666667,0,0
27.929119800000002,0,0
27.930786466666667,0,0
27.9324531,0,0
27.9341206,0,0
27.935786466666666,0,0
27.93745315,0,0
27.939136483333332,0,0
27.940803,0,0
27.942469783333333,0,0
27.94413726666667,0,0
27.945803166666664,0,0
27.94746965,0,0
27.94915315,0,0
27.9508199,0,0
27.952486483333335,0,0
27.954153933333334,0,0
27.955819833333333,0,0
27.957486483333334,0,0
27.959169783333333,0,0
27.9608365,0,0
27.96250315,0,0
27.964170616666667,0,0
27.965836483333334,0,0
27.96750315,0,0
27.969203116666666,0,0
27.970869800000003,0,0
27.97253645,0,0
27.97420315,0,0
27.97587055,0,0
27.9775365,0,0
27.979219866666668,0,0
27.980886483333332,0,0
27.982553166666666,0,0
27.984219783333334,0,0
27.985887133333332,0,0
27.987553133333336,0,0
27.98919168333333,0,0
27.99090315,0,0
27.992569800000002,0,0
27.9942371,0,0
27.9959031,0,0
27.99756965,0,0
27.999253183333334,0,0
28.000920616666665,0,0
28.0025864,0,0
28.004253183333336,0,0
28.005919833333333,0,0
28.007594233333336,0,0
28.009269866666667,0,0
28.010937,0,0
28.01260305,0,0
28.0142698,0,0
28.015936516666667,0,0
28.017603233333332,0,0
28.019072066666666,0,0
28.02096978333333,0,0
28.02263651666667,0,0
28.0243031,0,0
28.025970566666665,0,0
28.027636283333333,0,0
28.02931986666667,0,0
28.03098628333333,0,0
28.032653116666665,0,0
28.034318083333332,0,0
28.036003166666667,0,0
28.03766975,0,0
28.039332983333335,0,0
28.04101965,0,0
28.04268635,0,0
28.044352900000003,0,0
28.04601955,0,0
28.04768628333333,0,0
28.04936951666667,0,0
28.05103636666667,0,0
28.05270278333333,0,0
28.054369533333332,0,0
28.056036266666666,0,0
28.057701916666666,0,0
28.059350116666668,0,0
28.061047950000003,0,0
28.06264785,0,0
28.064385316666666,0,0
28.066052900000003,0,0
28.0677195,0,0
28.06940026666667,0,0
28.071069033333334,0,0
28.0727362,0,0
28.074406616666668,0,0
28.075931316666665,0,0
28.07775305,0,0
28.07941135,0,0
28.081090033333332,0,0
28.082769583333334,0,0
28.084436283333332,0,0
28.086102949999997,0,0
28.087770733333333,0,0
28.089450116666665,0,0
28.09111955,0,0
28.09278615,0,0
28.0944529,0,0
28.09611955,0,0
28.097786216666666,0,0
28.09946955,0,0
28.101136166666667,0,0
28.10280291666667,0,0
28.104469599999998,0,0
28.106136083333332,0,0
28.107802900000003,0,0
28.10948625,0,0
28.11115291666667,0,0
28.112819166666664,0,0
28.114486133333333,0,0
28.116152933333332,0,0
28.11783241666667,0,0
28.119519566666668,0,0
28.121186233333336,0,0
28.12285275,0,0
28.124519583333335,0,0
28.126186266666668,0,0
28.127867000000002,0,0
28.129536166666664,0,0
28.1312029,0,0
28.132869566666667,0,0
28.134535466666666,0,0
28.1362029,0,0
28.137869549999998,0,0
28.139552883333334,0,0
28.14121946666667,0,0
28.142886333333333,0,0
28.144552933333333,0,0
28.146219583333334,0,0
28.147886233333335,0,0
28.149569533333334,0,0
28.151236233333336,0,0
28.152902883333333,0,0
28.154586216666665,0,0
28.156253683333333,0,0
28.157919483333334,0,0
28.15960283333333,0,0
28.161269616666665,0,0
28.16293625,0,0
28.164619549999998,0,0
28.166286250000002,0,0
28.1679523,0,0
28.169652916666667,0,0
28.17131945,0,0
28.172986116666664,0,0
28.174652866666666,0,0
28.176322199999998,0,0
28.177986133333334,0,0
28.1796695,0,0
28.181336183333336,0,0
28.183002833333333,0,0
28.184669449999998,0,0
28.186336133333334,0,0
28.18800285,0,0
28.18968628333333,0,0
28.191352966666667,0,0
28.19301946666667,0,0
28.194686266666665,0,0
28.19635285,0,0
28.19801951666667,0,0
28.199702966666667,0,0
28.2013695,0,0
28.203036333333333,0,0
28.204719683333334,0,0
28.206386983333335,0,0
28.208052833333333,0,0
28.20973628333333,0,0
28.211402716666665,0,0
28.213069533333332,0,0
28.21473633333333,0,0
28.216404033333333,0,0
28.2180696,0,0
28.219769666666664,0,0
28.2214362,0,0
28.223103,0,0
28.224769633333334,0,0
28.226436183333334,0,0
28.228102983333333,0,0
28.22978625,0,0
28.231452883333333,0,0
28.23311956666667,0,0
28.234786733333333,0,0
28.236452900000003,0,0
28.238119416666667,0,0
28.23973665,0,0
28.241468583333333,0,0
28.2431363,0,0
28.244802933333332,0,0
28.246470300000002,0,0
28.248136166666665,0,0
28.249819666666667,0,0
28.251486266666667,0,0
28.253152866666667,0,0
28.254836233333336,0,0
28.256503,0,0
28.2581698,0,0
28.259853066666665,0,0
28.261519666666665,0,0
28.263186483333335,0,0
28.264852983333334,0,0
28.2665237,0,0
28.268185983333332,0,0
28.26986975,0,0
28.271536466666667,0,0
28.2732031,0,0
28.274869766666665,0,0
28.276536383333333,0,0
28.27820315,0,0
28.279791799999998,0,0
28.281553,0,0
28.283219666666664,0,0
28.28488673333333,0,0
28.286553083333335,0,0
28.2882198,0,0
28.289903016666667,0,0
28.291569683333336,0,0
28.29323636666667,0,0
28.2949043,0,0
28.29656981666667,0,0
28.298236316666667,0,0
28.299919816666666,0,0
28.30158673333333,0,0
28.303269800000002,0,0
28.3049365,0,0
28.306603016666667,0,0
28.308269866666667,0,0
28.309953066666665,0,0
28.311619683333333,0,0
28.313286466666668,0,0
28.314953166666665,0,0
28.316619833333334,0,0
28.3182872,0,0
28.319950416666664,0,0
28.321634233333334,0,0
28.323303,0,0
28.324969733333333,0,0
28.326636466666667,0,0
28.32830355,0,0
28.329986483333332,0,0
28.331653166666666,0,0
28.33331975,0,0
28.334985733333333,0,0
28.336653116666664,0,0
28.3383198,0,0
28.340002983333335,0,0
28.341669666666665,0,0
28.343336333333333,0,0
28.3450031,0,0
28.346669816666665,0,0
28.34833655,0,0
28.350013,0,0
28.351539116666668,0,0
28.353296433333334,0,0
28.354982183333334,0,0
28.35662598333333,0,0
28.35836983333333,0,0
28.36000085,0,0
28.361719833333332,0,0
28.36338633333333,0,0
28.365053166666666,0,0
28.36671978333333,0,0
28.368387083333335,0,0
28.370056400000003,0,0
28.37173633333333,0,0
28.373403,0,0
28.37506965,0,0
28.376736333333334,0,0
28.378403083333335,0,0
28.380086483333333,0,0
28.38175315,0,0
28.38341965,0,0
28.385086333333334,0,0
28.386753,0,0
28.3884198,0,0
28.390103166666666,0,0
28.391769766666666,0,0
28.393436333333334,0,0
28.3951071,0,0
28.396769666666664,0,0
28.398436399999998,0,0
28.400119800000002,0,0
28.40178645,0,0
28.403452983333334,0,0
28.405136483333333,0,0
28.406803016666668,0,0
28.40846973333333,0,0
28.410152999999998,0,0
28.411819666666666,0,0
28.413486399999996,0,0
28.415169816666666,0,0
28.416836333333332,0,0
28.4185034,0,0
28.420157516666666,0,0
28.421852833333332,0,0
28.423519583333334,0,0
28.4251862,0,0
28.426852850000003,0,0
28.428519516666668,0,0
28.43020291666667,0,0
28.431869633333335,0,0
28.433536333333333,0,0
28.435202566666668,0,0
28.436869666666666,0,0
28.438536216666666,0,0
28.439984483333333,0,0
28.441749666666666,0,0
28.443552850000003,0,0
28.445219599999998,0,0
28.446886183333334,0,0
28.448552900000003,0,0
28.450041316666667,0,0
28.451830216666668,0,0
28.453569666666667,0,0
28.455033200000003,0,0
28.45691951666667,0,0
28.45858635,0,0
28.4602696,0,0
28.461936166666664,0,0
28.463602816666665,0,0
28.465269666666664,0,0
28.46693631666667,0,0
28.46860255,0,0
28.470286183333336,0,0
28.471953,0,0
28.47362041666667,0,0
28.475286433333334,0,0
28.476952866666668,0,0
28.478619633333334,0,0
28.480302916666666,0,0
28.481969583333335,0,0
28.483636216666667,0,0
28.485303166666665,0,0
28.486969583333334,0,0
28.48863628333333,0,0
28.490319566666667,0,0
28.491986333333333,0,0
28.49365285,0,0
28.49531956666667,0,0
28.496986133333333,0,0
28.4986625,0,0
28.500033833333333,0,0
28.501937566666665,0,0
28.503669533333333,0,0
28.505352833333333,0,0
28.50701936666667,0,0
28.508686183333335,0,0
28.510369516666668,0,0
28.5120362,0,0
28.51370285,0,0
28.515369533333335,0,0
28.517036616666665,0,0
28.518703016666667,0,0
28.520386216666665,0,0
28.522053016666668,0,0
28.523719533333335,0,0
28.525386183333335,0,0
28.5270529,0,0
28.52871956666667,0,0
28.530402916666667,0,0
28.53207018333333,0,0
28.53373575,0,0
28.535402883333333,0,0
28.53706933333333,0,0
28.538736216666667,0,0
28.540350616666668,0,0
28.542086233333336,0,0
28.5437528,0,0
28.54541955,0,0
28.5470862,0,0
28.548752850000003,0,0
28.55038075,0,0
28.55210035,0,0
28.5537696,0,0
28.55545285,0,0
28.557119516666667,0,0
28.558786183333336,0,0
28.560469483333332,0,0
28.5621362,0,0
28.563802850000002,0,0
28.565469483333334,0,0
28.567136166666664,0,0
28.56880285,0,0
28.570486183333333,0,0
28.5721526,0,0
28.573819516666667,0,0
28.575486083333335,0,0
28.577152716666667,0,0
28.578819533333334,0,0
28.580444099999998,0,0
28.582160933333334,0,0
28.5838362,0,0
28.58550285,0,0
28.58716951666667,0,0
28.5888362,0,0
28.590511066666668,0,0
28.592186166666664,0,0
28.593852833333333,0,0
28.59551951666667,0,0
28.597186183333335,0,0
28.59885285,0,0
28.600528083333334,0,0
28.602202983333335,0,0
28.60386951666667,0,0
28.605552866666667,0,0
28.607219666666666,0,0
28.608886216666665,0,0
28.6105695,0,0
28.6122362,0,0
28.613902816666666,0,0
28.6155695,0,0
28.617236183333336,0,0
28.6189027,0,0
28.62056936666667,0,0
28.622250200000003,0,0
28.62391775,0,0
28.625588150000002,0,0
28.627258516666664,0,0
28.628924966666666,0,0
28.630868800000002,0,0
28.632569666666665,0,0
28.634236183333336,0,0
28.63590375,0,0
28.637569666666664,0,0
28.63923631666667,0,0
28.640902949999997,0,0
28.642569666666667,0,0
28.644250633333332,0,0
28.645903,0,0
28.647569516666668,0,0
28.649254833333334,0,0
28.650925349999998,0,0
28.65258635,0,0
28.65425301666667,0,0
28.655919666666666,0,0
28.657601083333333,0,0
28.65926766666667,0,0
28.660937766666667,0,0
28.66260505,0,0
28.664271749999997,0,0
28.665942216666668,0,0
28.667609566666666,0,0
28.669586183333333,0,0
28.671253,0,0
28.672919666666665,0,0
28.674586183333336,0,0
28.67625285,0,0
28.677919666666664,0,0
28.679586383333334,0,0
28.68125285,0,0
28.68291951666667,0,0
28.684586866666667,0,0
28.686252900000003,0,0
28.687919516666668,0,0
28.689600883333334,0,0
28.691271200000003,0,0
28.692938416666667,0,0
28.694608866666666,0,0
28.69633005,0,0
28.6980779,0,0
28.699740033333335,0,0
28.701344066666667,0,0
28.7030698,0,0
28.70491965,0,0
28.7065863,0,0
28.708269683333334,0,0
28.70993646666667,0,0
28.711602983333332,0,0
28.713269666666665,0,0
28.714936350000002,0,0
28.716603,0,0
28.7181617,0,0
28.71995301666667,0,0
28.721619816666667,0,0
28.723286483333332,0,0
28.72495315,0,0
28.726619783333334,0,0
28.728299566666667,0,0
28.729966700000002,0,0
28.731634566666667,0,0
28.733303083333332,0,0
28.734969383333333,0,0
28.736653083333334,0,0
28.738319666666666,0,0
28.739986416666667,0,0
28.741653133333333,0,0
28.74331975,0,0
28.74498645,0,0
28.746653083333335,0,0
28.748336316666666,0,0
28.750003133333333,0,0
28.75166978333333,0,0
28.75333645,0,0
28.755002983333334,0,0
28.756669883333334,0,0
28.758353133333333,0,0
28.760019683333336,0,0
28.761686333333333,0,0
28.76335315,0,0
28.765019666666667,0,0
28.76668635,0,0
28.76818745,0,0
28.770036333333334,0,0
28.771703183333337,0,0
28.77336965,0,0
28.775036383333333,0,0
28.776703066666666,0,0
28.778386416666667,0,0
28.780053,0,0
28.781719816666666,0,0
28.783386399999998,0,0
28.78505301666667,0,0
28.786719666666666,0,0
28.788402983333334,0,0
28.790069683333336,0,0
28.791736383333333,0,0
28.793403133333335,0,0
28.795069633333334,0,0
28.79673633333333,0,0
28.798419666666664,0,0
28.800086416666666,0,0
28.801753799999997,0,0
28.803420483333333,0,0
28.805086383333332,0,0
28.80675305,0,0
28.808436366666665,0,0
28.8101031,0,0
28.8117697,0,0
28.81343641666667,0,0
28.815103166666667,0,0
28.81676973333333,0,0
28.81814766666667,0,0
28.82011981666667,0,0
28.821786499999998,0,0
28.823453066666666,0,0
28.825119766666667,0,0
28.826786483333333,0,0
28.8284697,0,0
28.830136366666668,0,0
28.83180301666667,0,0
28.83346973333333,0,0
28.835139416666667,0,0
28.83680305,0,0
28.83848641666667,0,0
28.840153049999998,0,0
28.841819816666668,0,0
28.843485466666667,0,0
28.845153066666665,0,0
28.8468197,0,0
28.84849991666667,0,0
28.85016985,0,0
28.85183561666667,0,0
28.853503116666666,0,0
28.855169666666665,0,0
28.856836416666667,0,0
28.858509249999997,0,0
28.859969016666668,0,0
28.861852833333334,0,0
28.86351955,0,0
28.86518606666667,0,0
28.866852866666665,0,0
28.868522416666668,0,0
28.87020275,0,0
28.871869466666666,0,0
28.87353625,0,0
28.8752029,0,0
28.87686941666667,0,0
28.878539083333333,0,0
28.880219466666667,0,0
28.8818862,0,0
28.883552916666666,0,0
28.88522036666667,0,0
28.886886133333334,0,0
28.888567383333335,0,0
28.890236216666665,0,0
28.891902983333335,0,0
28.893569533333334,0,0
28.8952362,0,0
28.8969028,0,0
28.898586166666664,0,0
28.900252883333334,0,0
28.901919533333334,0,0
28.903586183333335,0,0
28.905252933333333,0,0
28.9069196,0,0
28.908602866666666,0,0
28.91026951666667,0,0
28.911936116666666,0,0
28.91360278333333,0,0
28.91526951666667,0,0
28.916951016666665,0,0
28.918619366666668,0,0
28.920286083333334,0,0
28.92195278333333,0,0
28.92361951666667,0,0
28.925286166666666,0,0
28.926952850000003,0,0
28.928636116666667,0,0
28.93030285,0,0
28.931969483333333,0,0
28.933636166666666,0,0
28.935302850000003,0,0
28.936969516666668,0,0
28.9386528,0,0
28.94031875,0,0
28.94198678333333,0,0
28.943652866666667,0,0
28.945319533333333,0,0
28.9469862,0,0
28.948669499999998,0,0
28.95033606666667,0,0
28.95200283333333,0,0
28.9536695,0,0
28.955336733333333,0,0
28.957002766666665,0,0
28.958686233333335,0,0
28.960352850000003,0,0
28.962019400000003,0,0
28.963686133333333,0,0
28.965352033333332,0,0
28.967019416666666,0,0
28.968539616666668,0,0
28.970287116666665,0,0
28.972036116666665,0,0
28.973702816666666,0,0
28.9753695,0,0
28.97703615,0,0
28.978719433333332,0,0
28.980386883333335,0,0
28.982052850000002,0,0
28.983609416666667,0,0
28.98538376666667,0,0
28.9870862,0,0
28.988752833333333,0,0
28.990419433333333,0,0
28.992086183333335,0,0
28.993769516666667,0,0
28.99543615,0,0
28.9971029,0,0
28.998786183333333,0,0
29.000452866666667,0,0
29.0021196,0,0
29.00378615,0,0
29.00545285,0,0
29.00711935,0,0
29.008802850000002,0,0
29.010469516666667,0,0
29.012136183333336,0,0
29.01380285,0,0
29.015469483333334,0,0
29.017147716666663,0,0
29.018819533333335,0,0
29.020486233333337,0,0
29.02215285,0,0
29.0235259,0,0
29.0255028,0,0
29.027169533333332,0,0
29.028852933333333,0,0
29.03051951666667,0,0
29.032186183333334,0,0
29.033852850000002,0,0
29.03552063333333,0,0
29.037186183333336,0,0
29.03886951666667,0,0
29.040536200000002,0,0
29.042202866666667,0,0
29.043869533333332,0,0
29.045536183333336,0,0
29.047202866666666,0,0
29.048886066666668,0,0
29.050552850000003,0,0
29.0522195,0,0
29.053902833333332,0,0
29.055569583333334,0,0
29.057236183333334,0,0
29.05888265,0,0
29.0605862,0,0
29.062252866666668,0,0
29.06391951666667,0,0
29.065586083333333,0,0
29.067252716666665,0,0
29.068936183333335,0,0
29.07060285,0,0
29.07226951666667,0,0
29.07392126666667,0,0
29.075619516666666,0,0
29.0772862,0,0
29.078933866666667,0,0
29.080636166666665,0,0
29.082303366666668,0,0
29.08396911666667,0,0
29.085636133333335,0,0
29.08730275,0,0
29.088967383333333,0,0
29.090538283333334,0,0
29.092280016666667,0,0
29.0939862,0,0
29.095652983333334,0,0
29.097319383333332,0,0
29.098987033333334,0,0
29.100652733333334,0,0
29.10233606666667,0,0
29.10400291666667,0,0
29.105669483333333,0,0
29.107336183333334,0,0
29.10900283333333,0,0
29.1106695,0,0
29.11234041666667,0,0
29.114002850000002,0,0
29.115669383333334,0,0
29.117336183333336,0,0
29.119002866666666,0,0
29.120669533333334,0,0
29.122353,0,0
29.12402081666667,0,0
29.12569118333333,0,0
29.127360933333332,0,0
29.12902845,0,0
29.130695816666666,0,0
29.132361616666664,0,0
29.13410575,0,0
29.136002983333334,0,0
29.137669633333335,0,0
29.13933635,0,0
29.141002983333333,0,0
29.14266973333333,0,0
29.14433633333333,0,0
29.146003,0,0
29.147684516666665,0,0
29.14935098333333,0,0
29.151021133333334,0,0
29.1526884,0,0
29.154355083333332,0,0
29.15602525,0,0
29.15770291666667,0,0
29.159419216666667,0,0
29.16108815,0,0
29.16300285,0,0
29.164669483333334,0,0
29.166336183333335,0,0
29.16800375,0,0
29.16966956666667,0,0
29.171336166666666,0,0
29.1730036,0,0
29.17466951666667,0,0
29.176336183333333,0,0
29.178002816666666,0,0
29.179669516666667,0,0
29.18135063333333,0,0
29.183018116666666,0,0
29.1846848,0,0
29.186354783333332,0,0
29.188023516666668,0,0
29.189691616666668,0,0
29.191358883333333,0,0
29.193024816666668,0,0
29.19473766666667,0,0
29.1964056,0,0
29.198072616666668,0,0
29.199741166666666,0,0
29.201365983333332,0,0
29.203073016666668,0,0
29.204840566666665,0,0
29.206573916666667,0,0
29.2082991,0,0
29.209971,0,0
29.211637366666668,0,0
29.213334933333332,0,0
29.214974899999998,0,0
29.216669683333336,0,0
29.218336333333333,0,0
29.220019666666666,0,0
29.221686416666667,0,0
29.223352983333335,0,0
29.225019533333334,0,0
29.226686333333333,0,0
29.22835296666667,0,0
29.230019616666667,0,0
29.231699383333332,0,0
29.233367483333335,0,0
29.235020433333332,0,0
29.23668633333333,0,0
29.23837165,0,0
29.240041833333333,0,0
29.24173215,0,0
29.243491516666666,0,0
29.24535285,0,0
29.24701951666667,0,0
29.248702716666667,0,0
29.25036946666667,0,0
29.252036416666666,0,0
29.25370285,0,0
29.2553695,0,0
29.257036166666666,0,0
29.258719483333333,0,0
29.260386166666667,0,0
29.26205285,0,0
29.263719466666668,0,0
29.265386200000002,0,0
