time(ms), time(min), bat 1 current, bat 1 voltage, bat 2 current, bat 2 voltage, bat 1 soc, bat 2 soc, bat 1 soh, bat 2 soh, bat 1 min cell temp, bat 2 min cell temp, bat 1 max cell temp, bat 2 max cell temp, bat 1 avg cell temp, bat 2 avg cell temp, bat 1 cell 1 temp, bat 1 cell 2 temp, bat 1 cell 3 temp, bat 1 cell 4 temp, bat 1 cell 5 temp, bat 1 cell 6 temp, bat 1 cell 7 temp, bat 1 cell 8 temp, bat 1 cell 9 temp, bat 1 cell 10 temp, bat 1 cell 11 temp, bat 1 cell 12 temp, bat 1 cell 13 temp, bat 1 cell 14 temp, bat 1 cell 15 temp, bat 1 cell 16 temp, bat 2 cell 1 temp, bat 2 cell 2 temp, bat 2 cell 3 temp, bat 2 cell 4 temp, bat 2 cell 5 temp, bat 2 cell 6 temp, bat 2 cell 7 temp, bat 2 cell 8 temp, bat 2 cell 9 temp, bat 2 cell 10 temp, bat 2 cell 11 temp, bat 2 cell 12 temp, bat 2 cell 13 temp, bat 2 cell 14 temp, bat 2 cell 15 temp, bat 2 cell 16 temp, bat 1 min cell volt, bat 2 min cell volt, bat 1 max cell volt, bat 2 max cell volt, inverter operating time, requested torque, motor rpm, motor power, motor temp, IAS, stall_pressure_diff_raw, stall_warn_active, stall_calibrated_value, inverter temp, bat 1 cooling temp, inverter cooling temp 1, inverter cooling temp 2, remaining flight time, PRESSURE_ALT, LAT, LNG, GROUND_SPEED, ACC_LONG, ACC_LAT, ACC_NORM, PITCH, ROLL, TIMESTAMP, HEADING, STALL_DIFF_PRESSURE, QNG, OAT, ISO leakage current
690788.903, 11.512186499999999, -9.5, 397.4, -9.6, 397.8, 94, 94, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4139.0, 4139.4, 4145.3, 4144.3, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 31, 37, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
690889.011, 11.514654866666667, -9.5, 397.4, -9.6, 397.8, 94, 94, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4139.0, 4139.4, 4145.3, 4144.3, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 31, 37, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
690989.134, 11.51582895, -9.6, 397.4, -9.6, 397.8, 94, 94, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4139.1, 4139.5, 4145.5, 4144.4, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 31, 37, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
691089.496, 11.518011916666666, -9.6, 397.4, -9.6, 397.8, 94, 94, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4139.1, 4139.5, 4145.5, 4144.4, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 31, 37, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
691203.146, 11.520052433333332, -9.6, 397.4, -9.5, 397.8, 94, 94, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4138.9, 4139.4, 4145.3, 4144.4, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 30, 31, 37, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
691303.165, 11.521719416666667, -9.6, 397.4, -9.5, 397.8, 94, 94, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4138.9, 4139.4, 4145.3, 4144.4, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 30, 31, 37, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
691403.206, 11.523386766666667, -9.6, 397.4, -9.6, 397.8, 94, 94, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4138.9, 4139.5, 4145.5, 4144.3, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 31, 37, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
691503.405, 11.525056750000001, -9.6, 397.4, -9.6, 397.8, 94, 94, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4139.0, 4139.5, 4145.6, 4144.3, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 31, 37, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
691609.078, 11.526714083333333, -9.6, 397.4, -9.6, 397.8, 94, 94, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4139.0, 4139.5, 4145.6, 4144.4, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 31, 37, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
691709.186, 11.528419533333334, -9.6, 397.4, -9.6, 397.8, 94, 94, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4139.0, 4139.5, 4145.4, 4144.4, 0, 0, 0, 0, 0, 0, 0.05891518554687991, 0, 0, 0, 30, 31, 37, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
691809.196, 11.530047566666667, -9.6, 397.4, -9.6, 397.8, 94, 94, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4139.0, 4139.5, 4145.4, 4144.5, 0, 0, 0, 0, 0, 0, 0.05891518554687991, 0, 0, 0, 30, 31, 37, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
691909.205, 11.53172635, -9.5, 397.4, -9.6, 397.8, 94, 94, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4139.0, 4139.5, 4145.3, 4144.5, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 31, 37, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
692009.229, 11.533386733333334, -9.5, 397.4, -9.5, 397.8, 94, 94, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4139.0, 4139.6, 4145.3, 4144.4, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 31, 37, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
692114.976, 11.5352496, -9.6, 397.4, -9.5, 397.8, 94, 94, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4138.9, 4139.6, 4145.6, 4144.4, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 31, 37, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
692216.323, 11.536938716666667, -9.6, 397.4, -9.5, 397.8, 94, 94, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4138.9, 4139.6, 4145.6, 4144.3, 0, 0, 0, 0, 0, 0, 0.05891518554687991, 0, 0, 0, 30, 31, 37, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
692319.954, 11.5386659, -9.6, 397.4, -9.6, 397.8, 94, 94, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4139.1, 4139.6, 4145.4, 4144.4, 0, 0, 0, 0, 0, 0, 0.05891518554687991, 0, 0, 0, 30, 31, 37, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
692419.99, 11.540333166666667, -9.6, 397.4, -9.6, 397.8, 94, 94, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4139.1, 4139.6, 4145.4, 4144.4, 0, 0, 0, 0, 0, 0, 0.05891518554687991, 0, 0, 0, 30, 31, 37, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
692528.889, 11.54199475, -9.6, 397.4, -9.5, 397.8, 94, 94, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4139.0, 4139.6, 4145.5, 4144.5, 0, 0, 0, 0, 0, 0, 0.05891518554687991, 0, 0, 0, 30, 31, 37, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
692629.002, 11.54366345, -9.6, 397.4, -9.5, 397.8, 94, 94, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4139.0, 4139.6, 4145.5, 4144.5, 0, 0, 0, 0, 0, 0, 0.05891518554687991, 0, 0, 0, 30, 31, 37, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
692735.519, 11.545330633333332, -9.6, 397.4, -9.6, 397.8, 94, 94, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4139.1, 4139.5, 4145.3, 4144.5, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 31, 37, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
692848.897, 11.546997, -9.6, 397.4, -9.6, 397.8, 94, 94, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4139.1, 4139.5, 4145.3, 4144.5, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 31, 37, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
692948.903, 11.548829083333333, -9.6, 397.4, -9.6, 397.8, 94, 94, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4139.0, 4139.7, 4145.6, 4144.5, 0, 0, 0, 0, 0, 0, 0.05891518554687991, 0, 0, 0, 30, 31, 37, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
693048.946, 11.550047816666666, -9.6, 397.4, -9.6, 397.8, 94, 94, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4139.0, 4139.7, 4145.6, 4144.5, 0, 0, 0, 0, 0, 0, 0.05891518554687991, 0, 0, 0, 30, 31, 37, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
693149.011, 11.552157183333334, -9.6, 397.4, -9.5, 397.8, 94, 94, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4139.1, 4139.6, 4145.6, 4144.5, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 30, 31, 37, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
693249.015, 11.553664600000001, -9.6, 397.4, -9.5, 397.8, 94, 94, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4139.1, 4139.6, 4145.6, 4144.5, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 30, 31, 36, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
693368.894, 11.55533355, -9.6, 397.4, -9.6, 397.8, 94, 94, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4139.1, 4139.6, 4145.5, 4144.5, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 30, 31, 36, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
693469.082, 11.556993716666668, -9.6, 397.4, -9.6, 397.8, 94, 94, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4139.1, 4139.6, 4145.5, 4144.5, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 31, 37, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
693569.194, 11.558662383333333, -9.5, 397.4, -9.5, 397.8, 94, 94, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4138.9, 4139.6, 4145.5, 4144.6, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 31, 37, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
693671.31, 11.5611885, -9.5, 397.4, -9.5, 397.8, 94, 94, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4138.9, 4139.6, 4145.5, 4144.6, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 30, 31, 37, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
693785.241, 11.561997516666667, -9.6, 397.4, -9.5, 397.8, 94, 94, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4139.1, 4139.7, 4145.6, 4144.6, 0, 0, 0, 0, 0, 0, 0.016832910156253433, 0, 0, 0, 30, 31, 37, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
693885.415, 11.564657433333334, -9.6, 397.4, -9.5, 397.8, 94, 94, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4139.1, 4139.7, 4145.6, 4144.6, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 31, 37, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
693988.907, 11.565326716666666, -9.6, 397.4, -9.5, 397.8, 94, 94, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4139.1, 4139.6, 4145.7, 4144.5, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 31, 37, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
694089.006, 11.568047416666666, -9.6, 397.4, -9.5, 397.8, 94, 94, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4139.1, 4139.6, 4145.7, 4144.5, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 31, 37, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
694189.017, 11.568823733333334, -9.6, 397.4, -9.5, 397.8, 94, 94, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4139.1, 4139.6, 4145.7, 4144.6, 0, 0, 0, 0, 0, 0, 0.05891518554687991, 0, 0, 0, 30, 31, 37, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
694289.02, 11.571252849999999, -9.6, 397.4, -9.5, 397.8, 94, 94, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4139.1, 4139.6, 4145.7, 4144.6, 0, 0, 0, 0, 0, 0, 0.05891518554687991, 0, 0, 0, 30, 31, 37, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
694389.895, 11.572990916666665, -9.6, 397.4, -9.6, 397.8, 94, 94, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4139.2, 4139.7, 4145.7, 4144.6, 0, 0, 0, 0, 0, 0, 0.05891518554687991, 0, 0, 0, 30, 31, 37, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
694489.897, 11.574582633333334, -9.6, 397.4, -9.6, 397.8, 94, 94, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4139.2, 4139.7, 4145.7, 4144.6, 0, 0, 0, 0, 0, 0, 0.05891518554687991, 0, 0, 0, 30, 31, 37, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
694590.017, 11.57533365, -9.5, 397.4, -9.5, 397.8, 94, 94, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4139.2, 4139.7, 4145.6, 4144.6, 0, 0, 0, 0, 0, 0, 0.05891518554687991, 0, 0, 0, 30, 31, 37, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
694690.02, 11.577929366666666, -9.5, 397.4, -9.5, 397.8, 94, 94, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4139.2, 4139.7, 4145.6, 4144.6, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 31, 37, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
694790.058, 11.578659049999999, -9.6, 397.4, -9.5, 397.8, 94, 94, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4139.2, 4139.6, 4145.5, 4144.5, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 31, 37, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
694890.18, 11.581503000000001, -9.6, 397.4, -9.5, 397.8, 94, 94, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4139.2, 4139.6, 4145.5, 4144.5, 0, 0, 0, 0, 0, 0, 0.05891518554687991, 0, 0, 0, 30, 31, 37, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
694998.176, 11.581998533333334, -9.6, 397.4, -9.5, 397.8, 94, 94, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4139.1, 4139.6, 4145.8, 4144.7, 0, 0, 0, 0, 0, 0, 0.05891518554687991, 0, 0, 0, 30, 31, 36, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
695103.024, 11.5850504, -9.6, 397.4, -9.5, 397.8, 94, 94, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4139.1, 4139.6, 4145.8, 4144.7, 0, 0, 0, 0, 0, 0, 0.05891518554687991, 0, 0, 0, 30, 31, 36, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
695203.251, 11.58672085, -9.6, 397.4, -9.6, 397.8, 94, 94, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4139.2, 4139.7, 4145.7, 4144.6, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 31, 37, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
695303.398, 11.588389966666668, -9.6, 397.4, -9.6, 397.8, 94, 94, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4139.2, 4139.7, 4145.7, 4144.6, 0, 0, 0, 0, 0, 0, 0.04208227539062648, 0, 0, 0, 30, 31, 37, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
695409.894, 11.590046583333335, -9.6, 397.4, -9.5, 397.9, 94, 94, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4139.3, 4139.7, 4145.7, 4144.7, 0, 0, 0, 0, 0, 0, 0.05891518554687991, 0, 0, 0, 30, 31, 37, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
695509.895, 11.591721983333334, -9.6, 397.5, -9.5, 397.9, 94, 94, 72, 75, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 4139.3, 4139.7, 4145.7, 4144.7, 0, 0, 0, 0, 0, 0, 0.05891518554687991, 0, 0, 0, 30, 31, 37, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
